date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-22,156.85,-33,9
2020-06-23,153.56,-33,8
2020-06-24,165.35,-31,7
2020-06-25,163.06,-32,8
2020-06-26,193.29,-32,8
2020-06-27,196.26,-11,2
2020-06-28,148.6,-8,3
2020-06-29,156.28,-30,8
2020-06-30,156.67,-31,6
2020-07-01,170.05,-31,7
2020-07-02,184.66,-33,6
2020-07-03,175.37,-52,11
2020-07-04,141.23,-20,1
2020-07-05,151.09,-12,1
2020-07-06,162.07,-34,8
2020-07-07,152.57,-33,7
2020-07-08,164.57,-33,7
2020-07-09,162.43,-32,8
2020-07-10,191.19,-32,9
2020-07-11,185.57,-12,2
2020-07-12,144.77,-11,2
2020-07-13,148.23,-32,8
2020-07-14,155.44,-33,6
2020-07-15,159,-33,8
2020-07-16,163.74,-33,8
2020-07-17,194.41,-34,9
2020-07-18,189.13,-9,2
2020-07-19,141.98,-11,2
2020-07-20,150.61,-33,9
2020-07-21,154.63,-33,7
2020-07-22,151.66,-32,8
2020-07-23,163.39,-33,9
2020-07-24,188.67,-32,9
2020-07-25,199.21,-13,2
2020-07-26,145.61,-14,2
2020-07-27,154.5,-33,9
2020-07-28,154.15,-33,8
2020-07-29,160.07,-34,8
2020-07-30,161.51,-35,10
2020-07-31,184.7,-33,9
2020-08-01,183.26,-12,3
2020-08-02,141.37,-8,1
2020-08-03,158.23,-32,8
2020-08-04,157.16,-32,6
2020-08-05,157.63,-33,7
2020-08-06,165.43,-32,8
2020-08-07,187.19,-32,8
2020-08-08,175.77,-13,2
2020-08-09,150.51,-11,1
2020-08-10,158.06,-32,8
2020-08-11,156.63,-32,7
2020-08-12,155.06,-33,8
2020-08-13,170.13,-32,8
2020-08-14,186.79,-32,9
2020-08-15,169.74,-14,4
2020-08-16,139.11,-11,2
2020-08-17,156.71,-32,8
2020-08-18,147.26,-31,7
2020-08-19,153.56,-30,6
2020-08-20,160.5,-31,7
2020-08-21,176.27,-31,9
2020-08-22,161.52,-13,3
2020-08-23,128.62,-9,1
2020-08-24,144.78,-31,7
2020-08-25,147.8,-32,6
2020-08-26,150.26,-31,6
2020-08-27,162.62,-31,7
2020-08-28,173.19,-31,8
2020-08-29,149.96,-11,3
2020-08-30,127.49,-9,1
2020-08-31,139.82,-31,9
2020-09-01,147.98,-30,5
2020-09-02,150.17,-31,6
2020-09-03,163.23,-32,7
2020-09-04,191.63,-34,8
2020-09-05,156.59,-15,1
2020-09-06,132.77,-13,0
2020-09-07,129.48,-65,14
2020-09-08,145.02,-33,6
2020-09-09,147.16,-31,6
2020-09-10,150.27,-31,7
2020-09-11,174.62,-31,7
2020-09-12,159.66,-15,2
2020-09-13,119.68,-14,3
2020-09-14,137.8,-28,7
2020-09-15,141.64,-28,6
2020-09-16,144.51,-29,7
2020-09-17,148.92,-30,7
2020-09-18,167.17,-29,8
2020-09-19,156.58,-13,1
2020-09-20,119.95,-11,1
2020-09-21,135.16,-30,8
2020-09-22,133.36,-31,7
2020-09-23,131.64,-29,8
2020-09-24,140.67,-30,8
2020-09-25,163.49,-29,8
2020-09-26,144.4,-9,2
2020-09-27,117.35,-9,2
2020-09-28,134.1,-28,8
2020-09-29,130.5,-30,8
2020-09-30,133.74,-28,7
2020-10-01,144.95,-27,6
2020-10-02,166.46,-27,6
2020-10-03,145.71,-13,2
2020-10-04,108.99,-9,1
2020-10-05,126.38,-28,7
2020-10-06,127.74,-28,5
2020-10-07,131.84,-27,6
2020-10-08,141.95,-28,7
2020-10-09,168.95,-28,7
2020-10-10,144.52,-13,3
2020-10-11,117.71,-12,4
2020-10-12,130.08,-35,9
2020-10-13,129.27,-28,6
2020-10-14,135.37,-26,6
2020-10-15,143.72,-27,7
2020-10-16,167.1,-27,8
2020-10-17,150.81,-11,3
2020-10-18,116.98,-8,2
2020-10-19,128.86,-27,8
2020-10-20,132.18,-27,5
2020-10-21,134.41,-25,6
2020-10-22,145.36,-26,6
2020-10-23,162.19,-27,7
2020-10-24,139.44,-13,4
2020-10-25,108.18,-11,3
2020-10-26,117.86,-27,8
2020-10-27,126.95,-28,6
2020-10-28,130.35,-27,7
2020-10-29,133.82,-27,9
2020-10-30,148.87,-25,7
2020-10-31,119.41,-13,3
2020-11-01,96.33,-10,3
2020-11-02,113.35,-27,8
2020-11-03,113.04,-37,7
