date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-13,218.62,-7,5
2020-06-14,224.87,-12,NA
2020-06-15,186.51,-29,9
2020-06-16,196.83,-28,8
2020-06-17,199.41,-29,8
2020-06-18,223.58,-30,6
2020-06-19,271.72,-29,6
2020-06-20,276.5,-5,4
2020-06-21,255.53,-9,0
2020-06-22,234.06,-29,6
2020-06-23,223.31,-31,7
2020-06-24,216.5,-29,7
2020-06-25,248.77,-30,6
2020-06-26,293.9,-31,6
2020-06-27,300.98,-11,3
2020-06-28,278.84,-7,1
2020-06-29,237.19,-29,7
2020-06-30,219.48,-28,7
2020-07-01,236.06,-29,6
2020-07-02,277.28,-33,7
2020-07-03,351.47,-50,10
2020-07-04,324.64,-23,2
2020-07-05,362.85,-13,0
2020-07-06,256.75,-33,7
2020-07-07,229.61,-31,7
2020-07-08,227.77,-30,7
2020-07-09,241.61,-32,7
2020-07-10,282.36,-29,6
2020-07-11,304.97,-12,4
2020-07-12,282.52,-11,1
2020-07-13,250.02,-30,6
2020-07-14,244.11,-30,6
2020-07-15,254.75,-30,6
2020-07-16,253.77,-33,7
2020-07-17,290.11,-32,7
2020-07-18,361.09,-11,2
2020-07-19,355.61,-10,0
2020-07-20,271.18,-32,6
2020-07-21,264.76,-31,7
2020-07-22,238.8,-29,7
2020-07-23,252.21,-30,7
2020-07-24,291.94,-30,6
2020-07-25,352.76,-9,2
2020-07-26,372.51,-11,-1
2020-07-27,295.66,-34,6
2020-07-28,263.28,-29,7
2020-07-29,255.92,-31,7
2020-07-30,283.03,-32,7
2020-07-31,327.81,-30,6
2020-08-01,372.04,-10,3
2020-08-02,345.83,-8,1
2020-08-03,256.59,-31,6
2020-08-04,253.89,-31,7
2020-08-05,262.89,-31,7
2020-08-06,263.51,-33,7
2020-08-07,304.11,-32,7
2020-08-08,330.47,-11,3
2020-08-09,376.3,-9,0
2020-08-10,278.29,-35,6
2020-08-11,256.55,-34,7
2020-08-12,251.04,-34,6
2020-08-13,271.1,-33,6
2020-08-14,378.18,-34,5
2020-08-15,386.74,-11,2
2020-08-16,465.51,-14,0
2020-08-17,278.37,-34,6
2020-08-18,250.45,-31,7
2020-08-19,251.94,-32,7
2020-08-20,256.86,-34,7
2020-08-21,304.89,-33,8
2020-08-22,331.52,NA,3
2020-08-23,323.07,NA,0
2020-08-24,237.04,-33,6
2020-08-25,249.71,-32,7
2020-08-26,254.4,-30,6
2020-08-27,268.75,-30,6
2020-08-28,324.72,-31,5
2020-08-29,346.34,NA,2
2020-08-30,322.84,NA,1
2020-08-31,263.55,-30,6
2020-09-01,265.15,-30,5
2020-09-02,233.55,-30,6
2020-09-03,274.93,-31,6
2020-09-04,331.01,-32,5
2020-09-05,338.44,NA,2
2020-09-06,342.71,NA,0
2020-09-07,373.52,-64,11
2020-09-08,244.66,-33,6
2020-09-09,228.59,-31,5
2020-09-10,254.17,-31,5
2020-09-11,262.57,-32,6
2020-09-12,241.06,-11,4
2020-09-13,191.47,-11,NA
2020-09-14,190.26,-30,6
2020-09-15,193.59,-30,7
2020-09-16,189.56,-30,7
2020-09-17,203.52,-31,7
2020-09-18,224.48,-30,7
2020-09-19,250.76,-6,2
2020-09-20,219.28,-8,1
2020-09-21,186.08,-30,6
2020-09-22,202.07,-29,7
2020-09-23,164.06,-31,8
2020-09-24,191.67,-30,8
2020-09-25,221.71,-28,8
2020-09-26,228.9,-3,4
2020-09-27,189.44,-3,2
2020-09-28,187.02,-26,6
2020-09-29,192.73,-27,7
2020-09-30,200.08,-28,6
2020-10-01,191.9,-27,5
2020-10-02,232.23,-26,5
2020-10-03,233.05,-4,2
2020-10-04,182.68,-10,2
2020-10-05,164.45,-27,5
2020-10-06,168.05,-27,6
2020-10-07,165.62,-28,6
2020-10-08,169.89,-27,8
2020-10-09,215.45,-26,6
2020-10-10,199.14,-4,4
2020-10-11,159.87,-7,3
2020-10-12,167.77,-31,8
2020-10-13,163.59,-29,8
2020-10-14,179.7,-25,7
2020-10-15,194.6,-28,7
2020-10-16,202.7,-25,7
2020-10-17,222.29,-5,3
2020-10-18,181.54,-7,3
2020-10-19,173.76,-25,7
2020-10-20,169.07,-26,7
2020-10-21,161.4,-25,6
2020-10-22,163.51,-27,7
2020-10-23,211.93,-27,8
2020-10-24,230.66,-5,3
2020-10-25,181.5,-7,2
2020-10-26,153.07,-24,7
2020-10-27,157.29,-25,8
2020-10-28,159.87,-25,8
2020-10-29,157.33,-25,7
2020-10-30,191.9,-23,6
2020-10-31,183.89,1,2
2020-11-01,152.48,-7,2
2020-11-02,150.02,-24,7
2020-11-03,131.64,-25,9
