date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-07,105.17,-34,11
2020-05-08,114.78,-32,NA
2020-05-09,115.48,-24,NA
2020-05-10,99.98,-26,NA
2020-05-11,NA,-30,NA
2020-05-12,NA,-31,9
2020-05-13,112.14,-31,10
2020-05-14,108.53,-33,10
2020-05-15,133.39,-28,NA
2020-05-16,141.49,-22,NA
2020-05-17,109.78,-33,NA
2020-05-18,93.03,-32,NA
2020-05-19,116.95,-29,10
2020-05-20,129.37,-30,9
2020-05-21,130.66,-30,9
2020-05-22,156.2,-27,NA
2020-05-23,175.92,-19,NA
2020-05-24,197.84,-24,NA
2020-05-25,183.05,-64,NA
2020-05-26,143.94,-27,7
2020-05-27,145.78,-26,8
2020-05-28,146.21,-28,8
2020-05-29,164.16,-23,8
2020-05-30,161.3,-14,NA
2020-05-31,153.09,-18,NA
2020-06-01,140.49,-21,7
2020-06-02,134.25,-22,7
2020-06-03,141.17,-23,7
2020-06-04,146.75,-26,7
2020-06-05,168.09,-23,8
2020-06-06,205.99,-14,NA
2020-06-07,167.02,-16,NA
2020-06-08,147.23,-23,6
2020-06-09,151.23,-20,5
2020-06-10,155.86,-23,6
2020-06-11,157.01,-22,7
2020-06-12,177.96,-18,7
2020-06-13,199.86,-9,NA
2020-06-14,217.07,-10,NA
2020-06-15,162.21,-22,6
2020-06-16,182.52,-21,4
2020-06-17,171.95,-23,5
2020-06-18,180.19,-25,5
2020-06-19,203.74,-22,5
2020-06-20,240.47,-2,NA
2020-06-21,217.57,-8,NA
2020-06-22,179.98,-25,6
2020-06-23,163.3,-26,6
2020-06-24,182.86,-25,6
2020-06-25,192.35,-25,6
2020-06-26,222.24,-23,7
2020-06-27,249.34,-10,NA
2020-06-28,238.47,-7,NA
2020-06-29,183.79,-23,6
2020-06-30,181.68,-20,5
2020-07-01,198.39,-24,5
2020-07-02,221.7,-29,5
2020-07-03,268.57,-42,NA
2020-07-04,210.17,-16,NA
2020-07-05,281.5,-12,NA
2020-07-06,205.08,-27,7
2020-07-07,185.25,-24,5
2020-07-08,185.22,-25,7
2020-07-09,193.26,-27,7
2020-07-10,224.35,-23,8
2020-07-11,259.99,-12,NA
2020-07-12,248.37,-7,NA
2020-07-13,191.19,-26,5
2020-07-14,184.63,-26,6
2020-07-15,185.45,-26,7
2020-07-16,195.73,-25,8
2020-07-17,237.13,-23,8
2020-07-18,252.02,-9,NA
2020-07-19,246.03,-14,NA
2020-07-20,191.85,-29,7
2020-07-21,179.19,-25,6
2020-07-22,179.6,-23,6
2020-07-23,199.32,-24,7
2020-07-24,241.4,-23,8
2020-07-25,256.17,-15,NA
2020-07-26,258.31,-12,NA
2020-07-27,186.22,-28,6
2020-07-28,191.17,-25,6
2020-07-29,177.78,-27,7
2020-07-30,196.82,-28,7
2020-07-31,248.43,-23,6
2020-08-01,254.27,-10,NA
2020-08-02,260.83,-15,NA
2020-08-03,194.21,-27,6
2020-08-04,187.49,-25,5
2020-08-05,195.19,-24,6
2020-08-06,203.9,-25,6
2020-08-07,225.51,-25,6
2020-08-08,281.64,-10,NA
2020-08-09,261.92,-13,NA
2020-08-10,195.12,-25,6
2020-08-11,172.29,-24,4
2020-08-12,176.85,-25,5
2020-08-13,187.68,-26,5
2020-08-14,226.83,-24,6
2020-08-15,241.92,-14,NA
2020-08-16,218.63,-10,NA
2020-08-17,175.9,NA,6
2020-08-18,163.5,NA,5
2020-08-19,168.79,NA,6
2020-08-20,180.5,NA,7
2020-08-21,205.54,NA,7
2020-08-24,160.05,NA,7
2020-08-25,154.95,NA,5
2020-08-26,152.79,NA,7
2020-08-27,166.11,NA,6
2020-08-28,200.41,NA,6
2020-08-31,158.24,NA,6
2020-09-01,152.2,NA,4
2020-09-02,155.24,NA,5
2020-09-03,161.3,NA,5
2020-09-04,225.42,NA,6
2020-09-08,162.39,NA,1
2020-09-09,153.18,NA,2
2020-09-10,141.72,NA,4
2020-09-11,175.65,-17,5
2020-09-12,204.06,-9,NA
2020-09-13,170.25,-10,NA
2020-09-14,155.45,-18,6
2020-09-15,143.4,-17,6
2020-09-16,139.97,-21,5
2020-09-17,155.24,-22,6
2020-09-18,185.09,-16,6
2020-09-19,200.02,-6,NA
2020-09-20,176.17,-8,NA
2020-09-21,144.33,-21,6
2020-09-22,142.24,-20,5
2020-09-23,131.16,-17,6
2020-09-24,148.09,-21,6
2020-09-25,184,-17,4
2020-09-26,214.43,-6,NA
2020-09-27,189.29,-4,NA
2020-09-28,144.08,-19,5
2020-09-29,140.47,-20,5
2020-09-30,141.94,-21,6
2020-10-01,140.97,-21,5
2020-10-02,174.97,-15,5
2020-10-03,191.76,-4,NA
2020-10-04,179.66,-1,NA
2020-10-05,160.01,-22,3
2020-10-06,138.61,-22,3
2020-10-07,144.08,-20,5
2020-10-08,147.62,-23,6
2020-10-09,183.32,-17,6
2020-10-10,191.63,-4,NA
2020-10-11,183.77,-2,NA
2020-10-12,150.39,-25,6
2020-10-13,138.58,-18,5
2020-10-14,146.1,-21,6
2020-10-15,144.35,-21,6
2020-10-16,186.59,-18,6
2020-10-17,211.62,-10,NA
2020-10-18,184.48,-6,NA
2020-10-19,136.97,-20,6
2020-10-20,136.34,-18,5
2020-10-21,146.8,-20,5
2020-10-22,143.33,-22,6
2020-10-23,176.71,-17,6
2020-10-24,193.89,-8,NA
2020-10-25,167.52,-6,NA
2020-10-26,120.29,-27,2
2020-10-27,124.42,-22,3
2020-10-28,123.1,-20,5
2020-10-29,134.86,-20,6
2020-10-30,162.35,-17,6
2020-10-31,150.5,-2,NA
2020-11-01,147.89,-7,NA
2020-11-02,121.36,-20,5
2020-11-03,124.15,-18,5
