date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-29,157.25,-31,11
2020-05-30,145.53,-6,4
2020-05-31,129.57,-7,1
2020-06-01,140.39,-29,8
2020-06-02,134.72,-29,9
2020-06-03,141.97,-30,10
2020-06-04,147.88,-28,8
2020-06-05,167.43,-31,9
2020-06-06,152.64,-8,4
2020-06-07,143.35,-4,0
2020-06-08,145.6,-29,7
2020-06-09,153.58,-29,8
2020-06-10,149.05,-29,8
2020-06-11,144.71,-29,10
2020-06-12,179.52,-30,7
2020-06-13,173.05,-7,1
2020-06-14,151.58,-1,-2
2020-06-15,151.89,-28,6
2020-06-16,162.29,-29,7
2020-06-17,164.73,-28,7
2020-06-18,172.32,-28,6
2020-06-19,195.33,-32,6
2020-06-20,183.49,-7,0
2020-06-21,147.23,3,-4
2020-06-22,165.75,-33,7
2020-06-23,176.16,-32,7
2020-06-24,171.44,-31,8
2020-06-25,182.8,-29,6
2020-06-26,214.7,-31,8
2020-06-27,200.85,-5,1
2020-06-28,178.9,1,-2
2020-06-29,160.17,-34,9
2020-06-30,166.27,-32,9
2020-07-01,191.22,-32,8
2020-07-02,213.8,-33,6
2020-07-03,224.71,-55,11
2020-07-04,165.55,-21,-1
2020-07-05,189.53,-5,-2
2020-07-06,190.54,-35,6
2020-07-07,189.65,-34,6
2020-07-08,186.95,-33,9
2020-07-09,201.41,-32,6
2020-07-10,226.33,-34,7
2020-07-11,202.46,-7,4
2020-07-12,182.99,1,-2
2020-07-13,179.1,-32,6
2020-07-14,179.26,-33,9
2020-07-15,199.87,-30,6
2020-07-16,208.27,-30,6
2020-07-17,223.35,-32,9
2020-07-18,230.76,-6,-1
2020-07-19,197.88,-1,-4
2020-07-20,189.02,-33,6
2020-07-21,196.36,-33,6
2020-07-22,201.02,-30,7
2020-07-23,201.42,-29,7
2020-07-24,244.18,-32,6
2020-07-25,240.15,-6,0
2020-07-26,204.47,0,-3
2020-07-27,196.74,-33,7
2020-07-28,199.49,-31,7
2020-07-29,203.7,-31,7
2020-07-30,207.44,-30,6
2020-07-31,244.87,-31,6
2020-08-01,250.28,-5,-1
2020-08-02,197.8,-3,-3
2020-08-03,202.91,-32,5
2020-08-04,191.67,-33,8
2020-08-05,202.26,-32,6
2020-08-06,209.29,-30,5
2020-08-07,240.8,-32,6
2020-08-08,241.02,-8,0
2020-08-09,210.52,0,-3
2020-08-10,196.17,-32,5
2020-08-11,199.43,-33,6
2020-08-12,209.72,-32,7
2020-08-13,214.01,-29,6
2020-08-14,245.82,-32,6
2020-08-15,234.48,-7,0
2020-08-16,205.59,-3,-3
2020-08-17,195.06,-32,5
2020-08-18,198.17,-32,7
2020-08-19,205.69,-31,7
2020-08-20,216.2,-30,5
2020-08-21,246.13,-32,6
2020-08-22,239.01,NA,0
2020-08-23,209.17,NA,-2
2020-08-24,201.28,-30,6
2020-08-25,200.87,-30,6
2020-08-26,201.14,-28,5
2020-08-27,205.53,-28,6
2020-08-28,233.54,-29,5
2020-08-29,189.45,NA,5
2020-08-30,181.07,NA,-2
2020-08-31,173.8,-29,5
2020-09-01,178.8,-29,5
2020-09-02,177.05,-27,6
2020-09-03,193.55,-27,4
2020-09-04,238,-32,5
2020-09-05,237.8,NA,0
2020-09-06,190.88,NA,-3
2020-09-07,194.84,-70,12
2020-09-08,180.49,-29,5
2020-09-09,181.89,-27,4
2020-09-10,186.27,-25,3
2020-09-11,221.2,-27,3
2020-09-12,226.6,-10,-2
2020-09-13,172.83,-2,-3
2020-09-14,166.62,-25,2
2020-09-15,162.75,-24,3
2020-09-16,180.05,-25,4
2020-09-17,176.33,-24,4
2020-09-18,215.22,-26,5
2020-09-19,218.37,-9,0
2020-09-20,182.46,-1,-2
2020-09-21,160.39,-26,4
2020-09-22,163.89,-25,5
2020-09-23,166.14,-24,6
2020-09-24,174.32,-21,5
2020-09-25,218.65,-24,5
2020-09-26,219.48,-6,0
2020-09-27,179.39,-2,-2
2020-09-28,161.21,-23,6
2020-09-29,160.62,-24,5
2020-09-30,176.45,-26,4
2020-10-01,184.65,-21,1
2020-10-02,215.63,-23,6
2020-10-03,213.87,-6,0
2020-10-04,175.14,-1,-2
2020-10-05,161.01,-24,4
2020-10-06,164.72,-23,4
2020-10-07,165.12,-24,6
2020-10-08,178.93,-20,5
2020-10-09,229.88,-26,6
2020-10-10,221.28,-8,1
2020-10-11,186.31,-1,-1
2020-10-12,183.79,-43,8
2020-10-13,149.32,-25,8
2020-10-14,168.32,-21,6
2020-10-15,167.84,-19,5
2020-10-16,188.73,-22,9
2020-10-17,172.87,-10,6
2020-10-18,158.01,-1,0
2020-10-19,153.55,-21,5
2020-10-20,152.04,-20,6
2020-10-21,160.39,-21,7
2020-10-22,164.08,-17,5
2020-10-23,199.36,-20,6
2020-10-24,193.42,-4,2
2020-10-25,153.04,0,0
2020-10-26,140.53,-21,7
2020-10-27,146.06,-21,6
2020-10-28,141.18,-21,7
2020-10-29,151.49,-19,6
2020-10-30,167.75,-21,7
2020-10-31,161.5,-9,1
2020-11-01,121.65,-2,2
2020-11-02,135.02,-21,7
2020-11-03,138.5,-24,7
