date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-16,351.01,-12,2
2020-10-17,373.87,-3,NA
2020-10-18,318.19,5,NA
2020-10-19,266.9,-10,2
2020-10-20,297,-13,2
2020-10-21,274.43,-15,2
2020-10-22,304.95,-15,2
2020-10-23,330.87,-13,3
2020-10-24,284.88,-3,NA
2020-10-25,258.26,0,NA
2020-10-26,239.02,-14,5
2020-10-27,212.75,-15,4
2020-10-28,194.22,-13,3
2020-10-29,202.44,-15,4
2020-10-30,210.52,-13,3
2020-10-31,206.34,-1,NA
2020-11-01,161.39,1,NA
2020-11-02,194.22,-8,2
2020-11-03,153.03,-17,4
