date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-16,153.22,-18,2
2020-05-17,122.56,-25,3
2020-05-18,128.45,-25,10
2020-05-19,124.35,-29,10
2020-05-20,130.4,-31,10
2020-05-21,139.93,-31,10
2020-05-22,161.7,-31,10
2020-05-23,160.22,-16,1
2020-05-24,136.74,-25,2
2020-05-25,129.64,-65,16
2020-05-26,136.13,-28,8
2020-05-27,142.83,-28,9
2020-05-28,146.62,-28,9
2020-05-29,171.03,-27,7
2020-05-30,166.19,-9,0
2020-05-31,134.38,-16,2
2020-06-01,147.07,-21,5
2020-06-02,144.45,-25,6
2020-06-03,151.42,-27,7
2020-06-04,156.09,-26,8
2020-06-05,182.01,-25,7
2020-06-06,185.84,-9,0
2020-06-07,155.09,-17,1
2020-06-08,159.32,-20,6
2020-06-09,158.03,-24,6
2020-06-10,161.41,-25,7
2020-06-11,171.38,-26,6
2020-06-12,201.24,-25,5
2020-06-13,214.25,-8,-1
2020-06-14,157.69,-16,2
2020-06-15,161.82,-20,5
2020-06-16,163.67,-25,5
2020-06-17,163.47,-26,6
2020-06-18,177.33,-26,6
2020-06-19,194.71,-26,5
2020-06-20,188.86,-6,-2
2020-06-21,143.42,-16,0
2020-06-22,163.98,-23,5
2020-06-23,159.38,-28,6
2020-06-24,170.34,-27,6
2020-06-25,183.52,-27,6
2020-06-26,201.67,-26,5
2020-06-27,182.78,-6,0
2020-06-28,142.13,-13,3
2020-06-29,165.61,-23,7
2020-06-30,161.81,-28,6
2020-07-01,172.46,-29,7
2020-07-02,185.33,-32,6
2020-07-03,198.49,-52,10
2020-07-04,156.41,-24,1
2020-07-05,151.06,-19,3
2020-07-06,178.35,-27,6
2020-07-07,173.75,-29,6
2020-07-08,178.45,-30,7
2020-07-09,179.3,-28,7
2020-07-10,205.63,-28,7
2020-07-11,204,-8,0
2020-07-12,151.08,-17,3
2020-07-13,172.6,-24,6
2020-07-14,172.79,-27,5
2020-07-15,178.44,-28,6
2020-07-16,183.65,-29,7
2020-07-17,202.85,-27,6
2020-07-18,198.81,-10,1
2020-07-19,158.57,-18,3
2020-07-20,172.69,-23,6
2020-07-21,167.72,-29,6
2020-07-22,170.84,-28,7
2020-07-23,174.51,-28,8
2020-07-24,197.96,-27,7
2020-07-25,178.3,-8,1
2020-07-26,151.3,-17,2
2020-07-27,165.07,-23,6
2020-07-28,167.79,-27,6
2020-07-29,172.36,-28,7
2020-07-30,176.46,-29,7
2020-07-31,189.51,-27,6
2020-08-01,190.58,-7,0
2020-08-02,148.56,-16,2
2020-08-03,166.55,-23,6
2020-08-04,166.81,-26,5
2020-08-05,166.63,-27,7
2020-08-06,179.94,-28,7
2020-08-07,204.03,-26,5
2020-08-08,192.17,-7,0
2020-08-09,156.1,-15,2
2020-08-10,156.83,-23,7
2020-08-11,164.04,-27,5
2020-08-12,169.1,-28,6
2020-08-13,174.43,-28,7
2020-08-14,206.53,-26,6
2020-08-15,183.11,-9,3
2020-08-16,153.65,-18,2
2020-08-17,166.71,-21,5
2020-08-18,166.76,-23,4
2020-08-19,157.64,-25,6
2020-08-20,173.29,-25,6
2020-08-21,193.35,-24,6
2020-08-22,179.91,-7,0
2020-08-23,148.24,-14,3
2020-08-24,152.98,-18,4
2020-08-25,152.65,-23,4
2020-08-26,160.54,-23,6
2020-08-27,165.53,-24,6
2020-08-28,180.85,-22,5
2020-08-29,158.96,-10,2
2020-08-30,136.29,-15,2
2020-08-31,151.38,-18,5
2020-09-01,158.76,-23,3
2020-09-02,153.82,-23,5
2020-09-03,178.58,-24,4
2020-09-04,220.09,-22,3
2020-09-05,206.71,-12,-1
2020-09-06,175.7,-20,0
2020-09-07,158.98,-65,13
2020-09-08,164.1,-24,3
2020-09-09,160.8,-23,4
2020-09-10,183.95,-24,3
2020-09-11,202.06,-21,2
2020-09-12,192.19,-8,-1
2020-09-13,140.03,-14,1
2020-09-14,159.29,-14,2
2020-09-15,154.7,-19,3
2020-09-16,160.32,-21,4
2020-09-17,171.5,-22,5
2020-09-18,200.09,-19,2
2020-09-19,188.41,-8,-2
2020-09-20,154.43,-17,1
2020-09-21,157.13,-15,3
2020-09-22,152.85,-21,3
2020-09-23,150.15,-19,5
2020-09-24,154.9,-21,7
2020-09-25,183.44,-19,5
2020-09-26,179.58,-7,-1
2020-09-27,138.87,-17,2
2020-09-28,151.2,-14,4
2020-09-29,143.43,-20,5
2020-09-30,152.98,-21,3
2020-10-01,173.83,-20,3
2020-10-02,194.71,-18,2
2020-10-03,193.05,-11,-3
2020-10-04,151.38,-16,0
2020-10-05,161.45,-25,4
2020-10-06,162.83,-29,3
2020-10-07,164.19,-29,4
2020-10-08,180.04,-31,5
2020-10-09,202.9,-29,4
2020-10-10,176.27,-13,3
2020-10-11,151.59,-16,3
2020-10-12,167.29,-18,4
2020-10-13,162.79,-21,3
2020-10-14,165.63,-19,4
2020-10-15,188.05,-19,4
2020-10-16,211.45,-17,3
2020-10-17,212.13,-9,0
2020-10-18,170.93,-16,1
2020-10-19,166.28,-12,3
2020-10-20,164.99,-18,3
2020-10-21,168.94,-17,4
2020-10-22,189.64,-18,4
2020-10-23,219.94,-17,3
2020-10-24,191.9,-9,1
2020-10-25,161.59,-14,2
2020-10-26,163.67,-11,3
2020-10-27,159.76,-17,2
2020-10-28,145.24,-19,6
2020-10-29,159.96,-21,7
2020-10-30,191.76,-17,3
2020-10-31,177.32,-8,-1
2020-11-01,139.84,-13,3
2020-11-02,146.42,-12,4
2020-11-03,143.36,-25,5
