date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-12,229.8,-8,NA
2020-09-13,199.49,-6,NA
2020-09-14,166.04,-25,3
2020-09-15,148.53,-21,3
2020-09-16,158.6,-25,5
2020-09-17,162.91,-25,7
2020-09-18,197.85,-23,5
2020-09-19,239.75,-2,NA
2020-09-20,210.95,-3,NA
2020-09-21,159.84,-25,6
2020-09-22,160.66,-23,6
2020-09-23,157.55,-24,7
2020-09-24,163.97,-22,7
2020-09-25,206.28,-22,8
2020-09-26,219.11,-1,NA
2020-09-27,194.67,-4,NA
2020-09-28,156.27,-22,8
2020-09-29,143.22,-21,8
2020-09-30,158.55,-26,7
2020-10-01,166.68,-21,3
2020-10-02,214.62,-23,4
2020-10-03,234.55,-1,NA
2020-10-04,201.08,-5,NA
2020-10-05,167.58,-22,5
2020-10-06,159.91,-19,3
2020-10-07,172.17,-22,7
2020-10-08,183.1,-20,6
2020-10-09,248.24,-20,5
2020-10-10,227.88,-3,NA
2020-10-11,178.38,-5,NA
2020-10-12,159.91,-32,12
2020-10-13,158.17,-21,7
2020-10-14,159.19,-21,8
2020-10-15,184.64,-20,6
2020-10-16,209.64,-22,8
2020-10-17,258.17,-2,NA
2020-10-18,237.86,-10,NA
2020-10-19,167.94,-21,7
2020-10-20,164.94,-20,6
2020-10-21,168.5,-22,7
2020-10-22,168.3,-22,6
2020-10-23,223.03,-22,5
2020-10-24,260.81,-8,NA
2020-10-25,171.66,-16,NA
2020-10-26,158.35,-19,7
2020-10-27,150.91,-20,6
2020-10-28,150.83,-22,7
2020-10-29,148.29,-24,9
2020-10-30,196.36,-21,6
2020-10-31,198.54,-8,NA
2020-11-01,155.35,-17,NA
2020-11-02,138.55,-21,8
2020-11-03,155.09,-32,7
