date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-25,97.35,-61,18
2020-05-26,95.47,-27,8
2020-05-27,103.93,-28,9
2020-05-28,106.6,-26,8
2020-05-29,127.56,-24,8
2020-05-30,116.8,-5,NA
2020-05-31,122.07,-13,NA
2020-06-01,100.33,-21,6
2020-06-02,115.59,-24,6
2020-06-03,99.05,-27,6
2020-06-04,119.04,-25,6
2020-06-05,140.53,-26,7
2020-06-06,124.34,-10,NA
2020-06-07,119.88,-18,NA
2020-06-08,104.47,-23,6
2020-06-09,120.94,-25,6
2020-06-10,108.28,-28,6
2020-06-11,119.14,-28,6
2020-06-12,143.88,-26,7
2020-06-13,132.83,-7,NA
2020-06-14,123.69,-9,NA
2020-06-15,109.3,-23,6
2020-06-16,114.67,-26,6
2020-06-17,111.81,-26,6
2020-06-18,111.56,-29,6
2020-06-19,150.77,-31,7
2020-06-20,132.78,-9,NA
2020-06-21,117.66,-16,NA
2020-06-22,121.41,-27,8
2020-06-23,108.26,-29,7
2020-06-24,104.82,-31,9
2020-06-25,110.98,-31,9
2020-06-26,140.36,-33,10
2020-06-27,114.99,-19,NA
2020-06-28,106.35,-17,NA
2020-06-29,106.91,-28,8
2020-06-30,113.83,-29,7
2020-07-01,113.64,-33,7
2020-07-02,126.47,-35,7
2020-07-03,141.1,-47,12
2020-07-04,99.47,-27,NA
2020-07-05,115.48,-25,NA
2020-07-06,113.2,-34,9
2020-07-07,103.22,-34,10
2020-07-08,107.59,-34,9
2020-07-09,112.85,-32,9
2020-07-10,134.7,-34,10
2020-07-11,122.54,-14,NA
2020-07-12,108.19,-24,NA
2020-07-13,107.57,-31,9
2020-07-14,100.94,-34,8
2020-07-15,111.6,-34,8
2020-07-16,114.36,-35,8
2020-07-17,139.31,-37,10
2020-07-18,121.88,-21,NA
2020-07-19,115.82,-23,NA
2020-07-20,105.53,-33,9
2020-07-21,101.11,-35,8
2020-07-22,104.91,-34,9
2020-07-23,117.96,-35,8
2020-07-24,138.06,-35,9
2020-07-25,124.12,-16,NA
2020-07-26,107.16,-23,NA
2020-07-27,106.96,-31,9
2020-07-28,106.47,-32,8
2020-07-29,114.3,-34,8
2020-07-30,124.68,-33,8
2020-07-31,147.38,-34,7
2020-08-01,136.93,-16,NA
2020-08-02,143.37,-23,NA
2020-08-03,122.56,-30,7
2020-08-04,114.04,-34,7
2020-08-05,114.4,-33,7
2020-08-06,124.32,-34,7
2020-08-07,159,-32,7
2020-08-08,151.11,-14,NA
2020-08-09,139.59,-20,NA
2020-08-10,124.65,-31,7
2020-08-11,113.95,-32,5
2020-08-12,124.56,-31,6
2020-08-13,127.87,-33,7
2020-08-14,202.2,-33,7
2020-08-15,276.27,-15,NA
2020-08-16,237.56,-22,NA
2020-08-17,190.56,-29,6
2020-08-18,176.84,-28,5
2020-08-19,166.48,-31,6
2020-08-20,172.74,-30,6
2020-08-21,201.86,-30,7
2020-08-24,153.45,-26,6
2020-08-25,216.04,-30,5
2020-08-26,165.48,-34,9
2020-08-27,160.34,-42,13
2020-08-28,194.25,-31,9
2020-08-31,144.28,-25,5
2020-09-01,146.9,-28,4
2020-09-02,145.7,-29,5
2020-09-03,155.93,-31,4
2020-09-04,206.71,-32,6
2020-09-07,170.32,-66,16
2020-09-08,134.82,-28,4
2020-09-09,133.02,-29,4
2020-09-10,141.03,-29,3
2020-09-11,172.37,-28,3
2020-09-12,169.45,-17,NA
2020-09-13,135.24,-23,NA
2020-09-14,132.45,-22,4
2020-09-15,130.82,-26,4
2020-09-16,136.66,-26,4
2020-09-17,136.05,-26,5
2020-09-18,171.56,-27,5
2020-09-19,157.71,-17,NA
2020-09-20,136.44,-22,NA
2020-09-21,110.22,-25,8
2020-09-22,102.97,-28,9
2020-09-23,110.57,-26,7
2020-09-24,125.52,-24,6
2020-09-25,161.09,-23,5
2020-09-26,151.07,-17,4
2020-09-27,126.69,-20,3
2020-09-28,113.31,-20,5
2020-09-29,117.89,-24,5
2020-09-30,119.91,-25,4
2020-10-01,128.74,-24,3
2020-10-02,163.81,-24,3
2020-10-03,157.02,-18,1
2020-10-04,121.88,-24,3
2020-10-05,115.5,-23,4
2020-10-06,116.33,-25,4
2020-10-07,124.76,-25,5
2020-10-08,131.56,-25,5
2020-10-09,165.32,-24,7
2020-10-10,156.49,-15,3
2020-10-11,156.6,-19,3
2020-10-12,121.78,-26,7
2020-10-13,112.67,-23,5
2020-10-14,118.01,-23,6
2020-10-15,130.76,-24,5
2020-10-16,168.25,-25,5
2020-10-17,155.88,-13,2
2020-10-18,126.82,-18,2
2020-10-19,108.61,-23,7
2020-10-20,112.91,-21,5
2020-10-21,115.46,-22,5
2020-10-22,124.26,-22,4
2020-10-23,160.25,-22,6
2020-10-24,143.26,-11,3
2020-10-25,119.36,-18,2
2020-10-26,113.9,-19,5
2020-10-27,110.78,-21,5
2020-10-28,103.46,-24,8
2020-10-29,126.71,-21,6
2020-10-30,174.04,-22,4
2020-10-31,143.52,-14,1
2020-11-01,124.37,-21,2
2020-11-02,111.73,-19,6
2020-11-03,105.26,-22,5
