date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-05,103.69,-31,14
2020-05-06,111.07,-32,16
2020-05-07,107.52,-32,16
2020-05-08,113.94,-26,15
2020-05-09,103.16,-17,NA
2020-05-10,80.67,-19,NA
2020-05-11,NA,-32,14
2020-05-12,NA,-32,16
2020-05-13,109.72,-31,14
2020-05-14,112.34,-31,13
2020-05-15,133.31,-25,14
2020-05-16,119.76,15,NA
2020-05-17,102.06,-16,NA
2020-05-18,127.7,-28,11
2020-05-19,128.8,-26,11
2020-05-20,134.91,-28,12
2020-05-21,136.86,-28,11
2020-05-22,161.37,-20,10
2020-05-23,144.63,19,NA
2020-05-24,112.63,-17,NA
2020-05-25,113.05,-73,NA
2020-05-26,126.11,-23,9
2020-05-27,128.98,-25,11
2020-05-28,150.76,-24,10
2020-05-29,164.46,-15,9
2020-05-30,141.08,32,NA
2020-05-31,115.86,-11,NA
2020-06-01,130.86,-23,7
2020-06-02,149.27,-22,8
2020-06-03,139.84,-22,9
2020-06-04,155.37,-23,9
2020-06-05,172.08,-14,7
2020-06-06,157.54,-2,NA
2020-06-07,126.39,-8,NA
2020-06-08,147.78,-21,6
2020-06-09,123.34,-22,10
2020-06-10,159.31,-22,7
2020-06-11,163.6,-20,8
2020-06-12,168.22,-17,6
2020-06-13,167.79,34,NA
2020-06-14,125.75,-4,NA
2020-06-15,147.5,-22,5
2020-06-16,164.38,-20,6
2020-06-17,159.56,-21,7
2020-06-18,165.2,-20,6
2020-06-19,190.67,-16,5
2020-06-20,184.53,-6,NA
2020-06-21,140.9,-1,NA
2020-06-22,160.8,-24,5
2020-06-23,173.47,-20,5
2020-06-24,168.64,-23,7
2020-06-25,170.91,-23,7
2020-06-26,196.81,-17,4
2020-06-27,223.55,29,NA
2020-06-28,163.78,-1,NA
2020-06-29,155.69,-21,4
2020-06-30,155.87,-19,5
2020-07-01,166.48,-22,5
2020-07-02,183.93,-22,5
2020-07-03,187.02,-34,8
2020-07-04,155.91,-27,NA
2020-07-05,138.81,-14,NA
2020-07-06,163.82,-25,4
2020-07-07,163.75,-22,5
2020-07-08,170.88,-23,6
2020-07-09,170.31,-22,5
2020-07-10,200.85,-17,4
2020-07-11,196.31,-4,NA
2020-07-12,150.48,-11,NA
2020-07-13,154.03,-21,3
2020-07-14,158.57,-20,4
2020-07-15,165.56,-22,6
2020-07-16,167.36,-22,6
2020-07-17,196.17,-17,5
2020-07-18,202.94,22,NA
2020-07-19,150.83,-5,NA
2020-07-20,153.92,-25,5
2020-07-21,157.75,-24,5
2020-07-22,158.78,-24,5
2020-07-23,172.51,-25,6
2020-07-24,195.18,-17,5
2020-07-25,202.09,22,NA
2020-07-26,148.1,-10,NA
2020-07-27,160.84,-24,5
2020-07-28,164.24,-22,7
2020-07-29,158.67,-24,6
2020-07-30,173.11,-24,7
2020-07-31,199.11,-22,4
2020-08-01,190.56,22,NA
2020-08-02,148.78,-11,NA
2020-08-03,173.32,-24,4
2020-08-04,158.21,-23,4
2020-08-05,164.24,-24,6
2020-08-06,160.62,-23,6
2020-08-07,193.86,-18,3
2020-08-08,206.07,20,NA
2020-08-09,144.41,-11,NA
2020-08-10,164.99,-26,3
2020-08-11,152.47,-25,4
2020-08-12,172.19,-25,5
2020-08-13,179.28,-27,4
2020-08-14,211.39,-19,3
2020-08-15,219.79,-14,NA
2020-08-16,141.58,-9,NA
2020-08-17,163.18,NA,2
2020-08-18,164.14,NA,4
2020-08-19,160.02,NA,5
2020-08-20,172.01,NA,5
2020-08-21,190.28,NA,3
2020-08-24,151.12,NA,3
2020-08-25,148.53,NA,4
2020-08-26,162.22,NA,5
2020-08-27,156.65,NA,4
2020-08-28,173.57,NA,3
2020-08-31,146.4,NA,1
2020-09-01,157.86,NA,1
2020-09-02,153,NA,2
2020-09-03,181.66,NA,1
2020-09-04,203.48,NA,-3
2020-09-07,144.7,-73,NA
2020-09-08,137.21,NA,2
2020-09-09,142.07,NA,4
2020-09-10,143.74,NA,1
2020-09-11,194.25,-11,-1
2020-09-12,208.27,19,NA
2020-09-13,134.91,-4,NA
2020-09-14,153.25,-11,-1
2020-09-15,143.63,-13,1
2020-09-16,164.81,-15,1
2020-09-17,163.75,-16,2
2020-09-18,180.53,-8,0
2020-09-19,177.76,-10,NA
2020-09-20,129.76,-7,NA
2020-09-21,158.03,-15,-1
2020-09-22,151.12,-12,1
2020-09-23,151.22,-14,1
2020-09-24,160.38,-13,2
2020-09-25,188.79,-6,0
2020-09-26,203.65,22,-3
2020-09-27,140.97,-7,NA
2020-09-28,137.78,-18,2
2020-09-29,129.02,-13,1
2020-09-30,150.83,-13,1
2020-10-01,145.73,-13,1
2020-10-02,179.53,-3,-1
2020-10-03,180.17,20,-2
2020-10-04,125.86,-5,NA
2020-10-05,126.96,-13,-1
2020-10-06,143.7,-13,1
2020-10-07,141.65,-14,2
2020-10-08,149.27,-12,2
2020-10-09,182.26,-4,0
2020-10-10,176.06,-14,0
2020-10-11,128.63,-9,NA
2020-10-12,131.29,-14,0
2020-10-13,133.95,-13,2
2020-10-14,131,-14,2
2020-10-15,143.46,-20,4
2020-10-16,159.13,-14,3
2020-10-17,173.39,19,-1
2020-10-18,114.51,-8,NA
2020-10-19,119.33,-11,0
2020-10-20,125.15,-11,2
2020-10-21,132.6,-12,2
2020-10-22,137.14,-21,6
2020-10-23,151.79,-14,7
2020-10-24,162.72,18,0
2020-10-25,106.17,-17,NA
2020-10-26,93.97,-16,7
2020-10-27,109.61,-14,5
2020-10-28,110,-14,5
2020-10-29,130.93,-21,4
2020-10-30,166.02,-19,2
2020-10-31,170.27,-12,-1
2020-11-01,110.85,-19,NA
2020-11-02,116.5,-19,2
2020-11-03,117.06,-10,2
