date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-18,110.52,-42,16
2020-05-19,143.16,-44,17
2020-05-20,122.61,-42,16
2020-05-21,128.34,-44,16
2020-05-22,153.78,-43,14
2020-05-23,125.01,-23,5
2020-05-24,105.58,-25,3
2020-05-25,111.11,-74,18
2020-05-26,130.23,-42,13
2020-05-27,136.34,-40,13
2020-05-28,147.62,-40,13
2020-05-29,151.6,-39,14
2020-05-30,142.43,-12,3
2020-05-31,110.33,-12,2
2020-06-01,143.09,-38,11
2020-06-02,135.8,-38,11
2020-06-03,142.93,-38,11
2020-06-04,145.07,-39,13
2020-06-05,162.11,-38,11
2020-06-06,146.09,-16,2
2020-06-07,120.61,-15,1
2020-06-08,138.53,-36,10
2020-06-09,140.02,-37,11
2020-06-10,148.09,-37,11
2020-06-11,155.15,-37,10
2020-06-12,176.21,-38,9
2020-06-13,152.11,-12,1
2020-06-14,123.35,-11,1
2020-06-15,140.83,-35,9
2020-06-16,150.94,-36,9
2020-06-17,185.45,-36,10
2020-06-18,165.51,-37,10
2020-06-19,191.71,-37,8
2020-06-20,156.34,-10,0
2020-06-21,121.61,-8,0
2020-06-22,152.28,-38,9
2020-06-23,170.84,-38,10
2020-06-24,173.1,-36,9
2020-06-25,182.18,-37,9
2020-06-26,211.53,-35,9
2020-06-27,170.12,-11,3
2020-06-28,167.99,-9,2
2020-06-29,163.19,-35,9
2020-06-30,174.95,-37,10
2020-07-01,176.54,-36,9
2020-07-02,203.4,-40,8
2020-07-03,177.56,-59,12
2020-07-04,134.75,-29,1
2020-07-05,133.41,-17,1
2020-07-06,198.66,-40,10
2020-07-07,182.44,-39,9
2020-07-08,186.09,-36,9
2020-07-09,198.36,-38,10
2020-07-10,220.33,-37,10
2020-07-11,179.89,-12,1
2020-07-12,144.95,-11,1
2020-07-13,162.77,-37,8
2020-07-14,171.82,-38,9
2020-07-15,175.61,-36,9
2020-07-16,185.53,-38,10
2020-07-17,216.6,-36,9
2020-07-18,192.07,-13,1
2020-07-19,145.35,-15,1
2020-07-20,164.47,-37,9
2020-07-21,166.66,-38,10
2020-07-22,168.42,-36,11
2020-07-23,176.87,-37,11
2020-07-24,213.67,-36,9
2020-07-25,178.83,-9,1
2020-07-26,140.8,-13,0
2020-07-27,152.93,-37,9
2020-07-28,161.8,-37,9
2020-07-29,177.21,-37,9
2020-07-30,171.71,-39,12
2020-07-31,186.97,-37,9
2020-08-01,163.93,-14,3
2020-08-02,145.19,-12,1
2020-08-03,162.64,-37,9
2020-08-04,162.58,-38,9
2020-08-05,167.19,-36,8
2020-08-06,173.31,-38,9
2020-08-07,198.2,-37,8
2020-08-08,177.75,-11,0
2020-08-09,147.32,-11,0
2020-08-10,164.58,-37,9
2020-08-11,168.13,-37,9
2020-08-12,172.39,-37,9
2020-08-13,185.2,-37,9
2020-08-14,206.86,-37,9
2020-08-15,187.99,-13,1
2020-08-16,145.23,-12,1
2020-08-17,161.35,-37,8
2020-08-18,172.97,-36,10
2020-08-19,166.54,-35,8
2020-08-20,181.06,-36,8
2020-08-21,207.78,-36,8
2020-08-22,169.95,-14,2
2020-08-23,137.3,-13,1
2020-08-24,161.86,-36,8
2020-08-25,153.68,-37,9
2020-08-26,156.91,-34,9
2020-08-27,158.49,-37,10
2020-08-28,187.83,-37,10
2020-08-29,165.08,-13,1
2020-08-30,131.74,-13,0
2020-08-31,145.76,-37,8
2020-09-01,152.46,-37,8
2020-09-02,156.5,-35,10
2020-09-03,169.16,-38,9
2020-09-04,270.07,-38,7
2020-09-05,172.58,-22,0
2020-09-06,132.1,-19,-1
2020-09-07,149.89,-75,15
2020-09-08,158.66,-40,8
2020-09-09,166.26,-36,8
2020-09-10,171.36,-38,8
2020-09-11,197.93,-37,8
2020-09-12,183.92,-15,0
2020-09-13,131.61,-15,1
2020-09-14,155.96,-36,7
2020-09-15,158.36,-37,7
2020-09-16,154.8,-34,7
2020-09-17,168.13,-37,8
2020-09-18,195.24,-36,7
2020-09-19,179.63,-18,-1
2020-09-20,137.14,-18,-1
2020-09-21,145.94,-37,8
2020-09-22,153.6,-36,8
2020-09-23,146.86,-33,8
2020-09-24,158.29,-35,9
2020-09-25,193.61,-35,7
2020-09-26,175.15,-14,0
2020-09-27,132.38,-12,0
2020-09-28,138.94,-35,8
2020-09-29,138.1,-35,8
2020-09-30,136.54,-33,7
2020-10-01,143.75,-34,7
2020-10-02,168.2,-33,6
2020-10-03,156.38,-16,0
2020-10-04,112.88,-17,1
2020-10-05,124.56,-36,7
2020-10-06,134.85,-36,7
2020-10-07,130.9,-32,7
2020-10-08,150.31,-35,7
2020-10-09,175.99,-39,7
2020-10-10,156.72,-17,1
2020-10-11,109.96,-15,1
2020-10-12,125.75,-41,9
2020-10-13,128.34,-36,7
2020-10-14,129.48,-33,8
2020-10-15,135.45,-35,9
2020-10-16,164.32,-35,7
2020-10-17,158.31,-16,0
2020-10-18,107.84,-16,2
2020-10-19,121.53,-36,10
2020-10-20,124.12,-35,9
2020-10-21,126.91,-31,8
2020-10-22,145.88,-33,8
2020-10-23,161.66,-33,8
2020-10-24,159.57,-13,1
2020-10-25,106.72,-15,2
2020-10-26,118.47,-34,8
2020-10-27,125.68,-34,9
2020-10-28,123.2,-31,9
2020-10-29,133.55,-36,11
2020-10-30,154.82,-33,8
2020-10-31,141.4,-17,2
2020-11-01,101.08,-18,3
2020-11-02,113.11,-36,9
2020-11-03,115.57,-40,9
