date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-22,89.86,-46,19
2020-04-23,94.09,-47,19
2020-04-24,93.92,-48,20
2020-04-25,92.01,-26,9
2020-04-26,74.25,-28,7
2020-04-27,91.31,-45,16
2020-04-28,90.96,-47,12
2020-04-29,90.26,-47,19
2020-04-30,99.82,-46,18
2020-05-01,127.89,-45,16
2020-05-02,99.66,-25,8
2020-05-03,80.73,-26,7
2020-05-04,86.99,-44,18
2020-05-05,101.16,-44,17
2020-05-06,101.93,-44,17
2020-05-07,97.33,-44,19
2020-05-08,122.89,-42,16
2020-05-09,107.76,-21,8
2020-05-10,79.36,-20,5
2020-05-11,NA,-41,15
2020-05-12,NA,-43,16
2020-05-13,106.29,-42,18
2020-05-14,114.29,-43,18
2020-05-15,139.78,-41,15
2020-05-16,116.5,-18,8
2020-05-17,98.08,-17,6
2020-05-18,119.14,-40,14
2020-05-19,124.42,-41,15
2020-05-20,129.11,-40,15
2020-05-21,133.03,-41,16
2020-05-22,139.2,-41,16
2020-05-23,137.48,-17,4
2020-05-24,98.08,-20,5
2020-05-25,92.02,-78,25
2020-05-26,116.67,-41,17
2020-05-27,128.07,-39,15
2020-05-28,138.46,-38,15
2020-05-29,155.87,-36,12
2020-05-30,126.3,-7,7
2020-05-31,101.62,-8,4
2020-06-01,123.02,-37,13
2020-06-02,132.08,-38,13
2020-06-03,133.94,-38,13
2020-06-04,143.14,-37,13
2020-06-05,162.14,-36,11
2020-06-06,154.69,-8,3
2020-06-07,120.36,-8,3
2020-06-08,135.23,-36,11
2020-06-09,128.37,-37,15
2020-06-10,145.2,-36,13
2020-06-11,154.79,-36,12
2020-06-12,172.52,-35,9
2020-06-13,168.32,-5,2
2020-06-14,123.94,-5,2
2020-06-15,142.76,-36,10
2020-06-16,150.82,-36,12
2020-06-17,154.86,-36,11
2020-06-18,147.23,-37,14
2020-06-19,174.71,-36,10
2020-06-20,165.8,-5,2
2020-06-21,116.85,-3,0
2020-06-22,143.21,-37,10
2020-06-23,158.91,-37,10
2020-06-24,165.04,-36,10
2020-06-25,167.05,-36,11
2020-06-26,189.91,-36,9
2020-06-27,184.15,-8,1
2020-06-28,141.05,-5,1
2020-06-29,154.39,-37,10
2020-06-30,162.64,-38,11
2020-07-01,169.36,-38,10
2020-07-02,180.87,-42,10
2020-07-03,172.2,-62,12
2020-07-04,125.67,-31,1
2020-07-05,122.24,-14,1
2020-07-06,152.67,-41,10
2020-07-07,158.62,-39,11
2020-07-08,160.68,-37,11
2020-07-09,167.22,-37,11
2020-07-10,189.29,-37,9
2020-07-11,184.21,-7,2
2020-07-12,145.21,-6,1
2020-07-13,150.86,-37,9
2020-07-14,154.78,-37,11
2020-07-15,158.99,-37,11
2020-07-16,166.1,-37,11
2020-07-17,191.28,-37,9
2020-07-18,179.94,-10,3
2020-07-19,139.58,-7,1
2020-07-20,145.96,-38,10
2020-07-21,153.93,-38,11
2020-07-22,157.53,-36,10
2020-07-23,167.23,-37,11
2020-07-24,197.55,-37,8
2020-07-25,192.87,-10,1
2020-07-26,139.42,-11,2
2020-07-27,159.71,-37,9
2020-07-28,162.36,-37,10
2020-07-29,158.88,-37,11
2020-07-30,171.33,-37,11
2020-07-31,197.63,-37,7
2020-08-01,189.46,-9,1
2020-08-02,149.32,-8,0
2020-08-03,164.32,-37,8
2020-08-04,163.67,-38,9
2020-08-05,163.49,-37,9
2020-08-06,172.31,-37,10
2020-08-07,197.08,-36,7
2020-08-08,189.97,-10,1
2020-08-09,148.47,-8,1
2020-08-10,165.3,-37,8
2020-08-11,174.07,-37,9
2020-08-12,177.43,-37,9
2020-08-13,199.3,-37,9
2020-08-14,230.04,-35,7
2020-08-15,238.08,-7,1
2020-08-16,179.81,-10,2
2020-08-17,177.26,-36,7
2020-08-18,174.06,-34,9
2020-08-19,172.74,-33,8
2020-08-20,182.75,-33,9
2020-08-21,223.71,-32,6
2020-08-22,225.43,-5,1
2020-08-23,165.48,-6,2
2020-08-24,172.17,-31,7
2020-08-25,167.94,-32,8
2020-08-26,174.25,-30,8
2020-08-27,176.25,-31,9
2020-08-28,208.7,-29,6
2020-08-29,202.68,-6,0
2020-08-30,151.61,-5,1
2020-08-31,152.37,-29,6
2020-09-01,162.12,-31,8
2020-09-02,162.24,-28,7
2020-09-03,175.47,-30,7
2020-09-04,213.45,-31,4
2020-09-05,194.97,-12,1
2020-09-06,152.37,-11,0
2020-09-07,135.27,-74,17
2020-09-08,141.3,-33,11
2020-09-09,145.59,-28,10
2020-09-10,158.56,-29,10
2020-09-11,191.65,-27,7
2020-09-12,202.42,-2,1
2020-09-13,149.17,-4,1
2020-09-14,150.8,-24,6
2020-09-15,157.61,-27,8
2020-09-16,152.88,-24,7
2020-09-17,170.27,-26,8
2020-09-18,203.94,-25,5
2020-09-19,204.33,-5,0
2020-09-20,146.22,-5,1
2020-09-21,141.58,-25,7
2020-09-22,148.88,-28,8
2020-09-23,144.46,-23,8
2020-09-24,156.47,-26,8
2020-09-25,192.24,-24,5
2020-09-26,187.64,-1,1
2020-09-27,131.38,-4,2
2020-09-28,135.29,-23,7
2020-09-29,139.87,-26,8
2020-09-30,138.75,-23,8
2020-10-01,151.35,-25,8
2020-10-02,183.8,-24,6
2020-10-03,193.42,-2,1
2020-10-04,137.46,-3,1
2020-10-05,132.19,-24,7
2020-10-06,139.39,-27,8
2020-10-07,138.87,-24,8
2020-10-08,148.12,-25,9
2020-10-09,186.04,-25,6
2020-10-10,191.71,0,0
2020-10-11,135.57,-2,1
2020-10-12,129.54,-29,8
2020-10-13,135.28,-26,9
2020-10-14,137.86,-22,8
2020-10-15,153.08,-26,9
2020-10-16,181.37,-31,8
2020-10-17,178.78,-2,1
2020-10-18,121.06,-5,2
2020-10-19,126.54,-23,8
2020-10-20,126.6,-26,10
2020-10-21,130,-22,9
2020-10-22,134.79,-24,11
2020-10-23,170.69,-23,8
2020-10-24,162.06,-2,4
2020-10-25,100.81,-6,6
2020-10-26,108.07,-25,11
2020-10-27,126.03,-26,10
2020-10-28,129.25,-21,9
2020-10-29,140.3,-23,10
2020-10-30,181.42,-22,6
2020-10-31,184.11,-1,2
2020-11-01,124.67,-3,3
2020-11-02,117.36,-27,9
2020-11-03,130.09,-32,9
