date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-03,206.18,-28,6
2020-06-04,226.55,-31,6
2020-06-05,281.92,-32,6
2020-06-06,269.62,-2,NA
2020-06-07,188.77,-20,NA
2020-06-08,188.36,-29,7
2020-06-09,212.14,-28,6
2020-06-10,226.26,-29,5
2020-06-11,257.51,-31,5
2020-06-12,326.53,-31,5
2020-06-13,319.77,1,NA
2020-06-14,251.4,-12,NA
2020-06-15,229.52,-27,4
2020-06-16,225.52,-28,9
2020-06-17,232.49,-28,7
2020-06-18,276.87,-29,5
2020-06-19,363.04,-29,4
2020-06-20,383.65,1,NA
2020-06-21,246.56,-11,NA
2020-06-22,270.58,-29,4
2020-06-23,267.32,-32,6
2020-06-24,271.7,-28,5
2020-06-25,299.88,-29,5
2020-06-26,392.94,-31,4
2020-06-27,381.9,1,NA
2020-06-28,308.62,-11,NA
2020-06-29,253.24,-31,7
2020-06-30,260.38,-29,8
2020-07-01,313.67,-30,4
2020-07-02,461.62,-35,5
2020-07-03,456.52,-55,8
2020-07-04,258.15,-18,NA
2020-07-05,415.27,-24,NA
2020-07-06,297.27,-31,4
2020-07-07,277.81,-32,6
2020-07-08,282.79,-28,5
2020-07-09,311.95,-30,6
2020-07-10,373.47,-31,5
2020-07-11,365.41,1,NA
2020-07-12,292.32,-15,NA
2020-07-13,269.62,-29,5
2020-07-14,260.11,-31,6
2020-07-15,274.24,-28,5
2020-07-16,318.22,-31,5
2020-07-17,367.44,-30,4
2020-07-18,363.99,-1,NA
2020-07-19,310.87,-19,NA
2020-07-20,282.5,-29,4
2020-07-21,271.22,-31,6
2020-07-22,284.82,-29,5
2020-07-23,505.41,-32,5
2020-07-24,412.28,-46,7
2020-07-25,351.76,-2,NA
2020-07-26,376.08,-19,NA
2020-07-27,278.84,-31,4
2020-07-28,259.09,-30,6
2020-07-29,280.06,-30,4
2020-07-30,329.42,-29,5
2020-07-31,388.82,-30,4
2020-08-01,387.19,-2,NA
2020-08-02,316.47,-21,NA
2020-08-03,278.26,-30,4
2020-08-04,272.54,-30,5
2020-08-05,278.57,-28,4
2020-08-06,326.5,-30,4
2020-08-07,388.84,-32,4
2020-08-08,395.19,0,NA
2020-08-09,330.19,-14,NA
2020-08-10,277.06,-31,4
2020-08-11,273.38,-28,5
2020-08-12,293.99,-29,4
2020-08-13,314.03,-29,5
2020-08-14,379.82,-30,3
2020-08-15,379.58,-6,NA
2020-08-16,348.72,-18,NA
2020-08-17,263.42,-28,4
2020-08-18,271.58,-28,5
2020-08-19,269.64,-28,4
2020-08-20,299.59,-28,4
2020-08-21,362.65,-30,4
2020-08-24,244.46,-27,4
2020-08-25,240.05,-28,5
2020-08-26,242.45,-26,3
2020-08-27,285.08,-27,4
2020-08-28,376.04,-26,3
2020-08-31,222.48,-27,3
2020-09-01,224.49,-27,3
2020-09-02,241.68,-26,2
2020-09-03,298.92,-28,2
2020-09-04,581.21,-30,0
2020-09-07,473.38,-71,9
2020-09-08,244.58,-34,5
2020-09-09,244.67,-25,1
2020-09-10,276.54,-27,0
2020-09-11,355.81,-24,-1
2020-09-12,416.64,-3,NA
2020-09-13,286.9,-17,NA
2020-09-14,247.59,-19,0
2020-09-15,248.12,-23,2
2020-09-16,250.04,-21,1
2020-09-17,277.47,-21,1
2020-09-18,366.67,-21,0
2020-09-19,367.99,-5,NA
2020-09-20,245.68,-22,NA
2020-09-21,217.26,-21,2
2020-09-22,215.78,-21,3
2020-09-23,216.71,-19,2
2020-09-24,252.79,-20,2
2020-09-25,359.8,-17,1
2020-09-26,365.24,-2,-1
2020-09-27,237.2,-20,-1
2020-09-28,207.04,-16,2
2020-09-29,200.5,-18,3
2020-09-30,199.86,-19,2
2020-10-01,229.83,-16,2
2020-10-02,303.45,-18,1
2020-10-03,290.35,-7,1
2020-10-04,211.8,-23,0
2020-10-05,204.43,-17,2
2020-10-06,199.88,-18,3
2020-10-07,199.74,-17,2
2020-10-08,243.69,-18,3
2020-10-09,324.23,-15,1
2020-10-10,334.4,0,-1
2020-10-11,202.87,-21,1
2020-10-12,196.22,-19,4
2020-10-13,193.8,-17,3
2020-10-14,213.33,-15,3
2020-10-15,256.36,-31,4
2020-10-16,297.06,-34,5
2020-10-17,280.06,-9,0
2020-10-18,228.66,-16,-1
2020-10-19,205.2,-15,3
2020-10-20,189.08,-16,4
2020-10-21,199.21,-13,2
2020-10-22,229.59,-15,4
2020-10-23,278.21,-13,3
2020-10-24,271.8,-3,1
2020-10-25,180.44,-19,2
2020-10-26,178.38,-13,3
2020-10-27,169.43,-16,5
2020-10-28,186.35,-14,4
2020-10-29,206.7,-14,4
2020-10-30,246.18,-14,3
2020-10-31,201.1,0,0
2020-11-01,151.69,-19,1
2020-11-02,163.42,-14,4
2020-11-03,154.9,-17,5
