date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-07,336.41,-68,15
2020-09-08,179.38,-19,4
2020-09-09,163.72,-17,4
2020-09-10,181.52,-17,4
2020-09-11,211.46,-16,2
2020-09-12,212.26,-3,0
2020-09-13,185.65,-8,NA
2020-09-14,156.02,-12,3
2020-09-15,155.43,-16,5
2020-09-16,133.94,-19,7
2020-09-17,164.52,-25,10
2020-09-18,218.07,-15,4
2020-09-19,229.04,-5,1
2020-09-20,170.32,-7,NA
2020-09-21,155.95,-13,4
2020-09-22,149.46,-17,5
2020-09-23,152.93,-15,5
2020-09-24,170.21,-16,7
2020-09-25,209.89,-14,4
2020-09-26,239.56,-2,1
2020-09-27,198.28,-10,2
2020-09-28,149.68,-15,6
2020-09-29,139.46,-17,5
2020-09-30,151.13,-17,3
2020-10-01,177.13,-14,4
2020-10-02,238.42,-13,2
2020-10-03,258.39,-2,-1
2020-10-04,208.03,-2,0
2020-10-05,154.67,-13,2
2020-10-06,154.22,-16,3
2020-10-07,156.3,-15,3
2020-10-08,178.65,-15,5
2020-10-09,213.78,-16,6
2020-10-10,187.65,3,4
2020-10-11,147.7,-8,4
2020-10-12,165.47,-19,5
2020-10-13,162.72,-15,3
2020-10-14,162.79,-15,4
2020-10-15,180.48,-13,4
2020-10-16,219.79,-15,3
2020-10-17,238.42,-5,0
2020-10-18,202.13,-6,1
2020-10-19,159.4,-11,3
2020-10-20,144.16,-16,4
2020-10-21,154.81,-16,4
2020-10-22,163.77,-14,5
2020-10-23,218.66,-15,3
2020-10-24,220.21,-9,4
2020-10-25,175.71,-10,2
2020-10-26,148.44,-11,3
2020-10-27,154.08,-15,4
2020-10-28,149.81,-14,4
2020-10-29,158.6,-25,9
2020-10-30,215.69,-15,3
2020-10-31,211.28,-5,0
2020-11-01,187.75,-15,2
2020-11-02,149.05,-18,5
2020-11-03,158.99,-20,5
