date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-25,181.84,-43,14
2020-06-26,181.7,-42,12
2020-06-27,162.84,-1,2
2020-06-28,133.35,-2,NA
2020-06-29,146.32,-44,16
2020-06-30,160.99,-43,15
2020-07-01,169.15,-43,14
2020-07-02,170.89,-48,13
2020-07-03,140.58,-68,15
2020-07-04,115.34,-20,NA
2020-07-05,111.64,-11,NA
2020-07-06,144.64,-48,14
2020-07-07,161.4,-45,15
2020-07-08,163.3,-44,15
2020-07-09,165.37,-44,15
2020-07-10,179.54,-43,12
2020-07-11,154.58,-1,4
2020-07-12,144.52,-7,NA
2020-07-13,165.58,-45,13
2020-07-14,160.19,-44,17
2020-07-15,181.35,-44,13
2020-07-16,184.01,-44,14
2020-07-17,187.83,-44,13
2020-07-18,163.32,-1,4
2020-07-19,145.4,-9,NA
2020-07-20,161.62,-44,13
2020-07-21,159.67,-45,15
2020-07-22,172.43,-43,13
2020-07-23,175.13,-42,14
2020-07-24,179.74,-43,12
2020-07-25,154.99,-4,4
2020-07-26,131.96,-9,NA
2020-07-27,160.63,-45,12
2020-07-28,163.8,-44,14
2020-07-29,171.84,-43,14
2020-07-30,173.96,-43,14
2020-07-31,182.47,-42,11
2020-08-01,158.8,-1,3
2020-08-02,135.16,-8,NA
2020-08-03,164.85,-43,12
2020-08-04,167.45,-44,14
2020-08-05,166.88,-43,13
2020-08-06,171.83,-43,14
2020-08-07,184.42,-44,11
2020-08-08,171.9,-1,3
2020-08-09,136.9,-10,NA
2020-08-10,169.65,-45,12
2020-08-11,173.67,-45,13
2020-08-12,155.54,-45,16
2020-08-13,178.26,-44,14
2020-08-14,185.01,-45,13
2020-08-15,174.78,-1,1
2020-08-16,139.52,-6,NA
2020-08-17,161.85,-45,12
2020-08-18,169.47,-44,14
2020-08-19,167.5,-42,13
2020-08-20,172.14,-43,13
2020-08-21,186.74,-42,11
2020-08-22,163.3,NA,2
2020-08-24,147.23,-44,13
2020-08-25,156.43,-43,14
2020-08-26,162.53,-41,13
2020-08-27,161.09,-41,13
2020-08-28,176.23,-41,11
2020-08-29,169.9,NA,2
2020-08-31,145.07,-42,12
2020-09-01,159.23,-41,13
2020-09-02,161.82,-40,12
2020-09-03,163.52,-41,12
2020-09-04,174.35,-42,9
2020-09-05,147.09,NA,1
2020-09-07,107.07,-81,19
2020-09-08,136.11,-42,14
2020-09-09,137.27,-40,15
2020-09-10,155.09,-39,13
2020-09-11,169.61,-38,11
2020-09-12,171.95,6,3
2020-09-13,131.1,-4,NA
2020-09-14,138.75,-35,11
2020-09-15,146.31,-34,12
2020-09-16,150.5,-37,13
2020-09-17,152.11,-37,13
2020-09-18,175.83,-35,10
2020-09-19,187.55,3,1
2020-09-20,136.33,-3,NA
2020-09-21,131.33,-36,12
2020-09-22,137.85,-36,13
2020-09-23,142.08,-36,13
2020-09-24,142.27,-35,14
2020-09-25,172.51,-34,10
2020-09-26,172.38,4,2
2020-09-27,131.08,-3,1
2020-09-28,122.26,-35,13
2020-09-29,127.25,-34,13
2020-09-30,154.77,-35,13
2020-10-01,148.25,-33,14
2020-10-02,179.99,-32,11
2020-10-03,181.39,1,4
2020-10-04,141.2,-3,1
2020-10-05,137.81,-35,12
2020-10-06,145.54,-33,12
2020-10-07,150.06,-35,13
2020-10-08,162.96,-33,13
2020-10-09,199.24,-33,9
2020-10-10,209.88,9,2
2020-10-11,147.99,-1,1
2020-10-12,135.2,-35,12
2020-10-13,143.8,-33,13
2020-10-14,150.08,-36,14
2020-10-15,164.45,-41,14
2020-10-16,163.7,-42,13
2020-10-17,159.05,2,4
2020-10-18,114.54,-4,2
2020-10-19,125.03,-34,13
2020-10-20,111.71,-37,19
2020-10-21,126.29,-35,16
2020-10-22,120.67,-34,17
2020-10-23,159.65,-30,14
2020-10-24,152.45,6,6
2020-10-25,98.7,-5,6
2020-10-26,114.88,-34,14
2020-10-27,123.98,-33,15
2020-10-28,125.41,-35,16
2020-10-29,130.71,-33,15
2020-10-30,157.45,-31,14
2020-10-31,144.66,6,6
2020-11-01,99.3,-1,5
2020-11-02,119.64,-33,13
2020-11-03,128.13,-34,14
