date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-06,183.76,-21,3
2020-08-07,224.06,-26,4
2020-08-08,227.37,-7,NA
2020-08-09,183.33,-13,NA
2020-08-10,183.4,-21,5
2020-08-11,175.56,-24,4
2020-08-12,178.77,-24,2
2020-08-13,178.21,-23,3
2020-08-14,215.89,-23,3
2020-08-15,217.52,-11,NA
2020-08-16,178.23,-12,NA
2020-08-17,149.31,NA,4
2020-08-18,159.29,NA,3
2020-08-19,159.67,-21,2
2020-08-20,173.41,NA,3
2020-08-21,216.29,NA,2
2020-08-24,148.79,NA,4
2020-08-25,148.29,NA,4
2020-08-26,151.45,NA,1
2020-08-27,156.7,NA,2
2020-08-28,202.22,NA,1
2020-08-31,138.92,NA,3
2020-09-01,126.45,-23,7
2020-09-02,146.19,NA,2
2020-09-03,169.09,NA,0
2020-09-04,246.63,NA,1
2020-09-07,227.18,-56,13
2020-09-08,158.09,NA,2
2020-09-09,139.38,NA,2
2020-09-10,148.93,NA,0
2020-09-11,202.32,-19,-1
2020-09-12,173.32,-12,NA
2020-09-13,146.07,-12,NA
2020-09-14,156.86,-16,1
2020-09-15,154.29,-16,2
2020-09-16,151.5,-17,0
2020-09-17,154.59,-17,0
2020-09-18,200,-15,1
2020-09-19,195.13,-12,NA
2020-09-20,156.84,-10,NA
2020-09-21,144.37,-14,2
2020-09-22,133.25,-17,5
2020-09-23,141.35,-13,1
2020-09-24,165.41,-14,1
2020-09-25,202.46,-15,0
2020-09-26,179.31,-8,0
2020-09-27,143.94,-13,1
2020-09-28,146.78,-12,3
2020-09-29,142.36,-14,2
2020-09-30,138.28,-14,1
2020-10-01,155.07,-15,0
2020-10-02,188.2,-14,0
2020-10-03,167.75,-6,-1
2020-10-04,138.4,-13,0
2020-10-05,139.44,-17,2
2020-10-06,142.25,-17,1
2020-10-07,145.41,-12,0
2020-10-08,163.82,-14,2
2020-10-09,209.54,-13,1
2020-10-10,207.48,-7,1
2020-10-11,166.38,-5,0
2020-10-12,146.56,-18,4
2020-10-13,147.89,-18,4
2020-10-14,153.88,-15,1
2020-10-15,165.39,-21,3
2020-10-16,208.95,-26,5
2020-10-17,192.92,-8,1
2020-10-18,153.46,-10,0
2020-10-19,143.33,-25,5
2020-10-20,144.72,-19,4
2020-10-21,153.37,-14,2
2020-10-22,167.27,-14,2
2020-10-23,196.5,-15,4
2020-10-24,183.56,-10,0
2020-10-25,142.05,-8,1
2020-10-26,123.87,-15,7
2020-10-27,107.63,-20,8
2020-10-28,119.41,-16,5
2020-10-29,145.29,-16,4
2020-10-30,187.22,-16,1
2020-10-31,154.54,-7,-1
2020-11-01,118.59,-12,0
2020-11-02,129.52,-14,3
2020-11-03,126.21,-16,2
