date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-06,95.9,-47,19
2020-05-07,102.61,-47,18
2020-05-08,114.26,-46,19
2020-05-09,106.4,-26,10
2020-05-10,82.53,-31,NA
2020-05-11,NA,-45,17
2020-05-12,NA,-46,17
2020-05-13,114.93,-47,18
2020-05-14,115.26,-46,17
2020-05-15,135.93,-47,16
2020-05-16,118.05,-21,8
2020-05-17,98.45,-26,NA
2020-05-18,109.98,-44,17
2020-05-19,110.66,-45,18
2020-05-20,118.15,-44,18
2020-05-21,125.38,-44,18
2020-05-22,150.87,-45,17
2020-05-23,128.64,-19,6
2020-05-24,98.8,-26,NA
2020-05-25,104.94,-78,20
2020-05-26,122.93,-42,15
2020-05-27,125.38,-41,16
2020-05-28,126.55,-42,17
2020-05-29,144.32,-40,16
2020-05-30,138.45,-7,7
2020-05-31,115.93,-14,4
2020-06-01,124.88,-41,13
2020-06-02,124.8,-41,14
2020-06-03,133.51,-41,15
2020-06-04,142.61,-41,15
2020-06-05,154.05,-41,13
2020-06-06,153.82,-8,5
2020-06-07,124.44,-15,2
2020-06-08,133.68,-40,12
2020-06-09,139.42,-40,13
2020-06-10,142.95,-40,14
2020-06-11,143.89,-41,14
2020-06-12,173.05,-40,12
2020-06-13,176.09,-5,3
2020-06-14,144.49,-12,3
2020-06-15,131.44,-40,13
2020-06-16,133.92,-39,14
2020-06-17,133.17,-41,16
2020-06-18,147.26,-39,12
2020-06-19,177.07,-41,13
2020-06-20,186.42,-5,4
2020-06-21,134.45,-12,1
2020-06-22,141.68,-42,13
2020-06-23,145.65,-41,12
2020-06-24,151.92,-39,12
2020-06-25,169.6,-39,12
2020-06-26,185.88,-40,10
2020-06-27,209.21,-7,3
2020-06-28,188.7,-11,2
2020-06-29,147.65,-39,11
2020-06-30,149.63,-41,11
2020-07-01,159.79,-39,12
2020-07-02,177.08,-42,10
2020-07-03,176.8,-64,15
2020-07-04,132.06,-26,4
2020-07-05,180.25,-20,1
2020-07-06,153.4,-45,12
2020-07-07,145.59,-43,11
2020-07-08,146.76,-40,12
2020-07-09,155.38,-40,12
2020-07-10,184.68,-40,12
2020-07-11,202.98,-8,3
2020-07-12,156.82,-17,3
2020-07-13,150.22,-40,10
2020-07-14,146.49,-41,11
2020-07-15,148.82,-40,12
2020-07-16,158.32,-40,11
2020-07-17,182.12,-41,12
2020-07-18,211.84,-10,3
2020-07-19,156.44,-16,3
2020-07-20,144.65,-41,12
2020-07-21,148.73,-43,13
2020-07-22,144.2,-39,13
2020-07-23,155.91,-40,11
2020-07-24,184.43,-40,11
2020-07-25,200.48,-7,2
2020-07-26,152.66,-13,2
2020-07-27,145.39,-41,11
2020-07-28,141.73,-41,12
2020-07-29,146.39,-39,11
2020-07-30,155.71,-40,11
2020-07-31,178.24,-40,12
2020-08-01,217.14,-8,3
2020-08-02,160.71,-13,2
2020-08-03,140.75,-40,11
2020-08-04,138.37,-48,17
2020-08-05,154.21,-40,12
2020-08-06,162.01,-40,12
2020-08-07,185.61,-41,10
2020-08-08,191.15,-8,1
2020-08-09,172.51,-15,1
2020-08-10,150.07,-41,11
2020-08-11,149.36,-42,11
2020-08-12,146.95,-42,12
2020-08-13,160.83,-41,12
2020-08-14,187.97,-42,11
2020-08-15,216.58,-13,6
2020-08-16,166.33,-17,4
2020-08-17,148.28,-41,11
2020-08-18,147.14,-42,10
2020-08-19,148.34,-40,10
2020-08-20,149.85,-41,10
2020-08-21,178.17,-41,10
2020-08-22,182.35,NA,2
2020-08-23,158.42,NA,1
2020-08-24,141.73,-40,10
2020-08-25,138.45,-41,11
2020-08-26,144.48,-40,11
2020-08-27,145.69,-40,10
2020-08-28,168.22,-42,10
2020-08-29,155.43,NA,5
2020-08-30,142.84,NA,1
2020-08-31,133.45,-42,11
2020-09-01,136.02,-43,11
2020-09-02,137.84,-41,10
2020-09-03,151.79,-41,9
2020-09-04,188.42,-43,9
2020-09-05,174.04,NA,0
2020-09-06,136.23,NA,0
2020-09-07,154.85,-78,17
2020-09-08,135.19,-45,10
2020-09-09,133.96,-42,12
2020-09-10,138.57,-42,9
2020-09-11,164.56,-39,8
2020-09-12,168.51,-14,1
2020-09-13,136.76,-14,1
2020-09-14,133.03,-39,9
2020-09-15,133.99,-38,9
2020-09-16,135.44,-39,9
2020-09-17,143.66,-40,11
2020-09-18,168.86,-39,9
2020-09-19,178.04,-10,1
2020-09-20,132.29,-17,1
2020-09-21,130.85,-38,9
2020-09-22,131.19,-38,9
2020-09-23,131.13,-37,10
2020-09-24,135.32,-38,10
2020-09-25,164.88,-37,11
2020-09-26,157.8,-12,4
2020-09-27,134.46,-15,3
2020-09-28,126.49,-38,10
2020-09-29,121.6,-37,10
2020-09-30,133.87,-37,9
2020-10-01,145.71,-36,8
2020-10-02,172.59,-35,8
2020-10-03,186.22,-10,1
2020-10-04,149.34,-18,1
2020-10-05,125.71,-37,8
2020-10-06,130.04,-37,9
2020-10-07,130.94,-37,9
2020-10-08,141.2,-36,9
2020-10-09,181.53,-36,8
2020-10-10,160.03,-14,5
2020-10-11,123.84,-22,6
2020-10-12,132.23,-42,12
2020-10-13,122.09,-37,10
2020-10-14,129.43,-35,10
2020-10-15,144.32,-35,9
2020-10-16,157.67,-36,12
2020-10-17,195.61,-15,2
2020-10-18,155.62,-17,2
2020-10-19,130.34,-36,9
2020-10-20,128.42,-36,10
2020-10-21,131.45,-35,10
2020-10-22,144.08,-36,9
2020-10-23,181.62,-37,8
2020-10-24,183.99,-13,2
2020-10-25,117.29,-23,5
2020-10-26,127.95,-36,10
2020-10-27,124.02,-37,10
2020-10-28,131.31,-36,10
2020-10-29,130.11,-37,13
2020-10-30,195.77,-35,9
2020-10-31,164.32,-18,2
2020-11-01,118.42,-21,5
2020-11-02,121.78,-41,11
2020-11-03,126.68,-46,11
