date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-14,75.96,-30,NA
2020-04-15,87.89,-29,NA
2020-04-16,91.93,-31,NA
2020-04-17,94.22,-21,NA
2020-04-18,91.74,-14,NA
2020-04-19,84.86,-18,NA
2020-04-20,85.78,-26,NA
2020-04-21,89.36,-32,NA
2020-04-22,83.85,-29,NA
2020-04-23,94.31,-31,NA
2020-04-24,95.5,-20,NA
2020-04-25,106.51,-8,NA
2020-04-26,91.83,-23,NA
2020-04-27,90.64,-26,NA
2020-04-28,91.56,-30,NA
2020-04-29,88.9,-24,NA
2020-04-30,100.92,-25,NA
2020-05-01,128.99,-18,NA
2020-05-02,112.57,-10,NA
2020-05-03,98.99,-20,NA
2020-05-04,99.45,-20,NA
2020-05-05,106.88,-23,NA
2020-05-06,113.03,-19,NA
2020-05-07,121.19,-25,NA
2020-05-08,152.02,-13,NA
2020-05-09,149.45,0,NA
2020-05-10,121.28,-8,NA
2020-05-11,NA,-21,NA
2020-05-12,NA,-23,NA
2020-05-13,119.91,-16,NA
2020-05-14,140.46,-23,NA
2020-05-15,155.05,-20,NA
2020-05-16,137.06,-8,NA
2020-05-17,138.17,-9,NA
2020-05-18,128.17,-17,NA
2020-05-19,128.62,-21,NA
2020-05-20,139.82,-20,NA
2020-05-21,161.1,-25,NA
2020-05-22,222.48,-16,NA
2020-05-23,179.36,-11,NA
2020-05-24,147.52,-14,NA
2020-05-25,180.46,-65,NA
2020-05-26,152.02,-20,NA
2020-05-27,122.2,-19,NA
2020-05-28,126.51,-20,NA
2020-05-29,185.05,-10,NA
2020-05-30,184.77,2,NA
2020-05-31,141.93,-14,NA
2020-06-01,134.59,-15,NA
2020-06-02,122.66,-21,NA
2020-06-03,130.37,-18,NA
2020-06-04,142.84,-23,NA
2020-06-05,193.3,-12,NA
2020-06-06,167.25,-12,NA
2020-06-07,195.32,-12,NA
2020-06-08,144.95,-19,NA
2020-06-09,139.82,-22,NA
2020-06-10,165.32,-18,NA
2020-06-11,176.51,-22,NA
2020-06-12,210.28,-14,NA
2020-06-13,177.98,-3,NA
2020-06-14,213.3,-15,NA
2020-06-15,158.35,-20,NA
2020-06-16,140.37,-25,NA
2020-06-17,159.27,-20,NA
2020-06-18,175.23,-23,NA
2020-06-19,226.61,-16,NA
2020-06-20,180,-8,NA
2020-06-21,184.86,-14,NA
2020-06-22,153.12,-21,NA
2020-06-23,144.04,-23,NA
2020-06-24,176.61,-19,NA
2020-06-25,193.67,-24,NA
2020-06-26,232.75,-17,NA
2020-06-27,204.95,-10,NA
2020-06-28,216.7,-11,NA
2020-06-29,158.26,-17,NA
2020-06-30,147.16,-23,NA
2020-07-01,189.17,-20,NA
2020-07-02,232.11,-26,NA
2020-07-03,222.84,-44,NA
2020-07-04,175.87,-28,NA
2020-07-05,244.4,-19,NA
2020-07-06,187.16,-27,NA
2020-07-07,157.71,-27,NA
2020-07-08,166.06,-22,NA
2020-07-09,197.71,-24,NA
2020-07-10,236.97,-18,NA
2020-07-11,188.26,-12,NA
2020-07-12,226.33,-16,NA
2020-07-13,157.16,-23,NA
2020-07-14,154.13,-28,NA
2020-07-15,155.69,-21,NA
2020-07-16,174.68,-25,NA
2020-07-17,241.47,-17,NA
2020-07-18,201.19,-17,NA
2020-07-19,214.77,-14,NA
2020-07-20,156.42,-24,NA
2020-07-21,136.61,-29,NA
2020-07-22,161.93,-25,NA
2020-07-23,179.82,-25,NA
2020-07-24,243.94,-19,NA
2020-07-25,200.55,-12,NA
2020-07-26,210.92,-10,NA
2020-07-27,150.83,-24,NA
2020-07-28,153.85,-27,NA
2020-07-29,138.26,-26,NA
2020-07-30,163.58,-25,NA
2020-07-31,215.96,-22,NA
2020-08-01,205.96,-10,NA
2020-08-02,199.82,-11,NA
2020-08-03,159.27,-24,NA
2020-08-04,153.67,-26,NA
2020-08-05,146.15,-21,NA
2020-08-06,169.91,-23,NA
2020-08-07,232.2,-15,NA
2020-08-08,175.69,-11,NA
2020-08-09,208.17,-9,NA
2020-08-10,160,-24,NA
2020-08-11,154.68,-24,NA
2020-08-12,165.6,-19,NA
2020-08-13,177.98,-22,NA
2020-08-14,229.54,-18,NA
2020-08-15,193.39,-4,NA
2020-08-16,204.59,-6,NA
2020-09-11,197.71,-8,NA
2020-09-12,185.5,-3,NA
2020-09-13,171.47,-11,NA
2020-09-14,156.42,-18,NA
2020-09-15,130.46,-13,NA
2020-09-16,145.87,-9,NA
2020-09-17,145.69,-15,NA
2020-09-18,198.44,-5,NA
2020-09-19,197.52,0,NA
2020-09-20,177.52,4,NA
2020-09-21,138.44,-15,NA
2020-09-22,124.13,-15,NA
2020-09-23,130.18,-11,NA
2020-09-24,163.39,-11,NA
2020-09-25,189.17,-2,NA
2020-09-26,199.27,-6,NA
2020-09-27,174.13,-10,NA
2020-09-28,138.17,-14,NA
2020-09-29,119.91,-16,NA
2020-09-30,124.13,-13,NA
2020-10-01,128.17,-10,NA
2020-10-02,210,-4,NA
2020-10-03,180.64,-5,NA
2020-10-04,145.78,-9,NA
2020-10-05,147.06,-18,NA
2020-10-06,125.32,-16,NA
2020-10-07,133.12,-10,NA
2020-10-08,156.33,-14,NA
2020-10-09,198.44,-5,NA
2020-10-10,186.7,-6,NA
2020-10-11,165.41,-10,NA
2020-10-12,123.94,-23,NA
2020-10-13,137.25,-16,NA
2020-10-14,128.81,-9,NA
2020-10-15,143.76,-12,NA
2020-10-16,195.41,-5,NA
2020-10-17,190.37,-11,NA
2020-10-18,168.99,-9,NA
2020-10-19,147.52,-21,NA
2020-10-20,148.53,-17,NA
2020-10-21,134.5,-11,NA
2020-10-22,150.09,-13,NA
2020-10-23,181.56,-5,NA
2020-10-24,190.73,-12,NA
2020-10-25,160.28,-15,NA
2020-10-26,116.15,-20,NA
2020-10-27,119.82,-16,NA
2020-10-28,126.24,-9,NA
2020-10-29,145.23,-10,NA
2020-10-30,170,-2,NA
2020-10-31,147.71,-9,NA
2020-11-01,134.22,-16,NA
2020-11-02,122.11,-18,NA
2020-11-03,114.95,-19,NA
