date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-16,100.96,-16,NA
2020-05-17,85.47,-17,NA
2020-05-18,123.59,-18,NA
2020-05-19,131.36,-22,NA
2020-05-20,128.19,-24,NA
2020-05-21,147.35,-25,NA
2020-05-22,166.28,-26,NA
2020-05-23,122.92,-13,NA
2020-05-24,96.97,-22,NA
2020-05-25,105.97,-62,NA
2020-05-26,128.28,-21,NA
2020-05-27,125.25,-23,NA
2020-05-28,133.95,-23,NA
2020-05-29,146.01,-25,NA
2020-05-30,134.62,0,NA
2020-05-31,117.21,-14,NA
2020-06-01,131.65,-22,NA
2020-06-02,133.17,-24,NA
2020-06-03,119.07,-22,NA
2020-06-04,139.43,-25,NA
2020-06-05,170.53,-25,NA
2020-06-06,140.59,-11,NA
2020-06-07,116.74,-15,NA
2020-06-08,111.47,-21,NA
2020-06-09,118.29,-22,NA
2020-06-10,128.57,-21,NA
2020-06-11,139.11,-25,NA
2020-06-12,170.44,-23,NA
2020-06-13,155.15,-12,NA
2020-06-14,113.25,-17,NA
2020-06-15,135.06,-21,NA
2020-06-16,132.7,-22,NA
2020-06-17,135.5,-22,NA
2020-06-18,152.88,-24,NA
2020-06-19,160.37,-27,NA
2020-06-20,138.35,-13,NA
2020-06-21,117.09,-19,NA
2020-06-22,148.14,-29,NA
2020-06-23,137.57,-27,NA
2020-06-24,140.77,-19,NA
2020-06-25,144.09,-29,NA
2020-06-26,176.24,-27,NA
2020-06-27,150.15,-12,NA
2020-06-28,119.77,-13,NA
2020-06-29,131.57,-24,NA
2020-06-30,145.25,-27,NA
2020-07-01,149.5,-25,NA
2020-07-02,169.51,-30,NA
2020-07-03,155.85,-46,NA
2020-07-04,118.43,-27,NA
2020-07-05,134.94,-27,NA
2020-07-06,142.78,-29,NA
2020-07-07,131.07,-28,NA
2020-07-08,131.28,-25,NA
2020-07-09,147.26,-26,NA
2020-07-10,156.87,-26,NA
2020-07-11,137.33,-7,NA
2020-07-12,115.11,-11,NA
2020-07-13,128.54,-26,NA
2020-07-14,131.16,-26,NA
2020-07-15,128.54,-22,NA
2020-07-16,147.61,-26,NA
2020-07-17,147.9,-27,NA
2020-07-18,142.75,-14,NA
2020-07-19,129.21,-17,NA
2020-07-20,131.92,-29,NA
2020-07-21,125.63,-28,NA
2020-07-22,133.05,-23,NA
2020-07-23,150.15,-29,NA
2020-07-24,158.94,-28,NA
2020-07-25,137.13,-9,NA
2020-07-26,122.13,-23,NA
2020-07-27,144.5,-27,NA
2020-07-28,134.39,-27,NA
2020-07-29,141.38,-23,NA
2020-07-30,159.78,-27,NA
2020-07-31,170.44,-28,NA
2020-08-01,162.43,-12,NA
2020-08-02,141.58,-21,NA
2020-08-03,134.74,-26,NA
2020-08-04,144.96,-25,NA
2020-08-05,138.24,-23,NA
2020-08-06,147.44,-25,NA
2020-08-07,171.61,-25,NA
2020-08-08,151.95,-14,NA
2020-08-09,131.1,-17,NA
2020-08-10,141.47,-23,NA
2020-08-11,137.57,-23,NA
2020-08-12,135.12,-21,NA
2020-08-13,137.13,-25,NA
2020-08-14,184.57,-22,NA
2020-08-15,165.87,-12,NA
2020-08-16,131.13,-19,NA
2020-09-11,193.8,-22,NA
2020-09-12,165.49,-21,NA
2020-09-13,129.41,-21,NA
2020-09-14,152.07,-20,NA
2020-09-15,141.12,-20,NA
2020-09-16,163.16,-18,NA
2020-09-17,168.64,-22,NA
2020-09-18,194.21,-22,NA
2020-09-19,189.84,-22,NA
2020-09-20,140.27,-22,NA
2020-09-21,131.54,-24,NA
2020-09-22,124.11,-20,NA
2020-09-23,130.46,-14,6
2020-09-24,143.04,-20,2
2020-09-25,176.97,-18,NA
2020-09-26,151.31,-20,NA
2020-09-27,132.41,-23,NA
2020-09-28,136.92,-20,4
2020-09-29,124.93,-17,2
2020-09-30,141.61,-17,1
2020-10-01,150.64,-19,-1
2020-10-02,164.41,-21,NA
2020-10-03,150.82,-16,NA
2020-10-04,129.99,-30,NA
2020-10-05,129.15,-25,1
2020-10-06,131.28,-19,0
2020-10-07,138.15,-19,2
2020-10-08,164.09,-22,3
2020-10-09,181.28,-22,NA
2020-10-10,159.99,-17,NA
2020-10-11,146.8,-20,NA
2020-10-12,144.35,-31,6
2020-10-13,134.8,-17,1
2020-10-14,142.55,-15,3
2020-10-15,149.83,-19,4
2020-10-16,176.62,-18,NA
2020-10-17,155.97,-10,NA
2020-10-18,121.9,-26,NA
2020-10-19,136.05,-19,2
2020-10-20,140.56,-17,1
2020-10-21,142.4,-13,1
2020-10-22,145.08,-19,2
2020-10-23,168.29,-18,2
2020-10-24,156.14,-13,NA
2020-10-25,122.04,-20,NA
2020-10-26,124.72,-18,3
2020-10-27,135.85,-16,2
2020-10-28,126.35,-13,6
2020-10-29,139.75,-18,3
2020-10-30,176.32,-20,NA
2020-10-31,132.62,-11,NA
2020-11-01,109.23,-10,NA
2020-11-02,136.17,-17,1
2020-11-03,125.8,-18,0
