date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-02,181.85,-18,3
2020-10-03,169.7,-10,1
2020-10-04,143.02,-13,0
2020-10-05,157.15,-20,2
2020-10-06,151.97,-20,3
2020-10-07,152.9,-23,3
2020-10-08,159.51,-18,4
2020-10-09,185.48,-18,4
2020-10-10,175.79,-10,1
2020-10-11,146.17,-11,1
2020-10-12,152.84,-24,4
2020-10-13,148.82,-20,4
2020-10-14,147.57,-23,4
2020-10-15,161.14,-19,4
2020-10-16,186.11,-17,4
2020-10-17,173.55,-12,1
2020-10-18,146.75,-14,0
2020-10-19,155.39,-19,3
2020-10-20,147.76,-18,4
2020-10-21,151.55,-22,4
2020-10-22,162.81,-20,3
2020-10-23,188.98,-18,4
2020-10-24,176.98,-11,1
2020-10-25,146.87,-15,-1
2020-10-26,151.88,-24,1
2020-10-27,141.8,-20,4
2020-10-28,144.95,-22,4
2020-10-29,150.31,-17,4
2020-10-30,170.25,-16,4
2020-10-31,157.44,-7,1
2020-11-01,119.52,-12,1
2020-11-02,138.87,-18,4
2020-11-03,134.23,-19,4
