date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-16,150.88,-28,5
2020-07-17,184.65,-28,5
2020-07-18,164.65,-6,0
2020-07-19,128.41,-14,NA
2020-07-20,138.58,-26,6
2020-07-21,148,-29,5
2020-07-22,141.48,-27,5
2020-07-23,153.93,-26,5
2020-07-24,177.87,-28,6
2020-07-25,162.92,-8,1
2020-07-26,129.21,-12,NA
2020-07-27,150.25,-23,5
2020-07-28,153.54,-26,5
2020-07-29,143.55,-27,5
2020-07-30,159.74,-27,4
2020-07-31,172.58,-26,5
2020-08-01,164.76,-3,0
2020-08-02,120.06,-13,NA
2020-08-03,151.74,-24,5
2020-08-04,156.19,-26,4
2020-08-05,152.26,-26,3
2020-08-06,162.53,-26,3
2020-08-07,196.58,-26,4
2020-08-08,173.73,-8,0
2020-08-09,134.21,-14,NA
2020-08-10,143.61,-25,5
2020-08-11,144.03,-27,6
2020-08-12,138.74,-27,4
2020-08-13,153.04,-25,4
2020-08-14,195.02,-27,6
2020-08-15,182.84,-10,0
2020-08-16,142.78,-12,NA
2020-08-17,159.86,-24,4
2020-08-18,174.19,-25,4
2020-08-19,177.85,-25,3
2020-08-20,174.9,-24,3
2020-08-21,207.09,-27,4
2020-08-22,193.69,NA,1
2020-08-24,147.93,-20,3
2020-08-25,150.23,-25,3
2020-08-26,144.63,-24,3
2020-08-27,123.66,-26,7
2020-08-28,171.38,-24,4
2020-08-29,161.75,NA,2
2020-08-31,139.69,-20,4
2020-09-01,135.76,-23,4
2020-09-02,144.86,-23,4
2020-09-03,163.09,-22,1
2020-09-04,210.7,-22,2
2020-09-05,176.31,NA,0
2020-09-07,139.1,-64,14
2020-09-08,155.93,-23,2
2020-09-09,148.83,-23,0
2020-09-10,162.94,-22,-1
2020-09-11,197.94,-20,0
2020-09-12,179.92,-7,-3
2020-09-13,137.72,-15,NA
2020-09-14,140.21,-16,1
2020-09-15,144.26,-20,1
2020-09-16,154.49,-19,1
2020-09-17,159.26,-19,1
2020-09-18,197.67,-19,2
2020-09-19,191.48,-6,-1
2020-09-20,130.88,-11,NA
2020-09-21,147.11,-17,2
2020-09-22,130.85,-20,5
2020-09-23,128.2,-20,6
2020-09-24,140.76,-19,3
2020-09-25,190,-17,3
2020-09-26,173.91,-6,1
2020-09-27,122.92,-5,1
2020-09-28,133.68,-14,3
2020-09-29,133.94,-17,2
2020-09-30,129.08,-18,1
2020-10-01,141.65,-18,0
2020-10-02,182.84,-19,0
2020-10-03,167.83,-10,-2
2020-10-04,123.8,-12,0
2020-10-05,134.04,-18,2
2020-10-06,130.44,-21,1
2020-10-07,130.54,-19,1
2020-10-08,150.23,-18,1
2020-10-09,174.47,-17,3
2020-10-10,150.23,-10,4
2020-10-11,130.12,-9,2
2020-10-12,133.88,-18,4
2020-10-13,130.81,-18,4
2020-10-14,134.92,-17,2
2020-10-15,144.06,-16,3
2020-10-16,178.2,-18,3
2020-10-17,186.16,-13,0
2020-10-18,122.29,-12,1
2020-10-19,132.49,-13,5
2020-10-20,132.57,-17,3
2020-10-21,140.06,-16,1
2020-10-22,158.1,-16,1
2020-10-23,179.4,-19,4
2020-10-24,158.61,-9,1
2020-10-25,115.7,-13,2
2020-10-26,129.59,-14,4
2020-10-27,125.17,-17,4
2020-10-28,122.06,-17,4
2020-10-29,136.93,-17,4
2020-10-30,172.54,-17,2
2020-10-31,154.72,-8,-1
2020-11-01,107.83,-11,1
2020-11-02,124.79,-14,4
2020-11-03,127.09,-16,2
