date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-17,166.03,NA,NA
2020-05-18,125.28,-25,NA
2020-05-19,129.51,-26,NA
2020-05-20,148.72,-25,NA
2020-05-21,184,-25,NA
2020-05-22,261.27,-27,NA
2020-05-23,209.7,NA,NA
2020-05-24,170.97,NA,NA
2020-05-25,209.76,-60,NA
2020-05-26,163.83,-22,NA
2020-05-27,148.48,-27,NA
2020-05-28,169.36,-23,NA
2020-05-29,205.06,-27,NA
2020-05-30,233.73,NA,NA
2020-05-31,194.35,NA,NA
2020-06-01,159.49,-19,NA
2020-06-02,145.33,-20,NA
2020-06-03,142.95,-25,NA
2020-06-04,171.21,-21,NA
2020-06-05,194.41,-21,NA
2020-06-06,222.78,NA,NA
2020-06-07,198.22,NA,NA
2020-06-08,172.1,-19,NA
2020-06-09,139.44,-21,NA
2020-06-10,147.17,-23,NA
2020-06-11,198.93,-18,NA
2020-06-12,242.95,-22,NA
2020-06-14,219.21,NA,NA
2020-06-15,182.87,-22,NA
2020-06-16,157.76,-19,NA
2020-06-17,168.71,-23,NA
2020-06-18,203.51,-23,NA
2020-06-19,327.19,-21,NA
2020-06-20,301.07,NA,NA
2020-06-21,246.4,NA,NA
2020-06-22,198.69,-27,NA
2020-06-23,187.98,-25,NA
2020-06-24,187.09,-26,NA
2020-06-25,221.24,-23,NA
2020-06-26,297.92,-29,NA
2020-06-27,331.29,NA,NA
2020-06-28,339.62,NA,NA
2020-06-29,218.86,-20,NA
2020-06-30,180.43,-23,NA
2020-07-01,220.29,-24,NA
2020-07-02,277.75,-21,NA
2020-07-03,291.61,-47,NA
2020-07-04,184.47,NA,NA
2020-07-05,303.39,NA,NA
2020-07-06,235.34,-23,NA
2020-07-07,166.39,-29,NA
2020-07-08,182.99,-23,NA
2020-07-09,190.01,-25,NA
2020-07-10,253.42,-17,NA
2020-07-11,285.31,NA,NA
2020-07-12,234.5,NA,NA
2020-07-13,178.41,-19,NA
2020-07-14,149.97,-28,NA
2020-07-15,165.08,-25,NA
2020-07-16,200.95,-22,NA
2020-07-17,244.02,-24,NA
2020-07-18,327.72,NA,NA
2020-07-19,246.34,NA,NA
2020-07-20,183.16,-24,NA
2020-07-21,161.09,-29,NA
2020-07-22,166.63,-26,NA
2020-07-23,191.67,-21,NA
2020-07-24,277.33,-27,NA
2020-07-25,269.48,NA,NA
2020-07-26,226.95,NA,NA
2020-07-27,177.69,-26,NA
2020-07-28,150.92,-29,NA
2020-07-29,160.86,-28,NA
2020-07-30,178.11,-24,NA
2020-07-31,237.95,-26,NA
2020-08-01,266.39,NA,NA
2020-08-02,207.85,NA,NA
2020-08-03,175.85,-23,NA
2020-08-04,158.66,-28,NA
2020-08-05,162.7,-27,NA
2020-08-06,186.85,-20,NA
2020-08-07,211.42,-24,NA
2020-08-08,240.21,NA,NA
2020-08-09,205.41,NA,NA
2020-08-10,159.31,-17,NA
2020-08-11,154.19,-22,NA
2020-08-12,163.95,-24,NA
2020-08-13,211.36,-19,NA
2020-08-14,220.11,-23,NA
2020-08-15,209.76,NA,NA
2020-08-16,195.95,NA,NA
2020-09-11,193.75,-21,NA
2020-09-12,175.13,NA,NA
2020-09-13,166.92,NA,NA
2020-09-14,136.29,-19,NA
2020-09-15,129.68,-25,NA
2020-09-16,133.73,-25,NA
2020-09-17,153.78,-23,NA
2020-09-18,204.64,-19,NA
2020-09-19,190.07,NA,NA
2020-09-20,180.67,NA,NA
2020-09-21,144.2,-18,NA
2020-09-22,145.39,-19,NA
2020-09-23,138.07,-19,NA
2020-09-24,173.29,-20,NA
2020-09-25,206.54,-19,NA
2020-09-26,182.09,NA,NA
2020-09-27,177.69,NA,NA
2020-09-28,143.66,-13,NA
2020-09-29,124.27,-23,NA
2020-09-30,142.3,-23,NA
2020-10-01,167.4,-23,NA
2020-10-02,213.74,-21,NA
2020-10-03,188.28,NA,NA
2020-10-04,198.33,NA,NA
2020-10-05,136.64,-17,NA
2020-10-06,133.02,-23,NA
2020-10-07,153.78,-28,NA
2020-10-08,187.63,-21,NA
2020-10-09,262.34,-22,NA
2020-10-10,209.28,NA,NA
2020-10-11,203.09,NA,NA
2020-10-12,176.68,-30,NA
2020-10-13,143.13,-24,NA
2020-10-14,159.25,-27,NA
2020-10-15,181.5,-22,NA
2020-10-16,228.49,-26,NA
2020-10-17,226.83,NA,NA
2020-10-18,223.5,NA,NA
2020-10-19,153.3,-13,NA
2020-10-20,142.06,-17,NA
2020-10-21,148.07,-18,NA
2020-10-22,204.58,-18,NA
2020-10-23,217.13,-16,NA
2020-10-24,206.37,NA,NA
2020-10-25,212.49,NA,NA
2020-10-26,156.99,-18,NA
2020-10-27,142.42,-19,NA
2020-10-28,142,-21,NA
2020-10-29,151.75,-26,NA
2020-10-30,212.25,-21,NA
2020-10-31,160.86,NA,NA
2020-11-01,181.26,NA,NA
2020-11-02,144.38,-19,NA
2020-11-03,122.43,-20,NA
