date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-20,167.16,-31,8
2020-07-21,158.12,-30,8
2020-07-22,158.84,-30,8
2020-07-23,167.31,-30,8
2020-07-24,200.62,-29,8
2020-07-25,195.52,-9,1
2020-07-26,159.49,-9,0
2020-07-27,160.15,-31,7
2020-07-28,151.92,-28,7
2020-07-29,164.97,-31,7
2020-07-30,168.39,-31,8
2020-07-31,185.36,-31,8
2020-08-01,187.56,-10,1
2020-08-02,154.53,-8,0
2020-08-03,165.04,-32,8
2020-08-04,160.42,-32,9
2020-08-05,181.62,-30,6
2020-08-06,174.23,-32,8
2020-08-07,196.6,-32,8
2020-08-08,193.9,-9,0
2020-08-09,160.1,-10,0
2020-08-10,168.06,-30,7
2020-08-11,192.59,-30,7
2020-08-12,167.99,-30,7
2020-08-13,169.42,-31,8
2020-08-14,192.65,-29,7
2020-08-15,185.59,-9,2
2020-08-16,158.03,-11,1
2020-08-17,170.78,-29,7
2020-08-18,161.47,-27,6
2020-08-19,170.74,-29,7
2020-08-20,175.78,-29,6
2020-08-21,195.66,-29,7
2020-08-22,199.92,-7,1
2020-08-23,162.47,NA,0
2020-08-24,156.53,-30,7
2020-08-25,159.28,-30,7
2020-08-26,159,-28,6
2020-08-27,167.59,-29,7
2020-08-28,183.59,-29,7
2020-08-29,170.73,-12,3
2020-08-30,149.06,NA,-1
2020-08-31,148.78,-30,8
2020-09-01,155.69,-29,7
2020-09-02,161.69,-30,6
2020-09-03,169.31,-30,6
2020-09-04,199.68,-32,5
2020-09-05,194.52,-12,-1
2020-09-06,156.43,NA,-2
2020-09-07,140.62,-66,14
2020-09-08,159.57,-31,5
2020-09-09,159.27,-30,5
2020-09-10,164.92,-30,6
2020-09-11,191.42,-29,5
2020-09-12,191.26,-12,0
2020-09-13,146.75,-12,0
2020-09-14,151.14,-26,5
2020-09-15,156.91,-24,5
2020-09-16,157.04,-27,4
2020-09-17,166.95,-27,5
2020-09-18,188.63,-26,5
2020-09-19,187.93,-10,-1
2020-09-20,280.15,-12,0
2020-09-21,148.03,-26,5
2020-09-22,145.69,-24,5
2020-09-23,154.05,-24,5
2020-09-24,157.27,-24,5
2020-09-25,181.37,-24,5
2020-09-26,177.13,-8,0
2020-09-27,141.98,-9,0
2020-09-28,145.48,-23,6
2020-09-29,143.3,-22,6
2020-09-30,146.76,-24,5
2020-10-01,231.46,-22,4
2020-10-02,180.02,-22,4
2020-10-03,180.19,-9,-1
2020-10-04,140.46,-11,0
2020-10-05,139.12,-24,5
2020-10-06,140.67,-22,5
2020-10-07,148.1,-23,5
2020-10-08,153.36,-22,5
2020-10-09,189.31,-25,6
2020-10-10,184.61,-8,0
2020-10-11,134.16,-10,2
2020-10-12,137.24,-31,10
2020-10-13,141.34,-22,6
2020-10-14,146.67,-23,6
2020-10-15,156.21,-21,5
2020-10-16,177.88,-23,6
2020-10-17,196.33,-8,0
2020-10-18,142.92,-9,0
2020-10-19,153.44,-26,7
2020-10-20,143.96,-25,6
2020-10-21,146.79,-25,6
2020-10-22,158.2,-24,6
2020-10-23,179.42,-24,5
2020-10-24,187.52,-7,0
2020-10-25,133,-12,2
2020-10-26,135.88,-24,7
2020-10-27,141.26,-24,6
2020-10-28,142.26,-24,6
2020-10-29,141.24,-27,9
2020-10-30,166.64,-25,6
2020-10-31,207.4,-10,0
2020-11-01,121.53,-13,2
2020-11-02,130.49,-26,7
2020-11-03,131.55,-31,6
