date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-22,120.91,-28,NA
2020-09-23,123.88,-28,NA
2020-09-24,140.77,-28,NA
2020-09-25,160.37,-26,NA
2020-09-27,147.99,NA,NA
2020-09-28,121.08,-30,NA
2020-09-29,100.48,-28,NA
2020-09-30,104.64,-34,NA
2020-10-01,129.75,-28,NA
2020-10-02,162.51,-19,NA
2020-10-05,116.54,-27,NA
2020-10-06,103.41,-30,NA
2020-10-07,109.84,-29,NA
2020-10-08,144.18,-25,NA
2020-10-09,169.29,-24,NA
2020-10-11,155.25,NA,NA
2020-10-12,121.61,-28,NA
2020-10-13,101.4,-28,NA
2020-10-14,116.84,-29,NA
2020-10-15,153.98,-26,NA
2020-10-16,173.49,-24,NA
2020-10-18,161.33,NA,NA
2020-10-19,115.66,-23,NA
2020-10-20,110.59,-24,NA
2020-10-21,112.86,-28,NA
2020-10-22,133.33,-24,NA
2020-10-23,166.19,-23,NA
2020-10-25,149.69,NA,NA
2020-10-26,112.47,-24,NA
2020-10-27,112.6,-23,NA
2020-10-28,113.91,-24,NA
2020-10-29,142.3,-24,NA
2020-10-30,169.64,-24,NA
2020-11-01,140.55,NA,NA
2020-11-02,114.61,-26,NA
2020-11-03,104.64,-28,NA
