date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-27,134.38,-30,8
2020-08-28,153.97,-29,8
2020-08-29,139.62,-12,4
2020-08-30,102.58,-10,4
2020-08-31,124.44,-31,7
2020-09-01,132.87,-29,8
2020-09-02,134.54,-30,7
2020-09-03,139.14,-29,6
2020-09-04,163.93,-31,7
2020-09-05,146.44,-17,2
2020-09-06,108.98,-16,3
2020-09-07,107.1,-70,17
2020-09-08,130.56,-30,8
2020-09-09,132.54,-29,7
2020-09-10,138.36,-28,6
2020-09-11,158.53,-27,6
2020-09-12,148.89,-10,3
2020-09-13,95.55,-13,4
2020-09-14,126.82,-25,6
2020-09-15,135.03,-23,7
2020-09-16,133.29,-26,7
2020-09-17,135.68,-26,7
2020-09-18,154.69,-23,6
2020-09-19,138.69,-12,5
2020-09-20,97.22,-11,4
2020-09-21,122.53,-26,6
2020-09-22,128.07,-23,7
2020-09-23,127.58,-25,7
2020-09-24,136.67,-24,6
2020-09-25,155.43,-24,6
2020-09-26,147.28,-10,3
2020-09-27,97.82,-10,4
2020-09-28,117.83,-25,7
2020-09-29,120.19,-22,7
2020-09-30,120.28,-26,6
2020-10-01,131.57,-23,5
2020-10-02,146.99,-22,6
2020-10-03,143.76,-12,2
2020-10-04,94.25,-12,4
2020-10-05,114.54,-25,6
2020-10-06,126.94,-23,6
2020-10-07,118.55,-25,6
2020-10-08,128.11,-25,6
2020-10-09,148.31,-23,6
2020-10-10,154.32,-10,3
2020-10-11,102.59,-11,3
2020-10-12,120.09,-28,7
2020-10-13,121.82,-22,7
2020-10-14,122.05,-24,7
2020-10-15,131.46,-23,6
2020-10-16,150.11,-22,6
2020-10-17,161.4,-9,2
2020-10-18,105.36,-10,2
2020-10-19,117.97,-23,6
2020-10-20,122.97,-22,8
2020-10-21,120.34,-23,7
2020-10-22,130.98,-23,6
2020-10-23,149.47,-30,8
2020-10-24,153.14,-10,2
2020-10-25,101.25,-9,2
2020-10-26,120.37,-23,5
2020-10-27,122.28,-21,7
2020-10-28,121.78,-23,6
2020-10-29,130.7,-23,6
2020-10-30,154.53,-21,5
2020-10-31,150.67,-10,2
2020-11-01,91.43,-10,3
2020-11-02,112.69,-22,6
2020-11-03,118.34,-22,6
