date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-24,180.57,-30,6
2020-06-25,190.27,-31,7
2020-06-26,213.76,-29,6
2020-06-27,195.14,-1,NA
2020-06-28,184.63,-8,NA
2020-06-29,166.5,-29,7
2020-06-30,183.06,-30,8
2020-07-01,199.58,-31,6
2020-07-02,201.93,-33,5
2020-07-03,205.62,-55,9
2020-07-04,162.02,-24,NA
2020-07-05,199.9,-11,NA
2020-07-06,190.1,-33,7
2020-07-07,184.36,-32,7
2020-07-08,178.37,-31,7
2020-07-09,187,-31,8
2020-07-10,224.51,-30,5
2020-07-11,192.06,-4,NA
2020-07-12,187.9,-7,NA
2020-07-13,171.14,-30,5
2020-07-14,165.52,-31,7
2020-07-15,160.68,-32,9
2020-07-16,190.1,-29,6
2020-07-17,214.66,-28,5
2020-07-18,198.68,-1,NA
2020-07-19,179.28,-9,NA
2020-07-20,173.9,-30,6
2020-07-21,164.37,-30,9
2020-07-22,182.4,-30,6
2020-07-23,193.79,-28,6
2020-07-24,219.4,-29,5
2020-07-25,206.99,1,NA
2020-07-26,170.87,-7,NA
2020-07-27,163.25,-29,7
2020-07-28,164.42,-29,7
2020-07-29,181.74,-30,6
2020-07-30,183.26,-30,7
2020-07-31,209.51,-30,5
2020-08-01,210.36,2,NA
2020-08-02,182.14,-6,NA
2020-08-03,180.79,-29,5
2020-08-04,183.72,-30,6
2020-08-05,182.33,-30,6
2020-08-06,184.07,-30,5
2020-08-07,211.09,-30,4
2020-08-08,205.52,-4,NA
2020-08-09,173.9,-7,NA
2020-08-10,177.05,-30,3
2020-08-11,192.3,-39,3
2020-08-12,179.3,-33,4
2020-08-13,193.5,-29,5
2020-08-14,212.41,-27,4
2020-08-15,206.38,-1,NA
2020-08-16,177.39,-5,NA
2020-08-17,169.94,-29,5
2020-08-18,167.91,-28,6
2020-08-19,168.65,-28,5
2020-08-20,175.95,-29,5
2020-08-21,196.73,-26,3
2020-08-24,148.66,-27,5
2020-08-25,149.34,-28,6
2020-08-26,165.64,-28,7
2020-08-27,155.77,-28,6
2020-08-28,179.77,-25,6
2020-08-31,145.41,-26,6
2020-09-01,147.97,-27,6
2020-09-02,164,-27,5
2020-09-03,168.52,-28,5
2020-09-04,206.04,-26,3
2020-09-07,162.51,-74,NA
2020-09-08,142.69,-30,8
2020-09-09,148.12,-27,6
2020-09-10,158.14,-27,6
2020-09-11,178.71,-25,5
2020-09-12,174.83,0,NA
2020-09-13,161.53,-4,NA
2020-09-14,148.31,-22,2
2020-09-15,146.24,-24,4
2020-09-16,153.76,-23,4
2020-09-17,171.55,-24,4
2020-09-18,200.9,-21,2
2020-09-19,216.2,2,NA
2020-09-20,158.6,-6,NA
2020-09-21,147.7,-22,4
2020-09-22,147.83,-23,5
2020-09-23,142.77,-21,5
2020-09-24,158.19,-22,5
2020-09-25,187.51,-18,2
2020-09-26,193.6,4,-2
2020-09-27,152.61,-1,0
2020-09-28,150.07,-19,5
2020-09-29,139.1,-21,5
2020-09-30,140.18,-21,4
2020-10-01,156.09,-21,3
2020-10-02,183.36,-19,3
2020-10-03,184.65,1,0
2020-10-04,157.65,-1,-1
2020-10-05,141.28,-21,4
2020-10-06,146.38,-23,3
2020-10-07,145.99,-21,3
2020-10-08,168.57,-21,4
2020-10-09,191.23,-21,1
2020-10-10,206.67,5,-3
2020-10-11,160.65,-6,-3
2020-10-12,150.2,-33,7
2020-10-13,131.33,-22,5
2020-10-14,150.2,-20,4
2020-10-15,154.77,-21,5
2020-10-16,190.76,-20,4
2020-10-17,172.29,-1,0
2020-10-18,137.51,-8,NA
2020-10-19,141.74,-20,6
2020-10-20,136.88,-22,6
2020-10-21,137.51,-22,6
2020-10-22,153.18,-20,5
2020-10-23,172.56,-21,7
2020-10-24,160.95,6,1
2020-10-25,137.9,-9,NA
2020-10-26,124.32,-19,7
2020-10-27,134.26,-21,7
2020-10-28,133.28,-21,6
2020-10-29,135.78,-20,6
2020-10-30,169.21,-19,5
2020-10-31,144.21,2,1
2020-11-01,118.18,-11,NA
2020-11-02,121.82,-21,6
2020-11-03,127.47,-31,7
