date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-16,124.66,-15,NA
2020-08-17,149.19,NA,2
2020-08-18,154.26,NA,5
2020-08-19,163.39,NA,5
2020-08-20,153.07,NA,6
2020-08-21,192.56,NA,5
2020-08-24,155.93,NA,4
2020-08-25,200.41,NA,5
2020-08-26,237.26,NA,5
2020-08-27,140.74,-86,NA
2020-08-28,345.31,-71,NA
2020-09-01,218.98,-63,-18
2020-09-02,220.94,-57,-11
2020-09-03,206.35,-49,-8
2020-09-08,228.93,NA,0
2020-09-09,236.96,NA,-1
2020-09-10,218.69,NA,-1
2020-09-11,238.92,-27,-1
2020-09-12,205.15,-13,NA
2020-09-13,156.73,-18,NA
2020-09-14,202.66,-13,-3
2020-09-15,183.33,-26,1
2020-09-16,197.9,-27,0
2020-09-17,194.24,-26,2
2020-09-18,226.46,-23,0
2020-09-19,189.34,-10,NA
2020-09-20,124.78,-16,NA
2020-09-21,153.03,-18,2
2020-09-22,156.42,-25,4
2020-09-23,140.47,-26,7
2020-09-24,164.94,-22,4
2020-09-25,210.46,-19,3
2020-09-26,168.66,-13,2
2020-09-27,127.62,-13,2
2020-09-28,148.91,-10,2
2020-09-29,176.38,-20,3
2020-09-30,180.02,-22,1
2020-10-01,187.42,-19,0
2020-10-02,222.35,-20,1
2020-10-03,184.72,-15,0
2020-10-04,136.08,-21,0
2020-10-05,165.37,-14,0
2020-10-06,172.38,-22,2
2020-10-07,186.56,-19,0
2020-10-08,297.14,-23,1
2020-10-09,112.11,-63,18
2020-10-10,151.34,-50,-12
2020-10-11,150.17,-31,-11
2020-10-12,187.58,-44,0
2020-10-13,174.24,-28,0
2020-10-14,173.75,-17,0
2020-10-15,171.28,-19,2
2020-10-16,190.48,-14,1
2020-10-17,189.03,-8,0
2020-10-18,136.69,-17,0
2020-10-19,173.75,-7,0
2020-10-20,160.45,-19,2
2020-10-21,162.1,-18,1
2020-10-22,174.46,-19,2
2020-10-23,208.27,-18,2
2020-10-24,187.13,-5,0
2020-10-25,125.78,-15,1
2020-10-26,161.88,-6,1
2020-10-27,163.7,-16,2
2020-10-28,153.56,-16,4
2020-10-29,173.5,-17,3
2020-10-30,209.32,-16,-1
2020-10-31,170.97,-11,1
2020-11-01,131.6,-15,1
2020-11-02,158.18,-15,1
2020-11-03,154.83,-30,5
