date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-05,146.66,-18,3
2020-10-06,147.11,-18,3
2020-10-07,162.02,-18,3
2020-10-08,166.63,-18,4
2020-10-09,211.34,-18,3
2020-10-10,212,-8,-3
2020-10-11,171.24,-8,-2
2020-10-12,156.36,-30,7
2020-10-13,156.21,-17,5
2020-10-14,151.99,-17,4
2020-10-15,171.51,-18,5
2020-10-16,190.93,-18,5
2020-10-17,189.73,-7,1
2020-10-18,131.82,-13,3
2020-10-19,140.05,-19,6
2020-10-20,143.79,-18,6
2020-10-21,150.4,-18,5
2020-10-22,152.2,-18,6
2020-10-23,182.37,-19,7
2020-10-24,170.28,-2,1
2020-10-25,134.33,-8,2
2020-10-26,134,-19,6
2020-10-27,129.24,-19,7
2020-10-28,139.51,-19,6
2020-10-29,145.76,-21,7
2020-10-30,180.48,-21,6
2020-10-31,155.25,-9,0
2020-11-01,127.57,-14,3
2020-11-02,134.27,-22,7
2020-11-03,137.65,-27,7
