date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-13,122.46,-13,3
2020-09-14,140.31,-23,6
2020-09-15,146.18,-24,5
2020-09-16,136.65,-24,6
2020-09-17,147.81,-25,5
2020-09-18,178.51,-23,6
2020-09-19,177.83,-16,2
2020-09-20,119.29,-15,2
2020-09-21,127.66,-26,7
2020-09-22,126.99,-24,7
2020-09-23,133.68,-22,7
2020-09-24,139.52,-23,6
2020-09-25,170.45,-21,7
2020-09-26,172.6,-6,2
2020-09-27,120.55,-13,3
2020-09-28,127.73,-23,8
2020-09-29,125.04,-21,6
2020-09-30,125.22,-22,6
2020-10-01,134.37,-22,5
2020-10-02,172.29,-21,6
2020-10-03,163.16,-10,1
2020-10-04,111.32,-15,2
2020-10-05,129.49,-24,6
2020-10-06,124.29,-23,5
2020-10-07,122.65,-23,7
2020-10-08,137.99,-22,6
2020-10-09,170.41,-25,8
2020-10-10,169.38,-13,2
2020-10-11,118.33,-14,3
2020-10-12,129.51,-33,10
2020-10-13,122.27,-22,6
2020-10-14,125.4,-22,7
2020-10-15,129.62,-22,6
2020-10-16,163.36,-22,6
2020-10-17,168.45,-17,3
2020-10-18,112.81,-14,3
2020-10-19,118.65,-22,7
2020-10-20,120.38,-21,6
2020-10-21,119.05,-21,7
2020-10-22,136.7,-21,6
2020-10-23,173.97,-20,7
2020-10-24,167.1,-9,2
2020-10-25,117.31,-13,3
2020-10-26,104.18,-24,10
2020-10-27,87.53,-46,23
2020-10-28,113.07,-22,9
2020-10-29,128.99,-21,6
2020-10-30,166.03,-19,5
2020-10-31,172.26,-10,1
2020-11-01,103.67,-13,3
2020-11-02,110.02,-22,6
2020-11-03,116.29,-22,6
