date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-03,197.87,-29,4
2020-09-04,259.81,NA,3
2020-09-07,171.2,-73,NA
2020-09-08,170.18,-29,4
2020-09-09,184.99,-28,5
2020-09-10,189.5,-28,3
2020-09-11,226.87,-28,2
2020-09-12,223.01,-6,NA
2020-09-13,170.72,-4,NA
2020-09-14,179.67,-23,1
2020-09-15,179.94,-26,3
2020-09-16,184.34,-26,3
2020-09-17,197.66,-26,4
2020-09-18,228.06,-27,2
2020-09-19,218.57,-11,NA
2020-09-20,171.87,-5,NA
2020-09-21,161.1,-25,3
2020-09-22,173.5,-26,4
2020-09-23,179.67,-24,4
2020-09-24,176.92,-23,5
2020-09-25,235.82,-24,3
2020-09-26,221.18,-4,0
2020-09-27,154.79,-4,NA
2020-09-28,161.84,-24,5
2020-09-29,170.72,-23,5
2020-09-30,172.15,-24,5
2020-10-01,165.84,-22,5
2020-10-02,209.73,-22,3
2020-10-03,206.81,-4,1
2020-10-04,142.7,-7,NA
2020-10-05,151.78,-22,3
2020-10-06,155.1,-24,4
2020-10-07,150.39,-22,3
2020-10-08,172.96,-22,5
2020-10-09,208.4,-21,3
2020-10-10,212.61,-2,-1
2020-10-11,147.51,-3,NA
2020-10-12,155.54,-22,5
2020-10-13,165.57,-23,5
2020-10-14,165.88,-25,6
2020-10-15,188.14,-31,7
2020-10-16,186.82,-36,8
2020-10-17,170.18,-12,3
2020-10-18,135.48,-9,NA
2020-10-19,137.41,-22,4
2020-10-20,112.5,-27,12
2020-10-21,133.99,-24,8
2020-10-22,116.64,-22,10
2020-10-23,164.28,-21,7
2020-10-24,165.5,-9,5
2020-10-25,116.84,-8,NA
2020-10-26,124.03,-21,6
2020-10-27,124.2,-24,8
2020-10-28,136.09,-25,7
2020-10-29,149.17,-23,8
2020-10-30,192.65,-22,6
2020-10-31,185.53,-7,2
2020-11-01,106.64,-6,NA
2020-11-02,125.21,-21,5
2020-11-03,135.28,-23,5
