date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-26,162.28,-14,-1
2020-07-27,156.93,-25,6
2020-07-28,168.87,-23,5
2020-07-29,160.74,-24,5
2020-07-30,173.09,-26,5
2020-07-31,194.54,-26,4
2020-08-01,174.68,-14,1
2020-08-02,138.95,-15,1
2020-08-03,162.3,-24,6
2020-08-04,165.23,-23,6
2020-08-05,172.65,-23,4
2020-08-06,179.82,-26,4
2020-08-07,217.42,-24,4
2020-08-08,212.86,-6,-3
2020-08-09,169.25,-12,-2
2020-08-10,169.33,-25,5
2020-08-11,170.17,-25,5
2020-08-12,184.36,-23,4
2020-08-13,185.16,-24,4
2020-08-14,203.6,-25,5
2020-08-15,197.97,-6,-1
2020-08-16,154.76,-11,-1
2020-08-17,169.2,-22,4
2020-08-18,170.33,-21,4
2020-08-19,173.47,-20,3
2020-08-20,181.18,-23,3
2020-08-21,214.91,-22,4
2020-08-22,189.53,NA,-2
2020-08-23,147.04,NA,-2
2020-08-24,167.82,-22,4
2020-08-25,162.2,-22,4
2020-08-26,172.15,-19,4
2020-08-27,179.82,-21,4
2020-08-28,197.22,-19,5
2020-08-29,176.37,NA,-1
2020-08-30,144.66,NA,-2
2020-08-31,178.11,-21,3
2020-09-01,181.16,-20,2
2020-09-02,163.37,-20,4
2020-09-03,189,-22,2
2020-09-04,224.5,-24,3
2020-09-05,190.74,NA,-3
2020-09-06,152.79,NA,-3
2020-09-07,142.94,-70,16
2020-09-08,176.46,-25,4
2020-09-09,186.81,-22,3
2020-09-10,179.76,-23,2
2020-09-11,209.16,-21,2
2020-09-12,219.55,-3,-2
2020-09-13,157.62,-12,-1
2020-09-14,163.87,-19,3
2020-09-15,163.08,-17,3
2020-09-16,177.59,-19,3
2020-09-17,172.84,-19,2
2020-09-18,195.3,-18,3
2020-09-19,192.72,-2,-3
2020-09-20,148.32,-9,-2
2020-09-21,150.93,-20,4
2020-09-22,174.18,-18,3
2020-09-23,162.18,-18,3
2020-09-24,166.92,-18,2
2020-09-25,189,-14,2
2020-09-26,181.46,2,-3
2020-09-27,135.58,-7,-2
2020-09-28,150.8,-18,4
2020-09-29,159.57,-16,3
2020-09-30,150.7,-18,4
2020-10-01,163.14,-17,2
2020-10-02,188.08,-17,2
2020-10-03,177.67,-2,-2
2020-10-04,116.02,-13,0
2020-10-05,144.43,-18,4
2020-10-06,149.61,-17,3
2020-10-07,141.21,-17,3
2020-10-08,151.41,-17,3
2020-10-09,176.96,-13,3
2020-10-10,186.24,9,-3
2020-10-11,130.25,-7,-1
2020-10-12,146.31,-19,5
2020-10-13,139.7,-16,3
2020-10-14,142.13,-16,3
2020-10-15,147.1,-17,4
2020-10-16,182.88,-21,5
2020-10-17,191.91,-4,-2
2020-10-18,131.76,-8,0
2020-10-19,133.79,-17,6
2020-10-20,147.5,-17,5
2020-10-21,139.79,-15,4
2020-10-22,154.71,-15,3
2020-10-23,176.5,-12,4
2020-10-24,161.59,6,-1
2020-10-25,120.15,-8,0
2020-10-26,133.31,-16,5
2020-10-27,133.66,-16,5
2020-10-28,133.64,-16,4
2020-10-29,138.62,-17,6
2020-10-30,164.73,-17,4
2020-10-31,142.94,-8,0
2020-11-01,98.26,-15,2
2020-11-02,128.08,-18,5
2020-11-03,132.2,-18,3
