date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-13,204.01,-9,-1
2020-06-14,154.27,-8,-1
2020-06-15,159.81,-27,7
2020-06-16,156.16,-27,6
2020-06-17,165.03,-27,5
2020-06-18,177,-27,6
2020-06-19,207.32,-30,5
2020-06-20,184.07,-10,-2
2020-06-21,140.23,-9,-3
2020-06-22,168.54,-29,7
2020-06-23,161.5,-28,7
2020-06-24,167,-28,6
2020-06-25,190.03,-29,7
2020-06-26,235.19,-31,7
2020-06-27,240.19,-12,0
2020-06-28,183.8,-13,-2
2020-06-29,164.93,-30,7
2020-06-30,164.15,-31,7
2020-07-01,178.13,-32,6
2020-07-02,197.04,-38,6
2020-07-03,184.22,-60,11
2020-07-04,150.68,-34,-1
2020-07-05,159.23,-16,-2
2020-07-06,170.61,-33,7
2020-07-07,162.82,-32,8
2020-07-08,170.37,-30,7
2020-07-09,180.38,-29,8
2020-07-10,221.6,-30,9
2020-07-11,224.78,-7,-2
2020-07-12,165.96,-7,-1
2020-07-13,163.36,-27,6
2020-07-14,166.9,-29,5
2020-07-15,165.29,-26,6
2020-07-16,169.6,-27,7
2020-07-17,208.72,-28,7
2020-07-18,197.96,-8,-1
2020-07-19,156.75,-12,0
2020-07-20,164.67,-29,7
2020-07-21,160.63,-30,7
2020-07-22,155.35,-28,8
2020-07-23,170.75,-28,8
2020-07-24,212.38,-30,7
2020-07-25,198.45,-10,-1
2020-07-26,170.35,-15,-1
2020-07-27,152.51,-31,8
2020-07-28,163.47,-30,7
2020-07-29,172.45,-29,6
2020-07-30,176,-29,7
2020-07-31,197.04,-29,6
2020-08-01,183.63,-9,2
2020-08-02,143.92,-14,1
2020-08-03,162.66,-29,7
2020-08-04,152.24,-29,6
2020-08-05,163.21,-28,6
2020-08-06,168.56,-28,6
2020-08-07,201.94,-28,6
2020-08-08,182.43,-9,-1
2020-08-09,157.61,-9,-2
2020-08-10,163.47,-29,7
2020-08-11,180.28,-28,6
2020-08-12,174.81,-27,6
2020-08-13,208.95,-27,6
2020-08-14,222.69,-29,7
2020-08-15,208.63,-8,-1
2020-08-16,161.66,-11,0
2020-08-17,172.92,-27,6
2020-08-18,170.94,-26,6
2020-08-19,175.2,-26,5
2020-08-20,182.33,-26,5
2020-08-21,214.1,-27,6
2020-08-22,198.89,NA,-2
2020-08-23,162.45,NA,-1
2020-08-24,158.25,-28,6
2020-08-25,164.38,-27,5
2020-08-26,152.3,-24,5
2020-08-27,170.34,-24,6
2020-08-28,196.26,-26,7
2020-08-29,192.14,NA,-2
2020-08-30,152.95,NA,-2
2020-08-31,149.38,-25,5
2020-09-01,154.57,-25,4
2020-09-02,160.24,-25,4
2020-09-03,179.72,-25,4
2020-09-04,215.94,-28,4
2020-09-05,182.31,NA,-3
2020-09-06,140.22,NA,-3
2020-09-07,137.88,-71,18
2020-09-08,148.78,-29,5
2020-09-09,146.48,-25,4
2020-09-10,157.82,-24,4
2020-09-11,197.7,-25,3
2020-09-12,194.27,-7,-3
2020-09-13,142.94,-10,-2
2020-09-14,152.35,-21,4
2020-09-15,156.57,-21,3
2020-09-16,153.23,-21,3
2020-09-17,157.53,-22,3
2020-09-18,200.93,-22,3
2020-09-19,190.32,-1,-4
2020-09-20,156.31,-8,-2
2020-09-21,139.01,-23,4
2020-09-22,145.99,-21,4
2020-09-23,144.81,-20,4
2020-09-24,153.97,-20,4
2020-09-25,195.06,-19,4
2020-09-26,180.38,2,-3
2020-09-27,145.14,-6,-2
2020-09-28,130.4,-20,6
2020-09-29,142.38,-20,3
2020-09-30,148.3,-20,4
2020-10-01,152.79,-18,2
2020-10-02,189.32,-19,3
2020-10-03,196.58,-4,-3
2020-10-04,136.95,-10,0
2020-10-05,147.79,-20,4
2020-10-06,141.95,-20,3
2020-10-07,143.27,-20,3
2020-10-08,157.43,-18,4
2020-10-09,201.62,-18,3
2020-10-10,197.7,5,-4
2020-10-11,140.48,-7,-2
2020-10-12,144.52,-20,5
2020-10-13,142.54,-19,3
2020-10-14,142.21,-19,3
2020-10-15,147.22,-19,6
2020-10-16,192.13,-19,4
2020-10-17,188.95,-8,-1
2020-10-18,132.44,-9,-1
2020-10-19,129.16,-18,6
2020-10-20,141.57,-19,5
2020-10-21,144.38,-19,5
2020-10-22,152.59,-17,4
2020-10-23,172.39,-17,5
2020-10-24,173.66,-5,0
2020-10-25,129.04,-7,0
2020-10-26,128.22,-17,6
2020-10-27,139.69,-19,5
2020-10-28,137.18,-18,5
2020-10-29,138.09,-17,6
2020-10-30,169.61,-19,5
2020-10-31,151.22,-6,0
2020-11-01,107.97,-10,2
2020-11-02,119.56,-17,5
2020-11-03,129.65,-18,3
