date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-04,118.93,-8,1
2020-10-05,117.37,-32,9
2020-10-06,126.61,-30,8
2020-10-07,128.54,-31,9
2020-10-08,140.96,-29,7
2020-10-09,162.16,-30,8
2020-10-10,158.59,-10,2
2020-10-11,121.91,-9,2
2020-10-12,114.52,-52,14
2020-10-13,111.6,-32,12
2020-10-14,128.52,-30,9
2020-10-15,132.02,-28,9
2020-10-16,142.87,-29,11
2020-10-17,140.43,-10,4
2020-10-18,114.64,-10,3
2020-10-19,116.29,-30,9
2020-10-20,119.88,-29,10
2020-10-21,124.05,-30,10
2020-10-22,130.57,-28,9
2020-10-23,150.21,-28,9
2020-10-24,144.98,-9,3
2020-10-25,106.21,-11,3
2020-10-26,111.99,-31,10
2020-10-27,119.08,-29,10
2020-10-28,113.23,-30,12
2020-10-29,115.03,-30,12
2020-10-30,124.46,-31,14
2020-10-31,123.93,-12,5
2020-11-01,88.42,-13,6
2020-11-02,104.26,-31,10
2020-11-03,115.56,-33,11
