date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-13,152.68,-22,4
2020-07-14,152.68,-24,4
2020-07-15,155.12,-23,4
2020-07-16,163.69,-25,5
2020-07-17,205.87,-25,5
2020-07-18,188.52,-12,-1
2020-07-19,135.87,-11,0
2020-07-20,151.42,-22,5
2020-07-21,143.43,-25,7
2020-07-22,152.96,-23,5
2020-07-23,169.06,-23,4
2020-07-24,200.16,-24,4
2020-07-25,189.93,-13,-2
2020-07-26,154.92,-11,-1
2020-07-27,140.32,-23,7
2020-07-28,154.15,-25,5
2020-07-29,159.11,-25,4
2020-07-30,162.15,-26,6
2020-07-31,195.96,-22,3
2020-08-01,167.69,-14,1
2020-08-02,137.79,-14,1
2020-08-03,155.56,-22,4
2020-08-04,143.17,-24,5
2020-08-05,147.16,-22,3
2020-08-06,154.48,-23,3
2020-08-07,198.02,-22,2
2020-08-08,182.96,-7,-2
2020-08-09,131.74,-10,-1
2020-08-10,136.35,-21,4
2020-08-11,138.7,-21,3
2020-08-12,144.8,-18,2
2020-08-13,158.03,-20,3
2020-08-14,203.01,-20,3
2020-08-15,203.6,-9,-1
2020-08-16,169.57,-11,-1
2020-08-17,162.43,-19,3
2020-08-18,155.2,-18,3
2020-08-19,155.3,-16,2
2020-08-20,216.19,-19,2
2020-08-21,210.19,-18,2
2020-08-22,197.61,NA,-2
2020-08-23,155.77,NA,-1
2020-08-24,144.8,-16,3
2020-08-25,150.05,-18,4
2020-08-26,147.83,-15,3
2020-08-27,158.18,-15,3
2020-08-28,192.25,-16,5
2020-08-29,198.59,NA,-2
2020-08-30,145.55,NA,-1
2020-08-31,148.72,-15,3
2020-09-01,158.86,-16,3
2020-09-02,155.36,-14,2
2020-09-03,168.35,-16,1
2020-09-04,223.14,-19,2
2020-09-05,216.01,NA,-3
2020-09-07,135.91,-62,15
2020-09-08,156.57,-18,2
2020-09-09,150.28,-14,2
2020-09-10,161.72,-17,1
2020-09-11,198.72,-16,1
2020-09-12,227.99,-9,-4
2020-09-13,163.96,-7,-2
2020-09-14,142.14,-10,2
2020-09-15,152.45,-10,1
2020-09-16,155.76,-10,0
2020-09-17,160.35,-12,2
2020-09-18,203.61,-11,1
2020-09-19,206.97,6,-3
2020-09-20,142.99,-6,-1
2020-09-21,143.98,-12,2
2020-09-22,145.63,-12,2
2020-09-23,166.91,-10,1
2020-09-24,167.72,-13,2
2020-09-25,235.84,-15,1
2020-09-26,279.86,-8,-4
2020-09-27,165.86,-8,-1
2020-09-28,131.46,-11,4
2020-09-29,139.85,-11,3
2020-09-30,145.67,-11,2
2020-10-01,161.4,-12,1
2020-10-02,198.72,-10,1
2020-10-03,199.26,0,-3
2020-10-04,127.78,-7,0
2020-10-05,134.25,-12,2
2020-10-06,146.01,-13,1
2020-10-07,142.17,-9,2
2020-10-08,163,-10,1
2020-10-09,202.37,-10,1
2020-10-10,206.7,1,-2
2020-10-11,150.77,-1,-2
2020-10-12,134.17,-16,4
2020-10-13,142.58,-12,2
2020-10-14,142.4,-8,2
2020-10-15,152.63,-13,4
2020-10-16,198.53,-11,2
2020-10-17,197.51,1,-1
2020-10-18,127.13,-5,0
2020-10-19,137.62,-18,6
2020-10-20,144.05,-19,5
2020-10-21,138.95,-17,5
2020-10-22,150.29,-18,3
2020-10-23,169.24,-18,5
2020-10-24,170.39,-2,-1
2020-10-25,120.32,-6,1
2020-10-26,127.63,-13,5
2020-10-27,132.6,-13,5
2020-10-28,132.29,-11,3
2020-10-29,133.89,-14,5
2020-10-30,171.52,-13,3
2020-10-31,145.7,-3,-1
2020-11-01,101.93,-9,1
2020-11-02,123.27,-11,4
2020-11-03,123.69,-16,4
