date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-28,148.99,-26,8
2020-05-29,195.72,-26,7
2020-05-30,187.62,-5,NA
2020-05-31,145.34,0,NA
2020-06-01,150.61,-23,4
2020-06-02,150.67,-22,5
2020-06-03,160.21,-22,4
2020-06-04,152.57,-22,6
2020-06-05,185.71,-26,7
2020-06-06,224.7,-5,NA
2020-06-07,172.59,-1,NA
2020-06-08,155.47,-24,6
2020-06-09,142.57,-21,8
2020-06-10,144.13,-24,7
2020-06-11,159.98,-26,6
2020-06-12,188.78,-23,6
2020-06-13,212.9,7,NA
2020-06-14,161.48,-4,NA
2020-06-15,174.26,-24,5
2020-06-16,162.93,-24,6
2020-06-17,168.25,-23,5
2020-06-18,174.2,-24,6
2020-06-19,206.59,-26,6
2020-06-20,217.52,-3,NA
2020-06-21,150.43,-5,NA
2020-06-22,166.51,-28,7
2020-06-23,187.39,-26,8
2020-06-24,186.93,-26,5
2020-06-25,187.62,-26,6
2020-06-26,227.7,-30,6
2020-06-27,228.05,-14,NA
2020-06-28,143.49,-7,NA
2020-06-29,181.26,-33,7
2020-06-30,179.24,-34,8
2020-07-01,170.91,-33,6
2020-07-02,205.44,-37,5
2020-07-03,214.29,-56,NA
2020-07-04,207.23,-29,NA
2020-07-05,173.74,-13,NA
2020-07-06,203.12,-31,5
2020-07-07,185.08,-27,6
2020-07-08,174.73,-29,5
2020-07-09,194.45,-28,6
2020-07-10,230.31,-29,6
2020-07-11,237.25,1,NA
2020-07-12,162.41,-6,NA
2020-07-13,181.15,-28,5
2020-07-14,184.79,-27,6
2020-07-15,179.06,-27,4
2020-07-16,189.18,-28,5
2020-07-17,204.97,-28,7
2020-07-18,216.66,-4,NA
2020-07-19,174.67,-4,NA
2020-07-20,186.87,-29,6
2020-07-21,185.37,-29,6
2020-07-22,188.61,-28,5
2020-07-23,189.13,-28,7
2020-07-24,209.66,-29,7
2020-07-25,206.42,-2,NA
2020-07-26,164.6,-9,NA
2020-07-27,173.57,-31,5
2020-07-28,172.76,-28,6
2020-07-29,177.15,-29,5
2020-07-30,163.1,-28,5
2020-07-31,200.12,-27,6
2020-08-01,199.36,-9,NA
2020-08-02,149.8,-16,NA
2020-08-03,181.49,-28,3
2020-08-04,167.5,-26,5
2020-08-05,180.8,-28,4
2020-08-06,193.46,-28,5
2020-08-07,231.58,-27,3
2020-08-08,244.94,0,NA
2020-08-09,181.95,-14,NA
2020-08-10,175.82,-28,3
2020-08-11,167.26,-26,3
2020-08-12,161.94,-26,3
2020-08-13,196.93,-25,4
2020-08-14,209.6,-25,6
2020-08-15,199.02,-5,NA
2020-08-16,170.16,-11,NA
2020-08-17,167.44,NA,3
2020-08-18,169,NA,3
2020-08-19,165.99,NA,1
2020-08-20,184.33,NA,4
2020-08-21,196.53,NA,4
2020-08-24,162.29,NA,3
2020-08-25,160.67,NA,3
2020-08-26,165.18,NA,3
2020-08-27,187.39,NA,3
2020-08-28,184.38,NA,4
2020-08-31,158.13,NA,3
2020-09-01,167.44,NA,2
2020-09-02,186.87,NA,1
2020-09-03,200.29,NA,2
2020-09-04,258.53,NA,1
2020-09-08,163.22,NA,1
2020-09-09,168.31,NA,-1
2020-09-10,181.2,NA,-2
2020-09-11,228.63,-21,-2
2020-09-12,223.66,-6,NA
2020-09-13,158.65,-9,NA
2020-09-14,170.73,-19,-1
2020-09-15,183.52,-17,0
2020-09-16,173.97,-23,0
2020-09-17,177.15,-21,1
2020-09-18,221.11,-20,1
2020-09-19,216.77,-5,NA
2020-09-20,152.34,-11,NA
2020-09-21,161.65,-22,1
2020-09-22,167.55,-21,2
2020-09-23,167.84,-21,2
2020-09-24,161.71,-19,6
2020-09-25,202.2,-19,2
2020-09-26,194.85,-9,NA
2020-09-27,152.05,-4,NA
2020-09-28,160.56,-20,3
2020-09-29,154.54,-17,3
2020-09-30,168.77,-21,0
2020-10-01,168.83,-20,0
2020-10-02,209.02,-22,-1
2020-10-03,210.18,-12,NA
2020-10-04,163.91,-14,NA
2020-10-05,164.6,-23,0
2020-10-06,177.1,-18,1
2020-10-07,196.36,-19,0
2020-10-08,207.58,-20,2
2020-10-09,219.38,-21,3
2020-10-10,175.13,-5,NA
2020-10-11,139.33,-15,NA
2020-10-12,166.05,-35,4
2020-10-13,183.17,-29,4
2020-10-14,187.8,-31,2
2020-10-15,181.26,-30,3
2020-10-16,241.12,-33,4
2020-10-17,246.73,-9,NA
2020-10-18,162.41,-11,NA
2020-10-19,168.48,-21,3
2020-10-20,163.74,-20,2
2020-10-21,169.75,-18,2
2020-10-22,183.05,-22,2
2020-10-23,221.57,-20,1
2020-10-24,199.19,-5,NA
2020-10-25,151.76,-7,NA
2020-10-26,171.83,-19,2
2020-10-27,192.08,-16,3
2020-10-28,186.64,-25,6
2020-10-29,178.66,-20,3
2020-10-30,235.4,-18,2
2020-10-31,205.21,-9,NA
2020-11-01,131.41,-12,NA
2020-11-02,139.85,-21,3
2020-11-03,146.33,-28,5
