date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-15,61.12,-27,NA
2020-04-16,65.45,-28,NA
2020-04-17,79.02,-28,NA
2020-04-18,65.78,-17,NA
2020-04-19,60.04,-19,NA
2020-04-20,62.47,-18,NA
2020-04-21,63.65,-26,NA
2020-04-22,68.97,-25,NA
2020-04-23,70.67,-28,NA
2020-04-24,87.34,-23,NA
2020-04-25,72.67,-20,NA
2020-04-26,69.05,-21,NA
2020-04-27,74.16,-19,NA
2020-04-28,72.18,-26,NA
2020-04-29,72.51,-28,NA
2020-04-30,81.07,-26,NA
2020-05-01,96.81,-26,NA
2020-05-02,79.42,-14,NA
2020-05-03,73.25,-23,NA
2020-05-04,84.56,-22,NA
2020-05-05,80.03,-27,NA
2020-05-06,68.82,-25,NA
2020-05-07,86.1,-24,NA
2020-05-08,106.43,-24,NA
2020-05-09,82.87,-18,NA
2020-05-10,75.15,-13,NA
2020-05-11,NA,-19,NA
2020-05-12,NA,-20,NA
2020-05-13,89.32,-23,NA
2020-05-14,90.99,-24,NA
2020-05-15,114.27,-23,NA
2020-05-16,89.6,-8,NA
2020-05-17,103.01,-11,NA
2020-05-18,97.14,-19,NA
2020-05-19,96.1,-24,NA
2020-05-20,98.91,-25,NA
2020-05-21,121.59,-25,NA
2020-05-22,174.87,-25,NA
2020-05-23,121.84,-13,NA
2020-05-24,98.1,-15,NA
2020-05-25,131.89,-60,NA
2020-05-26,104.1,-19,NA
2020-05-27,104.81,-20,NA
2020-05-28,114.05,-22,NA
2020-05-29,142.72,-22,NA
2020-05-30,123.79,-7,NA
2020-05-31,117.92,-11,NA
2020-06-01,101.8,-18,NA
2020-06-02,99.34,-21,NA
2020-06-03,95.39,-23,NA
2020-06-04,123.44,-21,NA
2020-06-05,147.13,-22,NA
2020-06-06,123.13,-16,NA
2020-06-07,120.83,-16,NA
2020-06-08,111.52,-18,NA
2020-06-09,104.43,-24,NA
2020-06-10,112.07,-24,NA
2020-06-11,128.3,-21,NA
2020-06-12,163.65,-25,NA
2020-06-13,125.23,-15,NA
2020-06-14,131.18,-8,NA
2020-06-15,118.5,-17,NA
2020-06-16,105.32,-22,NA
2020-06-17,110.98,-22,NA
2020-06-18,124.15,-23,NA
2020-06-19,153.48,-23,NA
2020-06-20,133.46,-15,NA
2020-06-21,126.55,-11,NA
2020-06-22,120.8,-23,NA
2020-06-23,105.47,-24,NA
2020-06-24,122.2,-22,NA
2020-06-25,132.62,-24,NA
2020-06-26,171.91,-20,NA
2020-06-27,142.75,-6,NA
2020-06-28,140.95,-12,NA
2020-06-29,119.99,-19,NA
2020-06-30,119.36,-24,NA
2020-07-01,146.11,-26,NA
2020-07-02,167.05,-29,NA
2020-07-03,162.47,-48,NA
2020-07-04,100.81,-21,NA
2020-07-05,166.79,-18,NA
2020-07-06,177.12,-26,NA
2020-07-07,112.6,-25,NA
2020-07-08,114.83,-28,NA
2020-07-09,118.91,-27,NA
2020-07-10,158.85,-28,NA
2020-07-11,130.93,-20,NA
2020-07-12,136.09,-17,NA
2020-07-13,115.41,-26,NA
2020-07-14,109.36,-26,NA
2020-07-15,115.95,-25,NA
2020-07-16,129.59,-26,NA
2020-07-17,155.05,-27,NA
2020-07-18,134.83,-11,NA
2020-07-19,142.77,-12,NA
2020-07-20,114.91,-22,NA
2020-07-21,117.69,-22,NA
2020-07-22,122.7,-27,NA
2020-07-23,137.51,-24,NA
2020-07-24,165.25,-23,NA
2020-07-25,150.85,-15,NA
2020-07-26,154.19,-16,NA
2020-07-27,128.07,-22,NA
2020-07-28,117.89,-25,NA
2020-07-29,116.76,-24,NA
2020-07-30,138.27,-24,NA
2020-07-31,182.31,-24,NA
2020-08-01,169.3,-16,NA
2020-08-02,151.05,-10,NA
2020-08-03,127.99,-21,NA
2020-08-04,120.2,-20,NA
2020-08-05,122.4,-22,NA
2020-08-06,134.14,-20,NA
2020-08-07,179.95,-20,NA
2020-08-08,151.15,-8,NA
2020-08-09,166.64,-11,NA
2020-08-10,126.73,-20,NA
2020-08-11,121.41,-22,NA
2020-08-12,121.34,-22,NA
2020-08-13,141.43,-24,NA
2020-08-14,176.64,-23,NA
2020-08-15,166.74,-13,NA
2020-08-16,169.4,-10,NA
2020-09-11,152.16,-17,NA
2020-09-12,128.32,-9,NA
2020-09-13,124.75,-15,NA
2020-09-14,102.51,-9,NA
2020-09-15,94.41,-13,NA
2020-09-16,102.43,-18,NA
2020-09-17,130.12,-16,NA
2020-09-18,151.43,-15,NA
2020-09-19,123.13,-13,NA
2020-09-20,130.09,-13,NA
2020-09-21,105.16,-13,NA
2020-09-22,96,-14,NA
2020-09-23,99.32,-15,NA
2020-09-24,132.09,-13,NA
2020-09-25,174.39,-14,NA
2020-09-26,124.73,-10,NA
2020-09-27,141.36,-8,NA
2020-09-28,107.24,-7,NA
2020-09-29,96.23,-11,NA
2020-09-30,99.54,-13,NA
2020-10-01,131.33,-14,NA
2020-10-02,165.3,-13,NA
2020-10-03,130.3,-13,NA
2020-10-04,120.96,-13,NA
2020-10-05,102.2,-11,NA
2020-10-06,96.1,-12,NA
2020-10-07,103.85,-15,NA
2020-10-08,128.98,-17,NA
2020-10-09,167.17,-14,NA
2020-10-10,127.66,-9,NA
2020-10-11,124.8,-13,NA
2020-10-12,115.89,-28,NA
2020-10-13,107.44,-15,NA
2020-10-14,105.97,-16,NA
2020-10-15,129.26,-15,NA
2020-10-16,151.76,-15,NA
2020-10-17,116.58,-10,NA
2020-10-18,130.65,-16,NA
2020-10-19,94.76,-13,NA
2020-10-20,100.3,-15,NA
2020-10-21,96.13,-14,NA
2020-10-22,115.95,-15,NA
2020-10-23,151.25,-13,NA
2020-10-24,110.28,-6,NA
2020-10-25,128.55,-13,NA
2020-10-26,101.62,-15,NA
2020-10-27,76.06,-51,NA
2020-10-28,106.07,-18,NA
2020-10-29,128.8,-15,NA
2020-10-30,143.13,-10,NA
2020-10-31,98.46,-5,NA
2020-11-01,117.39,-12,NA
2020-11-02,95.32,-13,NA
2020-11-03,85.9,-8,NA
