date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-27,134.8,-43,17
2020-05-28,126.24,-43,18
2020-05-29,148.27,-41,18
2020-05-30,150.73,-6,5
2020-05-31,122.84,-10,5
2020-06-01,130.88,-41,14
2020-06-02,127.6,-42,15
2020-06-03,131.28,-42,16
2020-06-04,133.08,-41,16
2020-06-05,146.56,-41,17
2020-06-06,152.13,-8,4
2020-06-07,130.38,-9,3
2020-06-08,137.28,-40,13
2020-06-09,143.64,-40,14
2020-06-10,142.52,-41,15
2020-06-11,135.63,-41,16
2020-06-12,167.03,-39,13
2020-06-13,171.76,-4,2
2020-06-14,135.69,-7,2
2020-06-15,143.16,-39,12
2020-06-16,143.84,-39,13
2020-06-17,140.37,-40,14
2020-06-18,148.24,-40,14
2020-06-19,167.67,-40,13
2020-06-20,162.74,-5,3
2020-06-21,128.54,-8,1
2020-06-22,146.54,-42,13
2020-06-23,147.52,-41,13
2020-06-24,153.23,-40,12
2020-06-25,157.91,-39,12
2020-06-26,175.43,-39,12
2020-06-27,176.67,-8,2
2020-06-28,144.43,-3,2
2020-06-29,151.61,-39,11
2020-06-30,152.28,-39,11
2020-07-01,156.76,-40,11
2020-07-02,169.7,-42,11
2020-07-03,171.45,-62,17
2020-07-04,138.76,-22,3
2020-07-05,145.08,-11,2
2020-07-06,147.99,-43,13
2020-07-07,147.29,-40,12
2020-07-08,154.33,-40,12
2020-07-09,161.13,-40,12
2020-07-10,178.79,-41,14
2020-07-11,188.34,-5,2
2020-07-12,143.7,-9,2
2020-07-13,150.05,-40,11
2020-07-14,151.16,-40,11
2020-07-15,156.66,-39,11
2020-07-16,157.91,-39,12
2020-07-17,183.83,-40,12
2020-07-18,184.36,-9,2
2020-07-19,144.52,-8,3
2020-07-20,148.13,-41,12
2020-07-21,148.69,-40,12
2020-07-22,150.1,-40,14
2020-07-23,152.51,-39,12
2020-07-24,172.52,-39,13
2020-07-25,184.83,-7,2
2020-07-26,148.86,-5,2
2020-07-27,147.49,-40,12
2020-07-28,146.51,-40,12
2020-07-29,154.74,-40,12
2020-07-30,158.29,-40,12
2020-07-31,171.36,-42,14
2020-08-01,186.46,-8,2
2020-08-02,148.73,-10,3
2020-08-03,141.72,-41,12
2020-08-04,131.08,-49,18
2020-08-05,159.46,-40,11
2020-08-06,185.87,-41,13
2020-08-07,186.64,-40,13
2020-08-08,182.79,-6,2
2020-08-09,151.96,-8,2
2020-08-10,155.78,-41,11
2020-08-11,157.65,-40,11
2020-08-12,152.77,-41,13
2020-08-13,148.45,-41,13
2020-08-14,174.33,-41,12
2020-08-15,181.15,-9,2
2020-08-16,135.51,-11,4
2020-08-17,148.19,-41,11
2020-08-18,150.83,-38,11
2020-08-19,150.66,-40,12
2020-08-20,157.52,-39,10
2020-08-21,187.9,-39,11
2020-08-22,179.73,-8,1
2020-08-23,147.81,-11,3
2020-08-24,143.34,-40,11
2020-08-25,143.45,-39,11
2020-08-26,149.47,-39,11
2020-08-27,151.24,-39,11
2020-08-28,171.47,-38,11
2020-08-29,153.5,-12,5
2020-08-30,140.14,-7,1
2020-08-31,133.86,-40,11
2020-09-01,136.29,-38,11
2020-09-02,142.64,-39,11
2020-09-03,150.98,-39,11
2020-09-04,176.73,-39,10
2020-09-05,171.91,-8,0
2020-09-06,141.27,-8,0
2020-09-07,134.61,-75,19
2020-09-08,138.84,-40,11
2020-09-09,141.35,-40,11
2020-09-10,134.52,-39,12
2020-09-11,169.16,-37,11
2020-09-12,181.46,-4,0
2020-09-13,137.67,-6,1
2020-09-14,132.64,-37,10
2020-09-15,139.73,-34,10
2020-09-16,140.91,-38,10
2020-09-17,146.56,-37,11
2020-09-18,169.24,-35,10
2020-09-19,181.36,-6,0
2020-09-20,136.04,-7,1
2020-09-21,130.67,-38,10
2020-09-22,135.25,-35,11
2020-09-23,133.46,-36,11
2020-09-24,138.72,-35,11
2020-09-25,170.8,-35,10
2020-09-26,171.55,-6,3
2020-09-27,140,-5,2
2020-09-28,132.89,-37,10
2020-09-29,123.89,-34,12
2020-09-30,128.46,-37,11
2020-10-01,139.11,-34,10
2020-10-02,162.18,-33,10
2020-10-03,183.84,-4,0
2020-10-04,130.82,-6,2
2020-10-05,128.48,-36,11
2020-10-06,130.83,-34,10
2020-10-07,132.66,-36,10
2020-10-08,139.31,-34,11
2020-10-09,185.59,-35,10
2020-10-10,183.65,-3,1
2020-10-11,123.11,-8,3
2020-10-12,117.44,-44,14
2020-10-13,122.83,-34,11
2020-10-14,130.77,-35,11
2020-10-15,144.94,-34,9
2020-10-16,164.33,-35,12
2020-10-17,178.69,-6,1
2020-10-18,132.19,-7,2
2020-10-19,128.69,-35,10
2020-10-20,126.95,-32,10
2020-10-21,127.52,-34,11
2020-10-22,135.2,-34,11
2020-10-23,166.64,-33,10
2020-10-24,177.56,-4,1
2020-10-25,129.67,-9,4
2020-10-26,125.22,-34,11
2020-10-27,127.47,-33,10
2020-10-28,127.13,-34,11
2020-10-29,123,-35,14
2020-10-30,159.25,-32,11
2020-10-31,157.32,-6,2
2020-11-01,108.84,-9,5
2020-11-02,121.97,-37,11
2020-11-03,119.87,-37,11
