date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-11,NA,-32,11
2020-05-12,NA,-32,11
2020-05-13,78.25,-32,11
2020-05-14,81.4,-33,11
2020-05-15,87.56,-32,13
2020-05-16,83.7,-24,9
2020-05-17,70.12,-25,7
2020-05-18,79.07,-32,12
2020-05-19,83.15,-30,10
2020-05-20,87.16,-30,10
2020-05-21,90.87,-31,10
2020-05-22,107.62,-30,11
2020-05-23,99.04,-21,7
2020-05-24,78.62,-23,7
2020-05-25,73.67,-64,18
2020-05-26,90.57,-29,9
2020-05-27,92.07,-28,9
2020-05-28,93.78,-27,9
2020-05-29,103.89,-27,10
2020-05-30,93.58,-16,6
2020-05-31,76.8,-17,5
2020-06-01,89.65,-27,8
2020-06-02,91.56,-26,9
2020-06-03,91.98,-27,10
2020-06-04,91.28,-28,10
2020-06-05,102.93,-27,10
2020-06-06,85.99,-21,9
2020-06-07,72.38,-18,6
2020-06-08,93.53,-26,7
2020-06-09,97.6,-26,8
2020-06-10,98.49,-25,7
2020-06-11,102.66,-26,8
2020-06-12,116.41,-25,8
2020-06-13,104.21,-16,6
2020-06-14,84.98,-14,4
2020-06-15,100.89,-26,7
2020-06-16,103.73,-26,7
2020-06-17,103.95,-26,7
2020-06-18,108.34,-27,7
2020-06-19,115.34,-27,8
2020-06-20,114.65,-16,4
2020-06-21,83.87,-15,3
2020-06-22,103.94,-28,7
2020-06-23,106.1,-28,7
2020-06-24,112.98,-27,7
2020-06-25,110.84,-27,7
2020-06-26,119.09,-28,9
2020-06-27,109.91,-18,6
2020-06-28,84.55,-17,5
2020-06-29,100.43,-28,7
2020-06-30,101.6,-29,8
2020-07-01,102.4,-30,7
2020-07-02,109.3,-31,7
2020-07-03,113.23,-48,12
2020-07-04,92.56,-33,8
2020-07-05,80.38,-24,6
2020-07-06,100.83,-33,8
2020-07-07,99.4,-32,8
2020-07-08,99.53,-32,8
2020-07-09,102,-32,8
2020-07-10,113.01,-32,9
2020-07-11,101.76,-20,7
2020-07-12,79.64,-22,6
2020-07-13,95.19,-31,8
2020-07-14,95.93,-32,8
2020-07-15,97.3,-31,8
2020-07-16,99.83,-32,9
2020-07-17,107.52,-32,10
2020-07-18,101.18,-21,6
2020-07-19,79,-23,6
2020-07-20,95.46,-31,8
2020-07-21,96.04,-32,8
2020-07-22,96.01,-31,8
2020-07-23,96.01,-32,9
2020-07-24,110.18,-31,9
2020-07-25,103.7,-22,6
2020-07-26,83.15,-24,5
2020-07-27,99.51,-32,7
2020-07-28,97.7,-32,8
2020-07-29,98.28,-32,8
2020-07-30,99.83,-32,7
2020-07-31,110.04,-32,8
2020-08-01,95.73,-23,6
2020-08-02,69.65,-25,6
2020-08-03,95.08,-32,7
2020-08-04,97.37,-33,8
2020-08-05,94.23,-32,7
2020-08-06,98.11,-32,7
2020-08-07,108.57,-32,8
2020-08-08,101.16,-23,5
2020-08-09,77.75,-25,5
2020-08-10,93.95,-32,7
2020-08-11,94.29,-33,8
2020-08-12,97.62,-32,7
2020-08-13,98.79,-33,7
2020-08-14,119.37,-33,8
2020-08-15,101.32,-25,5
2020-08-16,77.27,-26,5
2020-08-17,92.34,-33,6
2020-08-18,93.53,-31,7
2020-08-19,91.09,-33,8
2020-08-20,95.53,-32,7
2020-08-21,103.7,-32,8
2020-08-22,91.14,-25,6
2020-08-23,70.22,-26,5
2020-08-24,85.96,-33,7
2020-08-25,88.63,-32,7
2020-08-26,91.94,-29,6
2020-08-27,94.61,-31,6
2020-08-28,104.51,-31,7
2020-08-29,94.91,-24,5
2020-08-30,70.16,-25,5
2020-08-31,87.11,-34,6
2020-09-01,90.55,-32,5
2020-09-02,91.61,-30,5
2020-09-03,94.75,-32,5
2020-09-04,113.73,-33,6
2020-09-05,108.4,-28,5
2020-09-06,90.96,-28,3
2020-09-07,81.98,-68,14
2020-09-08,92.05,-33,5
2020-09-09,91.62,-30,5
2020-09-10,96.2,-32,5
2020-09-11,107.36,-31,6
2020-09-12,94.73,-27,5
2020-09-13,60.92,-34,7
2020-09-14,87.97,-33,5
2020-09-15,91.9,-30,5
2020-09-16,93.21,-27,4
2020-09-17,95.67,-30,4
2020-09-18,111.89,-29,6
2020-09-19,98.32,-27,4
2020-09-20,73.14,-28,4
2020-09-21,88.54,-33,4
2020-09-22,90.47,-30,5
2020-09-23,92.07,-27,4
2020-09-24,93.67,-29,5
2020-09-25,106.61,-29,5
2020-09-26,99.15,-26,4
2020-09-27,73.81,-28,4
2020-09-28,88.25,-32,5
2020-09-29,88.92,-29,5
2020-09-30,91.13,-27,4
2020-10-01,95.84,-28,4
2020-10-02,104.1,-27,5
2020-10-03,92.73,-26,4
2020-10-04,66.3,-31,6
2020-10-05,89.25,-33,4
2020-10-06,91.32,-29,4
2020-10-07,93.91,-27,4
2020-10-08,95.94,-28,4
2020-10-09,113.69,-28,5
2020-10-10,102.67,-26,4
2020-10-11,76.74,-28,4
2020-10-12,93.76,-37,5
2020-10-13,92.23,-29,4
2020-10-14,93.81,-26,4
2020-10-15,99.8,-28,4
2020-10-16,109.61,-29,5
2020-10-17,100.82,-26,3
2020-10-18,76.41,-30,3
2020-10-19,93.21,-32,4
2020-10-20,93.92,-29,5
2020-10-21,96.91,-26,5
2020-10-22,97.48,-28,4
2020-10-23,110.25,-28,5
2020-10-24,101.26,-25,3
2020-10-25,76.25,-29,3
2020-10-26,92.32,-32,4
2020-10-27,96.62,-28,5
2020-10-28,98.36,-25,4
2020-10-29,99.78,-27,4
2020-10-30,111.58,-27,4
2020-10-31,93.76,-26,3
2020-11-01,68.68,-28,3
2020-11-02,90.85,-34,5
2020-11-03,91.97,-28,4
