date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-12,NA,-24,8
2020-05-13,122.01,-23,8
2020-05-14,140.88,-25,6
2020-05-15,151.04,-28,8
2020-05-16,147.37,-17,NA
2020-05-17,118.17,-15,NA
2020-05-18,124.29,-21,8
2020-05-19,117.74,-24,10
2020-05-20,117.04,-23,10
2020-05-21,137.14,-22,9
2020-05-22,169.77,-24,6
2020-05-23,164.18,-8,NA
2020-05-24,122.54,-17,NA
2020-05-25,123.43,-64,15
2020-05-26,135.79,-23,7
2020-05-27,133.44,-22,7
2020-05-28,142.74,-23,6
2020-05-29,165.23,-24,7
2020-05-30,161.75,-5,NA
2020-05-31,125.84,-5,NA
2020-06-01,136.01,-15,4
2020-06-02,151.86,-18,5
2020-06-03,135,-20,4
2020-06-04,145.24,-21,5
2020-06-05,164.91,-23,6
2020-06-06,153.22,-6,NA
2020-06-07,132.01,-9,NA
2020-06-08,150.41,-17,5
2020-06-09,145.35,-19,6
2020-06-10,138.83,-20,6
2020-06-11,154.49,-21,6
2020-06-12,181.18,-21,5
2020-06-13,167.7,-6,NA
2020-06-14,140.02,-11,NA
2020-06-15,152.48,-18,5
2020-06-16,134.48,-22,8
2020-06-17,143.6,-21,5
2020-06-18,173.68,-22,6
2020-06-19,176.83,-22,5
2020-06-20,198.57,-3,NA
2020-06-21,169.16,-7,NA
2020-06-22,150.09,-19,4
2020-06-23,145.47,-21,6
2020-06-24,146.16,-19,5
2020-06-25,159.09,-20,5
2020-06-26,176.45,-23,5
2020-06-27,182.9,-14,NA
2020-06-28,152.63,-8,NA
2020-06-29,154.82,-22,6
2020-06-30,158.78,-25,7
2020-07-01,161.36,-26,5
2020-07-02,180.52,-29,6
2020-07-03,202.56,-53,11
2020-07-04,159.37,-31,NA
2020-07-05,148.36,-16,NA
2020-07-06,156.27,-25,6
2020-07-07,145.43,-26,8
2020-07-08,147.59,-23,6
2020-07-09,159.03,-24,7
2020-07-10,211.02,-25,7
2020-07-11,178.37,-6,NA
2020-07-12,144.02,-6,NA
2020-07-13,148.04,-20,5
2020-07-14,141.95,-22,5
2020-07-15,153.46,-22,6
2020-07-16,169.19,-24,6
2020-07-17,191.82,-23,6
2020-07-18,175.55,-12,NA
2020-07-19,149.69,-10,NA
2020-07-20,156.27,-23,6
2020-07-21,149.47,-25,7
2020-07-22,150.86,-23,6
2020-07-23,166.97,-22,6
2020-07-24,196.21,-24,7
2020-07-25,185.44,-8,NA
2020-07-26,151.8,-6,NA
2020-07-27,161.9,-22,6
2020-07-28,157.85,-23,6
2020-07-29,145.28,-24,6
2020-07-30,168.65,-24,6
2020-07-31,204.88,-24,5
2020-08-01,190.21,-11,NA
2020-08-02,183.48,-13,NA
2020-08-03,161.47,-24,6
2020-08-04,166.3,-24,5
2020-08-05,166.18,-23,5
2020-08-06,168.05,-24,5
2020-08-07,190.89,-27,6
2020-08-08,187.07,-15,NA
2020-08-09,192.08,-8,NA
2020-08-10,162.31,-22,5
2020-08-11,162.93,-23,5
2020-08-12,184.87,-23,5
2020-08-13,164.85,-24,5
2020-08-14,203.22,-25,5
2020-08-15,193.7,-11,NA
2020-08-16,172.16,-9,NA
2020-08-17,156.14,-20,4
2020-08-18,156.68,-19,4
2020-08-19,151.23,-20,4
2020-08-20,174.32,-21,5
2020-08-21,188.29,-23,7
2020-08-24,150.25,-18,4
2020-08-25,145.02,-20,5
2020-08-26,159.06,-18,4
2020-08-27,151.91,-21,4
2020-08-28,176.85,-19,4
2020-08-31,138.99,-17,4
2020-09-01,146.33,-18,5
2020-09-02,155.31,-18,3
2020-09-03,170.34,-19,3
2020-09-04,224.13,-20,4
2020-09-07,189.4,-65,14
2020-09-08,147.49,-19,3
2020-09-09,146.38,-18,2
2020-09-10,156.23,-19,1
2020-09-11,195.57,-17,0
2020-09-12,182.97,-7,NA
2020-09-13,149.52,-9,NA
2020-09-14,139.92,-13,1
2020-09-15,146.73,-15,2
2020-09-16,142.97,-17,2
2020-09-17,147.09,-20,6
2020-09-18,220.32,-14,3
2020-09-19,181.47,-7,NA
2020-09-20,143,-5,NA
2020-09-21,148.01,-14,4
2020-09-22,138.26,-16,4
2020-09-23,168.68,-15,4
2020-09-24,144.26,-17,5
2020-09-25,185.18,-16,5
2020-09-26,191.23,-5,2
2020-09-27,148.98,-9,2
2020-09-28,140.02,-13,4
2020-09-29,123.84,-16,6
2020-09-30,142.11,-16,2
2020-10-01,159.16,-15,2
2020-10-02,200.13,-15,-1
2020-10-03,186.71,-5,0
2020-10-04,153.16,-12,1
2020-10-05,142.21,-13,1
2020-10-06,143.36,-15,2
2020-10-07,148.68,-16,2
2020-10-08,151.62,-16,3
2020-10-09,195.85,-15,2
2020-10-10,157.94,-13,5
2020-10-11,125.86,-12,4
2020-10-12,171.27,-13,3
2020-10-13,142.06,-13,3
2020-10-14,153.19,-13,3
2020-10-15,154.59,-14,3
2020-10-16,194.1,-15,3
2020-10-17,179.07,-4,0
2020-10-18,160.68,-12,2
2020-10-19,169.83,-11,4
2020-10-20,153.07,-13,4
2020-10-21,150.64,-13,3
2020-10-22,170.86,-15,3
2020-10-23,213.84,-13,2
2020-10-24,192.81,-1,0
2020-10-25,127.51,-13,3
2020-10-26,145.85,-12,3
2020-10-27,143,-14,4
2020-10-28,219.29,-15,4
2020-10-29,149.9,-24,8
2020-10-30,206.72,-14,2
2020-10-31,171.41,-13,1
2020-11-01,127.05,-13,3
2020-11-02,140.18,-11,4
2020-11-03,139.36,-21,5
