date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-09-13,175.45,-13,NA
2020-09-14,131.71,-1,NA
2020-09-15,124.8,-18,NA
2020-09-16,121.3,-17,NA
2020-09-17,135.99,-16,NA
2020-09-18,211.33,-13,NA
2020-09-19,159.65,-13,NA
2020-09-20,177.26,-7,NA
2020-09-21,113.11,-6,NA
2020-09-22,104.72,-16,NA
2020-09-23,115.33,-14,NA
2020-09-24,134.77,-10,NA
2020-09-25,206.05,-10,NA
2020-09-26,169.98,-16,NA
2020-09-27,177.92,-13,NA
2020-09-28,118.08,-1,NA
2020-09-29,106.78,-11,NA
2020-09-30,120.47,-9,NA
2020-10-01,143.02,-11,NA
2020-10-02,228.49,-13,NA
2020-10-03,171.79,-17,NA
2020-10-04,173.54,-13,NA
2020-10-05,118.99,-1,NA
2020-10-06,109.25,-13,NA
2020-10-07,126.99,-8,NA
2020-10-08,160.07,-12,NA
2020-10-09,231.41,-17,NA
2020-10-10,203.94,-16,NA
2020-10-11,190.56,-11,NA
2020-10-12,159.76,-14,NA
2020-10-13,120.08,-16,NA
2020-10-14,121.36,-12,NA
2020-10-15,143.74,-9,NA
2020-10-16,201.14,-5,NA
2020-10-17,168.37,-21,NA
2020-10-18,195.58,-13,NA
2020-10-19,126.69,6,NA
2020-10-20,123.83,-7,NA
2020-10-21,122.24,-7,NA
2020-10-22,132.13,-6,NA
2020-10-23,197.81,-11,NA
2020-10-24,176.15,-11,NA
2020-10-25,186.78,-13,NA
2020-10-26,117.38,5,NA
2020-10-27,103.5,-11,NA
2020-10-28,107.94,-7,NA
2020-10-29,127.52,-10,NA
2020-10-30,204.3,-11,NA
2020-10-31,152.71,-12,NA
2020-11-01,170.65,-26,NA
2020-11-02,117.97,0,NA
2020-11-03,106.44,-11,NA
