date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-09,141.85,-19,NA
2020-05-10,99.64,-20,NA
2020-05-11,NA,-27,12
2020-05-12,NA,-27,11
2020-05-13,108.92,-26,11
2020-05-14,134.1,-27,10
2020-05-15,147.25,-25,11
2020-05-16,127.78,-21,NA
2020-05-17,124.26,-13,NA
2020-05-18,144.14,-24,7
2020-05-19,132.62,-26,7
2020-05-20,133.18,-24,5
2020-05-21,140.11,-26,9
2020-05-22,172.02,-25,8
2020-05-23,182.52,-12,NA
2020-05-24,116.46,-17,NA
2020-05-25,117.58,-67,NA
2020-05-26,132.21,-24,8
2020-05-27,127.37,-25,7
2020-05-28,136.75,-26,8
2020-05-29,186.29,-22,6
2020-05-30,167.48,-5,NA
2020-05-31,121,-9,NA
2020-06-01,131.4,-23,7
2020-06-02,139.91,-23,6
2020-06-03,142.76,-24,6
2020-06-04,151.43,-26,6
2020-06-05,186.8,-23,6
2020-06-06,177.22,-16,NA
2020-06-07,125.69,-17,NA
2020-06-08,135.32,-22,5
2020-06-09,132.93,-23,5
2020-06-10,134.96,-25,4
2020-06-11,145.92,-26,6
2020-06-12,182.36,-22,5
2020-06-13,196.23,-16,NA
2020-06-14,130.07,-12,NA
2020-06-15,136.29,-24,6
2020-06-16,139.76,-23,5
2020-06-17,137.72,-24,4
2020-06-18,145.36,-26,5
2020-06-19,160.75,-27,7
2020-06-20,185.78,-18,NA
2020-06-21,133.74,-15,NA
2020-06-22,143.68,-27,6
2020-06-23,148.67,-26,5
2020-06-24,148.01,-23,5
2020-06-25,155.5,-24,4
2020-06-26,193.02,-25,5
2020-06-27,186.29,-6,NA
2020-06-28,137.87,-13,NA
2020-06-29,147.09,-25,6
2020-06-30,156.01,-26,6
2020-07-01,154.79,-24,5
2020-07-02,159.94,-30,5
2020-07-03,159.53,-49,10
2020-07-04,141.34,-32,NA
2020-07-05,129.46,-21,NA
2020-07-06,142.66,-30,6
2020-07-07,149.69,-29,6
2020-07-08,156.68,-26,5
2020-07-09,156.01,-27,7
2020-07-10,183.89,-26,7
2020-07-11,160.65,-17,NA
2020-07-12,146.02,-15,NA
2020-07-13,131.04,-25,6
2020-07-14,150.56,-24,5
2020-07-15,148.78,-25,5
2020-07-16,155.96,-27,8
2020-07-17,172.94,-25,6
2020-07-18,163.86,-7,NA
2020-07-19,131.7,-18,NA
2020-07-20,137.26,-27,6
2020-07-21,142.41,-24,6
2020-07-22,170.64,-25,4
2020-07-23,160.7,-24,5
2020-07-24,207.8,-25,6
2020-07-25,203.92,-15,NA
2020-07-26,158.36,-13,NA
2020-07-27,136.75,-26,9
2020-07-28,156.47,-24,7
2020-07-29,145.21,-24,6
2020-07-30,153.98,-25,7
2020-07-31,187.67,-22,4
2020-08-01,173.75,-6,NA
2020-08-02,162.39,-12,NA
2020-08-03,166.06,-22,5
2020-08-04,172.58,-24,4
2020-08-05,181.6,-23,4
2020-08-06,191.9,-26,4
2020-08-07,205.91,-24,4
2020-08-08,210.35,-18,NA
2020-08-09,153.57,-13,NA
2020-08-10,147.86,-26,5
2020-08-11,168.04,-24,4
2020-08-12,164.17,-24,3
2020-08-13,154.23,-24,5
2020-08-14,190.11,-22,4
2020-08-15,217.69,-8,NA
2020-08-16,151.73,-11,NA
2020-08-17,155.1,NA,5
2020-08-18,154.69,NA,3
2020-08-19,157.34,NA,3
2020-08-20,168.5,NA,4
2020-08-21,202.14,NA,4
2020-08-24,147.04,NA,5
2020-08-25,148.88,NA,3
2020-08-26,158.87,NA,3
2020-08-27,169.52,NA,3
2020-08-28,178.13,NA,4
2020-08-31,133.13,NA,4
2020-09-01,149.95,NA,2
2020-09-02,131.96,NA,3
2020-09-03,167.23,NA,1
2020-09-04,200.71,NA,2
2020-09-07,144.6,-68,NA
2020-09-08,143.99,NA,3
2020-09-09,139.96,NA,4
2020-09-10,151.78,NA,2
2020-09-11,186.7,-17,1
2020-09-12,195.72,-3,NA
2020-09-13,141.54,-7,NA
2020-09-14,140.42,-17,2
2020-09-15,155.4,-16,1
2020-09-16,152.75,-19,0
2020-09-17,169.32,-20,1
2020-09-18,203.01,-17,1
2020-09-19,200.71,-16,NA
2020-09-20,143.83,-8,NA
2020-09-21,131.19,-17,2
2020-09-22,132.62,-18,2
2020-09-23,129.56,-16,2
2020-09-24,148.73,-17,2
2020-09-25,207.34,-17,1
2020-09-26,204.23,-9,-2
2020-09-27,120.9,-11,2
2020-09-28,122.83,-16,3
2020-09-29,125.13,-15,2
2020-09-30,124.87,-17,2
2020-10-01,153.36,-14,1
2020-10-02,182.01,-15,0
2020-10-03,186.6,-16,-2
2020-10-04,126.96,-13,-1
2020-10-05,122.68,-15,1
2020-10-06,127.47,-14,1
2020-10-07,129.36,-15,1
2020-10-08,154.03,-16,2
2020-10-09,178.49,-15,1
2020-10-10,189.35,-9,-2
2020-10-11,128.24,-5,0
2020-10-12,132.16,-17,3
2020-10-13,144.09,-15,2
2020-10-14,134.86,-13,3
2020-10-15,155.2,-15,3
2020-10-16,187.92,-16,4
2020-10-17,180.84,-16,-1
2020-10-18,116.46,-11,3
2020-10-19,119.67,-14,4
2020-10-20,126.2,-14,3
2020-10-21,135.83,-16,3
2020-10-22,133.84,-15,2
2020-10-23,175.08,-12,3
2020-10-24,180.53,-6,1
2020-10-25,100.71,-8,2
2020-10-26,86.6,-30,14
2020-10-27,91.34,-29,12
2020-10-28,115.29,-17,6
2020-10-29,127.47,-15,3
2020-10-30,181.86,-16,2
2020-10-31,172.53,-15,0
2020-11-01,105.25,-9,1
2020-11-02,120.44,-12,3
2020-11-03,129.36,-14,1
