date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-25,228.77,-25,NA
2020-07-26,201.45,-29,NA
2020-07-27,215.14,-30,4
2020-07-28,196.84,-42,5
2020-07-29,202.02,-42,6
2020-07-30,208.29,-43,6
2020-07-31,265.47,-43,5
2020-08-01,357.02,-27,NA
2020-08-02,232.35,-28,NA
2020-08-03,195.33,-28,3
2020-08-04,184.45,-44,5
2020-08-05,201.81,-43,6
2020-08-06,205.96,-43,6
2020-08-07,244.84,-43,5
2020-08-08,248.83,-25,NA
2020-08-09,217.31,-26,NA
2020-08-10,228.67,-30,3
2020-08-11,212.34,-44,4
2020-08-12,216.28,-43,5
2020-08-13,247.59,-44,4
2020-08-14,320.84,-42,4
2020-08-15,320.27,-26,NA
2020-08-16,266.56,-32,NA
2020-08-17,263.5,NA,3
2020-08-18,297.77,-44,5
2020-08-19,334.53,-43,5
2020-08-20,354.54,-43,5
2020-08-21,377.66,NA,5
2020-08-24,280.25,NA,3
2020-08-25,261.07,-43,5
2020-08-26,272.37,-42,5
2020-08-27,262.93,-42,5
2020-08-28,315.55,NA,4
2020-08-31,239.09,NA,4
2020-09-01,253.03,-43,5
2020-09-02,259.72,-43,5
2020-09-03,260.76,-43,4
2020-09-04,314.2,NA,3
2020-09-08,246.35,-43,3
2020-09-09,226.7,-41,4
2020-09-10,238.26,-42,4
2020-09-11,278.9,-41,4
2020-09-12,268.33,-25,NA
2020-09-13,206.79,-33,NA
2020-09-14,212.18,-34,8
2020-09-15,218.56,-45,9
2020-09-16,213.69,-45,10
2020-09-17,216.95,-45,9
2020-09-18,274.81,-42,8
2020-09-19,261.48,-25,NA
2020-09-20,188.08,-22,NA
2020-09-21,183,-25,4
2020-09-22,180.92,-38,4
2020-09-23,198.39,-37,6
2020-09-24,204.46,-36,6
2020-09-25,248.78,-35,7
2020-09-26,263.66,-19,NA
2020-09-27,212.44,-25,NA
2020-09-28,190.15,-19,4
2020-09-29,179.63,-36,6
2020-09-30,204.82,-35,5
2020-10-01,208.66,-34,5
2020-10-02,237.07,-35,4
2020-10-03,259.88,-23,NA
2020-10-04,186.63,-22,NA
2020-10-05,180.82,-21,4
2020-10-06,183.51,-37,4
2020-10-07,189.27,-36,6
2020-10-08,194.71,-34,6
2020-10-09,260.29,-34,5
2020-10-10,220.37,-22,NA
2020-10-11,172.58,-26,NA
2020-10-12,177.66,-23,6
2020-10-13,173.09,-37,8
2020-10-14,178.18,-34,9
2020-10-15,201.56,-33,7
2020-10-16,251.53,-32,7
2020-10-17,248.57,-23,NA
2020-10-18,167.29,-24,NA
2020-10-19,177.03,-16,6
2020-10-20,168.43,-32,6
2020-10-21,177.03,-32,9
2020-10-22,199.84,-31,7
2020-10-23,222.97,-32,11
2020-10-24,220.84,-20,NA
2020-10-25,157.23,-25,NA
2020-10-26,159.93,-16,8
2020-10-27,164.44,-31,8
2020-10-28,174.75,-30,9
2020-10-29,182.01,-30,8
2020-10-30,221.82,-29,7
2020-10-31,213.89,-18,NA
2020-11-01,162.26,-16,NA
2020-11-02,158.06,-14,6
2020-11-03,168.07,-33,7
