date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-11,NA,-47,17
2020-05-12,NA,-47,16
2020-05-13,131.76,-47,15
2020-05-14,116.94,-48,19
2020-05-15,137.57,-47,18
2020-05-16,140.07,-32,7
2020-05-17,107.83,-32,7
2020-05-18,118.01,-41,16
2020-05-19,132.65,-42,16
2020-05-20,153,-42,14
2020-05-21,142.9,-42,13
2020-05-22,166.67,-42,15
2020-05-23,145.41,-28,5
2020-05-24,138.98,-27,1
2020-05-25,128.04,-75,19
2020-05-26,146.74,-38,12
2020-05-27,144.3,-36,12
2020-05-28,140.92,-35,13
2020-05-29,157.44,-34,13
2020-05-30,149.34,-16,4
2020-05-31,122.45,-15,2
2020-06-01,143.72,-31,8
2020-06-02,147.85,-32,9
2020-06-03,148.58,-32,9
2020-06-04,157.76,-32,9
2020-06-05,173.66,-33,10
2020-06-06,180.8,-16,2
2020-06-07,147.91,-14,1
2020-06-08,155.51,-29,7
2020-06-09,165.83,-31,8
2020-06-10,152.33,-31,10
2020-06-11,167.27,-30,5
2020-06-12,196.44,-31,7
2020-06-13,193.39,-8,0
2020-06-14,150.5,-4,-1
2020-06-15,162.75,-27,5
2020-06-16,169.04,-29,6
2020-06-17,163.33,-29,6
2020-06-18,171.62,-28,5
2020-06-19,205.45,-30,6
2020-06-20,217.43,-9,-1
2020-06-21,157.73,-7,-2
2020-06-22,174.83,-29,6
2020-06-23,170.81,-31,7
2020-06-24,190.35,-27,6
2020-06-25,201.06,-28,5
2020-06-26,205.38,-30,7
2020-06-27,213.75,-8,-1
2020-06-28,188.29,-5,-3
2020-06-29,176.65,-27,5
2020-06-30,179.9,-29,6
2020-07-01,193.52,-30,5
2020-07-02,199.12,-34,5
2020-07-03,230.61,-59,11
2020-07-04,199.59,-36,1
2020-07-05,180.95,-13,-2
2020-07-06,179.25,-33,6
2020-07-07,176.05,-30,7
2020-07-08,180.63,-29,7
2020-07-09,181.51,-28,6
2020-07-10,202.17,-32,9
2020-07-11,212.07,-6,0
2020-07-12,171.22,-2,-2
2020-07-13,172.97,-28,5
2020-07-14,185.36,-29,6
2020-07-15,183.3,-28,6
2020-07-16,176.73,-29,8
2020-07-17,224.34,-30,7
2020-07-18,215.07,-8,0
2020-07-19,166.85,-7,0
2020-07-20,174.86,-29,6
2020-07-21,179.82,-28,7
2020-07-22,177.27,-27,7
2020-07-23,204.43,-28,6
2020-07-24,228.14,-29,6
2020-07-25,235.74,-10,0
2020-07-26,181.66,-3,-2
2020-07-27,169.69,-29,7
2020-07-28,178.89,-28,6
2020-07-29,181.17,-29,6
2020-07-30,190.33,-28,6
2020-07-31,203.84,-29,6
2020-08-01,195.16,-8,2
2020-08-02,146.43,-8,0
2020-08-03,176.37,-29,5
2020-08-04,174.38,-28,6
2020-08-05,184.24,-28,5
2020-08-06,187.61,-29,5
2020-08-07,228.67,-30,6
2020-08-08,231.16,-10,-2
2020-08-09,192.27,-8,-3
2020-08-10,179.26,-29,6
2020-08-11,176.49,-29,6
2020-08-12,189.18,-29,5
2020-08-13,186.3,-27,5
2020-08-14,211.73,-31,7
2020-08-15,229.85,-9,-1
2020-08-16,185.44,-9,-2
2020-08-17,184.45,-29,5
2020-08-18,178.59,-27,5
2020-08-19,183.96,-28,5
2020-08-20,192.76,-27,4
2020-08-21,219.28,-28,6
2020-08-22,237.29,NA,-1
2020-08-23,192.45,NA,-2
2020-08-24,177,-28,6
2020-08-25,176.48,-26,6
2020-08-26,180.73,-26,6
2020-08-27,183.97,-25,5
2020-08-28,202.25,-27,7
2020-08-29,217.63,NA,-1
2020-08-30,175.61,NA,-3
2020-08-31,169.86,-25,4
2020-09-01,167.51,-24,5
2020-09-02,172.83,-25,5
2020-09-03,183.32,-25,3
2020-09-04,214.37,-31,5
2020-09-05,214.85,NA,0
2020-09-06,183.18,NA,-2
2020-09-07,158.09,-71,15
2020-09-08,154.66,-29,6
2020-09-09,164.21,-23,3
2020-09-10,168.5,-23,3
2020-09-11,207.97,-24,2
2020-09-12,223.68,-3,-3
2020-09-13,168.4,-2,-2
2020-09-14,158.92,-20,2
2020-09-15,155.03,-19,3
2020-09-16,163.21,-21,3
2020-09-17,173.21,-20,3
2020-09-18,224.07,-21,3
2020-09-19,228.86,-1,-1
2020-09-20,167.75,-2,-1
2020-09-21,163.51,-21,4
2020-09-22,168.29,-19,4
2020-09-23,173.91,-19,4
2020-09-24,176.22,-19,4
2020-09-25,215.07,-18,4
2020-09-26,215.87,-2,0
2020-09-27,161.85,-3,-1
2020-09-28,146.6,-19,5
2020-09-29,156.29,-18,4
2020-09-30,149.81,-19,4
2020-10-01,152.38,-17,4
2020-10-02,186.98,-21,3
2020-10-03,205.65,-7,0
2020-10-04,128.81,-6,0
2020-10-05,143.15,-20,4
2020-10-06,152.8,-19,3
2020-10-07,146.61,-19,4
2020-10-08,158.66,-19,4
2020-10-09,200.52,-20,4
2020-10-10,227.25,-6,-1
2020-10-11,154.86,0,-2
2020-10-12,140.53,-20,5
2020-10-13,145.83,-18,4
2020-10-14,148.31,-18,5
2020-10-15,155.5,-18,6
2020-10-16,188.72,-20,5
2020-10-17,203.09,-8,1
2020-10-18,133.07,-5,1
2020-10-19,127.24,-19,6
2020-10-20,147.86,-18,5
2020-10-21,145.95,-17,5
2020-10-22,149.56,-18,6
2020-10-23,177.7,-19,6
2020-10-24,189.27,-7,1
2020-10-25,125.77,-5,1
2020-10-26,130.04,-18,6
2020-10-27,142.45,-17,6
2020-10-28,133.36,-17,5
2020-10-29,140.02,-18,7
2020-10-30,176.42,-19,6
2020-10-31,158.18,-5,1
2020-11-01,112.39,-4,3
2020-11-02,125.26,-17,6
2020-11-03,132.93,-21,5
