date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-18,145.74,NA,5
2020-08-19,155.35,NA,4
2020-08-20,161.87,NA,4
2020-08-21,185.74,NA,3
2020-08-24,147.27,NA,4
2020-08-25,161.19,NA,5
2020-08-26,145.09,NA,3
2020-08-27,142.48,NA,5
2020-08-28,166.18,NA,4
2020-08-31,152.9,NA,3
2020-09-01,155.08,NA,4
2020-09-02,149.95,NA,3
2020-09-03,162.95,NA,3
2020-09-04,200.44,NA,2
2020-09-07,134.16,-71,NA
2020-09-08,151.54,NA,3
2020-09-09,153.24,NA,2
2020-09-10,151.99,NA,1
2020-09-11,173.48,-19,0
2020-09-12,210.49,-9,NA
2020-09-13,129.47,-4,NA
2020-09-14,143.87,-16,0
2020-09-15,153.92,-17,2
2020-09-16,140.31,-15,1
2020-09-17,159.59,-18,2
2020-09-18,181.22,-18,1
2020-09-19,208.49,2,NA
2020-09-20,140.81,-3,NA
2020-09-21,134.67,-19,3
2020-09-22,138.68,-17,3
2020-09-23,149.07,-15,2
2020-09-24,149.68,-16,3
2020-09-25,179.32,-15,0
2020-09-26,217.52,-4,-3
2020-09-27,135.18,0,NA
2020-09-28,129.98,-15,5
2020-09-29,169.03,-14,3
2020-09-30,135.93,-16,2
2020-10-01,137.83,-14,2
2020-10-02,169.68,-14,0
2020-10-03,170.39,-2,-3
2020-10-04,103.84,-1,NA
2020-10-05,125.33,-18,2
2020-10-06,129.71,-15,2
2020-10-07,130.87,-14,1
2020-10-08,146.32,-15,1
2020-10-09,176.13,-15,1
2020-10-10,182.75,4,-3
2020-10-11,116.88,3,NA
2020-10-12,113.04,-19,4
2020-10-13,126.49,-17,3
2020-10-14,122.04,-12,2
2020-10-15,127.74,-14,4
2020-10-16,151.92,-19,3
2020-10-17,172.5,0,-2
2020-10-18,113.14,0,NA
2020-10-19,114.36,-16,6
2020-10-20,117.22,-13,4
2020-10-21,112.5,-12,4
2020-10-22,133.96,-13,3
2020-10-23,141.05,-14,3
2020-10-24,150.87,2,-1
2020-10-25,111.75,0,NA
2020-10-26,114.23,-17,5
2020-10-27,108.42,-14,4
2020-10-28,114.84,-14,3
2020-10-29,105.91,-14,6
2020-10-30,149.24,-12,4
2020-10-31,144.92,-5,-1
2020-11-01,91.17,-2,NA
2020-11-02,103.77,-13,4
2020-11-03,109.3,-11,3
