date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-11,300.62,-8,NA
2020-07-12,241.77,-10,NA
2020-07-13,212.62,-21,5
2020-07-14,210.13,-23,5
2020-07-15,219.54,-21,5
2020-07-16,227,-22,6
2020-07-17,295.76,-23,7
2020-07-18,320.42,-7,NA
2020-07-19,276.62,-12,NA
2020-07-20,220.45,-23,6
2020-07-21,196.51,-23,5
2020-07-22,207.98,-21,5
2020-07-23,228.99,-21,6
2020-07-24,283.54,-21,7
2020-07-25,310.75,-6,NA
2020-07-26,284.82,-9,NA
2020-07-27,212.66,-25,5
2020-07-28,213.25,-23,6
2020-07-29,220.73,-24,6
2020-07-30,225.28,-22,6
2020-07-31,272.35,-23,5
2020-08-01,309.29,-9,NA
2020-08-02,260.41,-7,NA
2020-08-03,195.36,-26,7
2020-08-04,229.89,-21,5
2020-08-05,206.7,-24,5
2020-08-06,219.51,-21,4
2020-08-07,287.97,-22,5
2020-08-08,303.24,-6,NA
2020-08-09,285.01,-8,NA
2020-08-10,221.48,-24,4
2020-08-11,196.73,-23,4
2020-08-12,213.56,-23,3
2020-08-13,220.57,-22,4
2020-08-14,274.25,-22,4
2020-08-15,239.12,-11,NA
2020-08-16,247.44,-5,NA
2020-08-17,178.21,-24,3
2020-08-18,182.11,NA,4
2020-08-19,180.67,-22,3
2020-08-20,194.33,NA,4
2020-08-21,212.34,NA,6
2020-08-24,176.4,NA,4
2020-08-25,194.51,NA,5
2020-08-26,175.69,-18,3
2020-08-27,189.31,NA,4
2020-08-28,252.93,NA,4
2020-08-31,170.36,NA,4
2020-09-01,176.5,NA,4
2020-09-02,176.78,-21,3
2020-09-03,195.51,NA,3
2020-09-04,290.4,NA,2
2020-09-07,295.39,-61,NA
2020-09-08,188.87,NA,3
2020-09-09,184.41,-20,2
2020-09-10,194.95,NA,2
2020-09-11,239.46,-20,0
2020-09-12,236.1,-9,NA
2020-09-13,205.86,-8,NA
2020-09-14,175.28,-18,1
2020-09-15,175.44,-15,1
2020-09-16,190.96,-18,1
2020-09-17,178.55,-21,6
2020-09-18,247.35,-17,2
2020-09-19,274.97,-7,NA
2020-09-20,243.17,-8,NA
2020-09-21,173.78,-18,2
2020-09-22,168.08,-17,3
2020-09-23,183.17,-17,2
2020-09-24,184.32,-18,5
2020-09-25,231.58,-18,6
2020-09-26,288.06,-9,-1
2020-09-27,238.62,-9,2
2020-09-28,190.4,-18,2
2020-09-29,153.71,-18,5
2020-09-30,166.27,-20,1
2020-10-01,200.69,-14,0
2020-10-02,264.25,-17,1
2020-10-03,311.07,-6,-4
2020-10-04,258.73,-8,-2
2020-10-05,189.37,-18,0
2020-10-06,185.32,-16,1
2020-10-07,194.23,-17,1
2020-10-08,214.31,-17,2
2020-10-09,290.59,-16,3
2020-10-10,237.03,-17,4
2020-10-11,221.7,-16,4
2020-10-12,211.97,-22,4
2020-10-13,215.71,-20,3
2020-10-14,227.15,-20,2
2020-10-15,259.07,-20,3
2020-10-16,331.61,-20,5
2020-10-17,422.88,-12,-1
2020-10-18,355.08,-12,1
2020-10-19,239.15,-17,2
2020-10-20,221.98,-18,3
2020-10-21,221.91,-16,2
2020-10-22,243.8,-16,2
2020-10-23,329.18,-15,2
2020-10-24,355.11,-8,-2
2020-10-25,269.26,-11,2
2020-10-26,205.17,-17,2
2020-10-27,202.37,-15,2
2020-10-28,182.39,-17,4
2020-10-29,183.54,-23,5
2020-10-30,271.54,-12,1
2020-10-31,251.22,-5,-2
2020-11-01,213.4,-6,1
2020-11-02,163.97,-16,3
2020-11-03,155.7,-17,4
