date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-20,168.61,-8,2
2020-06-21,123.27,-12,2
2020-06-22,148.12,-38,9
2020-06-23,153.08,-38,12
2020-06-24,153.8,-38,11
2020-06-25,162.66,-38,12
2020-06-26,182.35,-36,9
2020-06-27,171.76,-9,2
2020-06-28,131.29,-12,4
2020-06-29,151.08,-37,9
2020-06-30,152.22,-37,12
2020-07-01,161.13,-38,11
2020-07-02,167.12,-41,11
2020-07-03,171.13,-60,13
2020-07-04,133.46,-27,4
2020-07-05,122.9,-21,4
2020-07-06,153.23,-40,10
2020-07-07,149.05,-39,13
2020-07-08,157.64,-39,12
2020-07-09,162.44,-40,12
2020-07-10,181.3,-38,10
2020-07-11,173.57,-10,3
2020-07-12,134.07,-16,4
2020-07-13,155.15,-37,9
2020-07-14,154.31,-39,12
2020-07-15,159.81,-39,12
2020-07-16,163.76,-39,12
2020-07-17,183.39,-39,10
2020-07-18,175.19,-13,4
2020-07-19,134.39,-15,3
2020-07-20,153.47,-39,10
2020-07-21,154.8,-39,12
2020-07-22,162.46,-38,11
2020-07-23,159.99,-38,12
2020-07-24,186.56,-38,10
2020-07-25,177.13,-9,2
2020-07-26,136.23,-14,3
2020-07-27,158.27,-38,9
2020-07-28,160.21,-38,11
2020-07-29,164.09,-39,11
2020-07-30,166.16,-39,12
2020-07-31,186.11,-38,9
2020-08-01,175.11,-13,3
2020-08-02,133.38,-15,3
2020-08-03,150.05,-39,10
2020-08-04,162.19,-38,11
2020-08-05,161,-39,11
2020-08-06,165.8,-39,11
2020-08-07,186.74,-39,10
2020-08-08,178.61,-14,3
2020-08-09,137.38,-17,3
2020-08-10,155.62,-38,9
2020-08-11,157.52,-38,11
2020-08-12,163.97,-38,11
2020-08-13,159.5,-39,12
2020-08-14,185.51,-39,10
2020-08-15,169.64,-16,4
2020-08-16,135.34,-15,3
2020-08-17,151.63,-39,9
2020-08-18,151.59,-37,11
2020-08-19,152.93,-38,12
2020-08-20,157.42,-39,11
2020-08-21,178.16,-38,11
2020-08-22,176.18,-12,3
2020-08-23,132.78,-14,3
2020-08-24,149.64,-38,9
2020-08-25,149.65,-37,12
2020-08-26,152.35,-37,11
2020-08-27,155.99,-39,11
2020-08-28,177.45,-37,9
2020-08-29,174.92,-14,4
2020-08-30,126.75,-15,2
2020-08-31,136.3,-38,11
2020-09-01,149.14,-36,11
2020-09-02,150.44,-38,11
2020-09-03,163.02,-38,10
2020-09-04,188.84,-38,7
2020-09-05,174.12,-17,1
2020-09-06,136.24,-19,1
2020-09-07,135.51,-72,14
2020-09-08,150.15,-37,10
2020-09-09,152.48,-39,11
2020-09-10,159.81,-39,10
2020-09-11,184.5,-37,8
2020-09-12,176.75,-13,3
2020-09-13,133.47,-15,2
2020-09-14,151.96,-35,8
2020-09-15,157.38,-33,10
2020-09-16,154.28,-38,9
2020-09-17,144.72,-41,15
2020-09-18,183.31,-36,8
2020-09-19,185.83,-14,1
2020-09-20,132.33,-15,2
2020-09-21,144.87,-36,8
2020-09-22,148.27,-34,10
2020-09-23,149.56,-37,10
2020-09-24,152.67,-37,11
2020-09-25,180.6,-37,11
2020-09-26,175.87,-13,2
2020-09-27,125.5,-15,2
2020-09-28,146.04,-36,8
2020-09-29,135.25,-34,12
2020-09-30,149.12,-37,10
2020-10-01,160.85,-36,10
2020-10-02,179.74,-35,7
2020-10-03,181.55,-13,1
2020-10-04,131.77,-15,2
2020-10-05,148.56,-36,7
2020-10-06,144.91,-35,9
2020-10-07,148.42,-37,9
2020-10-08,155.48,-37,10
2020-10-09,179.32,-35,8
2020-10-10,166.75,-14,4
2020-10-11,121.74,-17,5
2020-10-12,142.58,-37,9
2020-10-13,142.86,-34,10
2020-10-14,149.71,-36,10
2020-10-15,155.94,-37,10
2020-10-16,181.07,-35,8
2020-10-17,184.6,-11,1
2020-10-18,129.32,-14,2
2020-10-19,144.55,-35,7
2020-10-20,146.71,-34,10
2020-10-21,150.95,-36,9
2020-10-22,152.38,-37,9
2020-10-23,184.81,-35,7
2020-10-24,181.91,-10,1
2020-10-25,123.49,-16,4
2020-10-26,142.33,-33,7
2020-10-27,144.72,-33,9
2020-10-28,144.04,-35,11
2020-10-29,147.32,-39,13
2020-10-30,187.74,-34,7
2020-10-31,181.78,-12,1
2020-11-01,117.03,-15,4
2020-11-02,136.76,-33,7
2020-11-03,142.67,-35,10
