date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-14,157.11,-39,10
2020-07-15,178.85,-37,10
2020-07-16,168.74,-37,11
2020-07-17,207.34,-38,11
2020-07-18,236.94,-3,NA
2020-07-19,171.07,-12,NA
2020-07-20,154.65,-39,11
2020-07-21,153.19,-38,10
2020-07-22,151.6,-39,13
2020-07-23,160.48,-39,11
2020-07-24,191.97,-39,11
2020-07-25,238.77,-7,NA
2020-07-26,187.05,-13,NA
2020-07-27,153.1,-40,11
2020-07-28,153.76,-39,10
2020-07-29,157.23,-39,10
2020-07-30,176.61,-40,11
2020-07-31,175.35,-41,13
2020-08-01,220.67,-6,NA
2020-08-02,175.1,-12,NA
2020-08-03,153.05,-41,12
2020-08-04,137.93,-42,14
2020-08-05,152.02,-36,10
2020-08-06,158.15,-39,12
2020-08-07,199.23,-38,10
2020-08-08,226.98,-8,NA
2020-08-09,180.15,-13,NA
2020-08-10,161.06,-40,10
2020-08-11,156.55,-39,9
2020-08-12,156.19,-39,10
2020-08-13,154.67,-42,12
2020-08-14,186.2,-38,10
2020-08-15,197.85,-11,NA
2020-08-16,156.32,-16,NA
2020-08-17,150.45,-38,9
2020-08-18,162.44,-38,8
2020-08-19,162.96,-38,10
2020-08-20,171.83,-38,9
2020-08-21,197.57,-38,9
2020-08-24,141.42,-40,11
2020-08-25,140.25,-37,10
2020-08-26,145.47,-33,9
2020-08-27,153.46,-35,9
2020-08-28,179.71,-35,10
2020-08-31,129.76,-38,12
2020-09-01,139.28,-35,10
2020-09-02,150.4,-35,9
2020-09-03,157.58,-36,9
2020-09-04,215.57,-37,9
2020-09-07,172.03,-75,NA
2020-09-08,138.66,-36,8
2020-09-09,141.4,-35,8
2020-09-10,139.45,-37,9
2020-09-11,180.08,-34,7
2020-09-12,202.28,-13,NA
2020-09-13,162.34,-15,NA
2020-09-14,139.23,-34,8
2020-09-15,138.3,-33,8
2020-09-16,146.63,-33,7
2020-09-17,144.94,-34,9
2020-09-18,177.89,-32,8
2020-09-19,243.02,-9,NA
2020-09-20,183.7,-16,NA
2020-09-21,134.9,-35,9
2020-09-22,138.73,-32,9
2020-09-23,150.64,-30,9
2020-09-24,152.56,-31,9
2020-09-25,187.5,-30,9
2020-09-26,211.08,-9,2
2020-09-27,175.51,-16,2
2020-09-28,146.62,-32,10
2020-09-29,125.91,-31,10
2020-09-30,145.97,-31,7
2020-10-01,162.78,-31,8
2020-10-02,187.48,-31,7
2020-10-03,231.29,-8,0
2020-10-04,181.84,-18,1
2020-10-05,141.53,-34,9
2020-10-06,143.56,-33,7
2020-10-07,147.33,-30,7
2020-10-08,152.96,-31,9
2020-10-09,207.29,-31,8
2020-10-10,241.75,-8,0
2020-10-11,145.38,-16,4
2020-10-12,141.5,-44,15
2020-10-13,137.78,-31,9
2020-10-14,151.43,-28,8
2020-10-15,157.75,-30,9
2020-10-16,184.82,-31,10
2020-10-17,262.55,-7,1
2020-10-18,204.88,-16,1
2020-10-19,143.77,-32,9
2020-10-20,141.62,-30,8
2020-10-21,150.81,-30,8
2020-10-22,154.7,-30,8
2020-10-23,195.41,-29,8
2020-10-24,237.82,-7,1
2020-10-25,148.37,-15,4
2020-10-26,140.07,-32,10
2020-10-27,135.4,-29,9
2020-10-28,142.6,-29,8
2020-10-29,127.56,-32,13
2020-10-30,175.36,-29,9
2020-10-31,186.13,-6,1
2020-11-01,132.95,-14,4
2020-11-02,128.57,-32,10
2020-11-03,134.35,-37,9
