date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-07,82.52,-42,NA
2020-07-08,90.21,-37,NA
2020-07-09,80.23,-37,NA
2020-07-10,87.16,-35,NA
2020-07-11,50.54,NA,NA
2020-07-12,51.43,NA,NA
2020-07-13,82.96,-36,NA
2020-07-14,74.63,-38,NA
2020-07-15,102.35,-38,NA
2020-07-16,81.37,-40,NA
2020-07-17,77.56,-39,NA
2020-07-18,57.79,NA,NA
2020-07-19,56.45,NA,NA
2020-07-20,76.16,-43,NA
2020-07-21,79.91,-41,NA
2020-07-22,75.27,-46,NA
2020-07-23,77.3,-42,NA
2020-07-24,80.23,-38,NA
2020-07-25,61.98,NA,NA
2020-07-26,44.18,NA,NA
2020-07-27,80.74,-43,NA
2020-07-28,72.54,-43,NA
2020-07-29,77.56,-39,NA
2020-07-30,77.75,-42,NA
2020-07-31,88.56,-36,NA
2020-08-01,60.52,NA,NA
2020-08-02,64.27,NA,NA
2020-08-03,76.54,-38,NA
2020-08-04,67.77,-43,NA
2020-08-05,87.86,-39,NA
2020-08-06,94.02,-43,NA
2020-08-07,83.09,-37,NA
2020-08-08,69.74,NA,NA
2020-08-09,51.49,NA,NA
2020-08-10,98.03,-40,NA
2020-08-11,83.73,-49,NA
2020-08-12,89.26,-40,NA
2020-08-13,70.88,-44,NA
2020-08-14,87.92,-41,NA
2020-08-15,68.6,NA,NA
2020-08-16,57.66,NA,NA
2020-09-11,92.24,-29,NA
2020-09-12,67.77,NA,NA
2020-09-13,70.31,NA,NA
2020-09-14,66.5,-28,NA
2020-09-15,82.64,-33,NA
2020-09-16,78.19,-31,NA
2020-09-17,86.08,-31,NA
2020-09-18,106.36,-27,NA
2020-09-19,69.61,NA,NA
2020-09-20,59.31,NA,NA
2020-09-21,71.14,-35,NA
2020-09-22,78.07,-37,NA
2020-09-23,73.24,-29,NA
2020-09-24,75.59,-25,NA
2020-09-25,99.68,-32,NA
2020-09-26,81.31,NA,NA
2020-09-27,60.39,NA,NA
2020-09-28,79.59,-31,NA
2020-09-29,85.95,-32,NA
2020-09-30,74.06,-34,NA
2020-10-01,81.56,-35,NA
2020-10-02,95.99,-37,NA
2020-10-04,72.28,NA,NA
2020-10-05,70.69,-36,NA
2020-10-06,94.79,-39,NA
2020-10-07,93.83,-35,NA
2020-10-08,91.61,-32,NA
2020-10-09,86.59,-35,NA
2020-10-10,83.53,NA,NA
2020-10-11,57.6,NA,NA
2020-10-12,77.5,-33,NA
2020-10-13,96.63,-30,NA
2020-10-14,85.89,-31,NA
2020-10-15,86.78,-32,NA
2020-10-16,100.32,-22,NA
2020-10-17,85.63,NA,NA
2020-10-18,64.14,NA,NA
2020-10-19,93.2,-25,NA
2020-10-20,85.51,-33,NA
2020-10-21,80.17,-30,NA
2020-10-22,96.12,-30,NA
2020-10-23,87.09,-28,NA
2020-10-25,70.25,NA,NA
2020-10-26,91.42,-25,NA
2020-10-27,81.5,-36,NA
2020-10-28,74.44,-33,NA
2020-10-29,93.39,-31,NA
2020-10-30,98.6,-25,NA
2020-10-31,96.25,NA,NA
2020-11-01,68.09,NA,NA
2020-11-02,78.39,-26,NA
2020-11-03,86.71,-34,NA
