date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-20,77.44,-36,15
2020-04-21,82.82,-37,15
2020-04-22,86.43,-36,16
2020-04-23,88.91,-36,16
2020-04-24,105.58,-37,17
2020-04-25,87.79,-25,10
2020-04-26,73.97,-30,8
2020-04-27,88.66,-32,13
2020-04-28,90.84,-34,8
2020-04-29,97.31,-36,16
2020-04-30,105.25,-33,13
2020-05-01,115.82,-32,14
2020-05-02,99.4,-20,7
2020-05-03,83.5,-21,6
2020-05-04,101.25,-29,12
2020-05-05,102.62,-30,12
2020-05-06,102.03,-30,13
2020-05-07,110.64,-30,12
2020-05-08,126.81,-29,13
2020-05-09,115.64,-18,6
2020-05-10,85.65,-16,3
2020-05-11,NA,-26,10
2020-05-12,NA,-27,10
2020-05-13,120.29,-27,11
2020-05-14,126.54,-27,11
2020-05-15,133.41,-28,13
2020-05-16,113.31,-20,7
2020-05-17,106.3,-17,5
2020-05-18,119.91,-25,10
2020-05-19,125.36,-25,9
2020-05-20,134.26,-26,10
2020-05-21,143.39,-25,9
2020-05-22,171.85,-28,11
2020-05-23,137.87,-15,4
2020-05-24,105.02,-16,3
2020-05-25,116.56,-62,18
2020-05-26,131.09,-23,9
2020-05-27,134.44,-23,9
2020-05-28,142.54,-22,9
2020-05-29,163.23,-24,10
2020-05-30,138.86,-6,3
2020-05-31,110.61,-12,5
2020-06-01,129.14,-24,9
2020-06-02,131.98,-22,8
2020-06-03,140.47,-23,8
2020-06-04,150.14,-23,7
2020-06-05,180.41,-26,9
2020-06-06,174.63,-8,1
2020-06-07,139.16,-10,2
2020-06-08,139.85,-24,8
2020-06-09,137.9,-23,8
2020-06-10,150.01,-22,8
2020-06-11,147.1,-22,7
2020-06-12,186.33,-24,9
2020-06-13,163.51,-9,2
2020-06-14,138.04,-10,2
2020-06-15,145.87,-24,7
2020-06-16,150.32,-23,7
2020-06-17,154.13,-24,8
2020-06-18,159.74,-24,7
2020-06-19,179.8,-28,9
2020-06-20,157.87,-9,2
2020-06-21,121.93,-8,1
2020-06-22,144.65,-28,9
2020-06-23,145.13,-26,9
2020-06-24,148.78,-27,11
2020-06-25,160.77,-27,10
2020-06-26,158.55,-32,15
2020-06-27,144.26,-13,7
2020-06-28,118.66,-10,6
2020-06-29,143.93,-28,11
2020-06-30,144.96,-29,10
2020-07-01,148.76,-31,11
2020-07-02,166.98,-33,11
2020-07-03,162.67,-47,17
2020-07-04,116.02,-25,7
2020-07-05,120.33,-20,6
2020-07-06,147.28,-34,11
2020-07-07,143.24,-32,11
2020-07-08,142.09,-33,11
2020-07-09,159.47,-33,11
2020-07-10,174.45,-35,14
2020-07-11,139.5,-13,7
2020-07-12,118.53,-20,7
2020-07-13,141,-33,11
2020-07-14,145.85,-33,11
2020-07-15,152.52,-32,12
2020-07-16,151.32,-33,12
2020-07-17,172.94,-33,13
2020-07-18,147.61,-18,8
2020-07-19,127.8,-19,6
2020-07-20,146.33,-32,11
2020-07-21,139.67,-32,11
2020-07-22,145.15,-31,11
2020-07-23,155.01,-31,10
2020-07-24,165.95,-34,13
2020-07-25,107.84,-25,13
2020-07-26,96.85,-21,9
2020-07-27,141.14,-31,11
2020-07-28,138.17,-30,11
2020-07-29,149.61,-31,12
2020-07-30,159.33,-31,9
2020-07-31,188.11,-32,11
2020-08-01,160.12,-14,5
2020-08-02,128.18,-13,4
2020-08-03,151.79,-29,9
2020-08-04,150.79,-29,9
2020-08-05,152.28,-29,9
2020-08-06,165.75,-29,9
2020-08-07,184.47,-30,10
2020-08-08,154.17,-10,4
2020-08-09,129.45,-13,4
2020-08-10,152.34,-28,8
2020-08-11,145.07,-28,8
2020-08-12,150.64,-29,8
2020-08-13,156.45,-27,8
2020-08-14,184.7,-29,9
2020-08-15,158.78,-15,3
2020-08-16,134.64,-15,3
2020-08-17,145.3,-27,8
2020-08-18,143.94,-27,9
2020-08-19,152.45,-26,9
2020-08-20,159.59,-24,8
2020-08-21,180.21,-26,9
2020-08-22,147.24,NA,5
2020-08-23,126.08,NA,4
2020-08-24,144.55,-24,8
2020-08-25,157.02,-24,8
2020-08-26,156.52,-25,9
2020-08-27,151.3,-24,9
2020-08-28,178.39,-25,9
2020-08-29,149.31,NA,4
2020-08-30,118.98,NA,3
2020-08-31,139.92,-24,8
2020-09-01,142.63,-24,6
2020-09-02,148.73,-24,7
2020-09-03,163.87,-23,6
2020-09-04,199.82,-26,7
2020-09-05,162.18,NA,3
2020-09-06,128.05,NA,1
2020-09-07,139.46,-62,16
2020-09-08,145.95,-25,6
2020-09-09,146.55,-25,6
2020-09-10,156.12,-23,4
2020-09-11,184.36,-24,5
2020-09-12,163.71,-13,1
2020-09-13,128.04,-13,3
2020-09-14,143.82,-21,4
2020-09-15,145.9,-20,5
2020-09-16,144.59,-21,5
2020-09-17,158.63,-21,5
2020-09-18,184.72,-22,6
2020-09-19,162.42,-13,1
2020-09-20,118.28,-14,3
2020-09-21,105.95,-43,18
2020-09-22,119.29,-30,13
2020-09-23,126.36,-21,7
2020-09-24,147.3,-20,6
2020-09-25,172.88,-20,6
2020-09-26,149.08,-11,2
2020-09-27,114.29,-11,3
2020-09-28,126.43,-19,5
2020-09-29,137.83,-21,4
2020-09-30,130.75,-21,5
2020-10-01,144.03,-20,3
2020-10-02,174.66,-22,4
2020-10-03,163.1,-14,1
2020-10-04,114.59,-18,2
2020-10-05,133.43,-22,4
2020-10-06,136.82,-22,4
2020-10-07,136.27,-21,5
2020-10-08,145.09,-21,5
2020-10-09,176.34,-21,6
2020-10-10,157.63,-12,2
2020-10-11,115.04,-12,3
2020-10-12,129.42,-24,6
2020-10-13,132.52,-22,5
2020-10-14,132.16,-20,5
2020-10-15,150.27,-20,5
2020-10-16,171.55,-22,8
2020-10-17,151.53,-13,2
2020-10-18,112.98,-13,2
2020-10-19,130.12,-20,5
2020-10-20,129.96,-20,5
2020-10-21,130.45,-18,5
2020-10-22,140.05,-20,5
2020-10-23,169.64,-21,5
2020-10-24,162.67,-12,0
2020-10-25,118.93,-13,2
2020-10-26,127.05,-19,4
2020-10-27,131.89,-19,5
2020-10-28,136.97,-19,6
2020-10-29,147.92,-19,4
2020-10-30,170.62,-21,4
2020-10-31,157.9,-11,-1
2020-11-01,100.19,-14,1
2020-11-02,120.65,-18,4
2020-11-03,119.58,-19,4
