date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-16,189.75,-34,11
2020-10-17,167.02,-12,5
2020-10-18,136.99,-21,4
2020-10-19,134.25,-33,10
2020-10-20,129.62,-37,12
2020-10-21,137.85,-37,11
2020-10-22,145.75,-37,13
2020-10-23,183.43,-38,13
2020-10-24,176.64,-14,4
2020-10-25,124.59,-22,5
2020-10-26,128.39,-36,12
2020-10-27,128.43,-36,11
2020-10-28,131.07,-37,11
2020-10-29,138.46,-35,10
2020-10-30,174.64,-35,11
2020-10-31,168.54,-17,3
2020-11-01,112.65,-21,5
2020-11-02,123.47,-33,10
2020-11-03,129.68,-37,9
