date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-30,142.1,-31,11
2020-05-01,178.69,-29,9
2020-05-02,163.85,-16,NA
2020-05-03,151.47,-17,NA
2020-05-04,155.42,-24,6
2020-05-05,144.55,-27,9
2020-05-06,154.15,-27,9
2020-05-07,157.52,-25,8
2020-05-08,185.87,-27,11
2020-05-09,188.72,-14,NA
2020-05-10,156.06,-15,NA
2020-05-11,NA,-23,8
2020-05-12,NA,-25,8
2020-05-13,164.27,-24,8
2020-05-14,197.7,-25,8
2020-05-15,231.07,-27,9
2020-05-16,222.05,-17,NA
2020-05-17,212.03,-15,NA
2020-05-18,192.79,-23,7
2020-05-19,168.61,-24,10
2020-05-20,166.44,-25,11
2020-05-21,203.01,-24,11
2020-05-22,288.78,-26,9
2020-05-23,253.8,-8,NA
2020-05-24,206.43,-19,NA
2020-05-25,259.94,-61,NA
2020-05-26,209.73,-21,7
2020-05-27,181.31,-23,11
2020-05-28,208.18,-19,9
2020-05-29,240.16,-22,10
2020-05-30,267.41,2,NA
2020-05-31,218.17,-5,NA
2020-06-01,195.41,-18,4
2020-06-02,187.75,-20,5
2020-06-03,196.25,-20,4
2020-06-04,220.56,-20,6
2020-06-05,273.33,-21,6
2020-06-06,350.57,-5,NA
2020-06-07,304.01,-6,NA
2020-06-08,218.91,-19,5
2020-06-09,186.52,-19,5
2020-06-10,205.72,-19,5
2020-06-11,228.58,-19,6
2020-06-12,293.44,-21,5
2020-06-13,363.21,-5,NA
2020-06-14,244.71,-6,NA
2020-06-15,197.74,-20,6
2020-06-16,177.21,-20,8
2020-06-17,206.92,-20,6
2020-06-18,216.62,-22,5
2020-06-19,279.11,-26,7
2020-06-20,390.24,-4,NA
2020-06-21,247.17,-4,NA
2020-06-22,227.84,-23,5
2020-06-23,200.06,-22,5
2020-06-24,213.06,-21,5
2020-06-25,214.78,-23,7
2020-06-26,295.6,-25,7
2020-06-27,399.16,-4,NA
2020-06-28,242.58,-11,NA
2020-06-29,216,-22,5
2020-06-30,205.69,-25,6
2020-07-01,230.81,-24,5
2020-07-02,265.05,-29,5
2020-07-03,282.12,-51,11
2020-07-04,306.3,-20,NA
2020-07-05,272.39,-11,NA
2020-07-06,229.03,-30,5
2020-07-07,199.19,-28,7
2020-07-08,214.52,-25,6
2020-07-09,226.38,-24,7
2020-07-10,296.96,-28,7
2020-07-11,419.69,-1,NA
2020-07-12,241.09,-10,NA
2020-07-13,221.56,-23,5
2020-07-14,208.5,-25,6
2020-07-15,207.73,-23,6
2020-07-16,244.78,-24,7
2020-07-17,286.52,-27,8
2020-07-18,407.05,-7,NA
2020-07-19,243.36,-12,NA
2020-07-20,212.96,-26,6
2020-07-21,199.58,-26,6
2020-07-22,222.15,-25,6
2020-07-23,229.26,-25,7
2020-07-24,289.17,-28,9
2020-07-25,387.13,-7,NA
2020-07-26,243.19,-7,NA
2020-07-27,213.19,-27,5
2020-07-28,216.13,-25,6
2020-07-29,221.18,-26,6
2020-07-30,228.87,-27,6
2020-07-31,281.64,-28,7
2020-08-01,361.07,-13,NA
2020-08-02,239.61,-12,NA
2020-08-03,196.51,-26,6
2020-08-04,200.81,-26,5
2020-08-05,208.41,-24,5
2020-08-06,230.04,-23,5
2020-08-07,259.3,-26,6
2020-08-08,325.8,-9,NA
2020-08-09,239.64,-10,NA
2020-08-10,197.09,-24,4
2020-08-11,196.73,-24,4
2020-08-12,207.31,-24,5
2020-08-13,214.23,-24,6
2020-08-14,267.67,-23,5
2020-08-15,298.93,-11,NA
2020-08-16,208.21,-12,NA
2020-08-17,198.64,NA,4
2020-08-18,170.26,NA,4
2020-08-19,197.03,NA,5
2020-08-20,213.09,NA,5
2020-08-21,291.46,NA,7
2020-08-24,185.58,NA,5
2020-08-25,160.62,NA,5
2020-08-26,187.26,NA,5
2020-08-27,198.71,NA,5
2020-08-28,240.48,NA,6
2020-08-31,183.51,NA,4
2020-09-01,181.34,NA,4
2020-09-02,188.62,NA,4
2020-09-03,234.69,NA,3
2020-09-04,324.67,NA,4
2020-09-07,318.85,-62,NA
2020-09-08,197.28,NA,3
2020-09-09,186.45,NA,3
2020-09-10,210.38,NA,2
2020-09-11,255.8,-19,4
2020-09-12,244.94,-9,NA
2020-09-13,210.83,-12,NA
2020-09-14,182.67,-13,2
2020-09-15,180.8,-15,2
2020-09-16,188.04,-18,2
2020-09-17,185.87,-20,8
2020-09-18,240.61,-16,6
2020-09-19,254.09,-3,NA
2020-09-20,198.29,-9,NA
2020-09-21,176.53,-16,3
2020-09-22,172.26,-15,4
2020-09-23,191.5,-16,5
2020-09-24,204.91,-15,4
2020-09-25,234.46,-15,8
2020-09-26,239.41,0,1
2020-09-27,210.77,-5,2
2020-09-28,184.87,-13,3
2020-09-29,154.64,-16,4
2020-09-30,191.01,-15,3
2020-10-01,198.48,-14,1
2020-10-02,249.73,-13,1
2020-10-03,253.51,-5,-1
2020-10-04,188.26,-12,-1
2020-10-05,172.16,-15,1
2020-10-06,172.65,-14,2
2020-10-07,185.45,-13,3
2020-10-08,193.99,-15,3
2020-10-09,231.88,-14,4
2020-10-10,203.52,-10,2
2020-10-11,175.43,-11,4
2020-10-12,174.68,-18,4
2020-10-13,174.68,-14,3
2020-10-14,180.08,-12,3
2020-10-15,200.94,-16,3
2020-10-16,242.68,-15,5
2020-10-17,227.8,-3,0
2020-10-18,201.42,-8,2
2020-10-19,165.37,-12,3
2020-10-20,172.13,-13,3
2020-10-21,180.83,-13,4
2020-10-22,196.7,-13,3
2020-10-23,242.97,-15,4
2020-10-24,234.95,-8,0
2020-10-25,181.05,-12,3
2020-10-26,171.81,-13,2
2020-10-27,161.95,-13,3
2020-10-28,176.72,-15,4
2020-10-29,189.36,-12,4
2020-10-30,231.2,-12,3
2020-10-31,210.64,-6,-1
2020-11-01,150.7,-15,3
2020-11-02,162.59,-12,2
2020-11-03,168.35,-15,2
