date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-24,311.73,-31,3
2020-06-25,335.26,-30,3
2020-06-26,387.78,-30,3
2020-06-27,423.41,-7,-2
2020-06-28,349.16,-7,-1
2020-06-29,324.36,-29,3
2020-06-30,316.6,-30,3
2020-07-01,344.1,-30,2
2020-07-02,395.42,-32,2
2020-07-03,423.44,-48,6
2020-07-04,314.97,-15,-2
2020-07-05,405.31,-14,-2
2020-07-06,382.72,-30,2
2020-07-07,349.48,-30,3
2020-07-08,324.77,-30,3
2020-07-09,362.84,-31,3
2020-07-10,409.98,-29,3
2020-07-11,434.53,-6,-1
2020-07-12,418.42,-7,-2
2020-07-13,356.12,-28,2
2020-07-14,334.24,-30,3
2020-07-15,342.78,-29,3
2020-07-16,375.27,-30,3
2020-07-17,438.18,-28,4
2020-07-18,462.16,-4,-2
2020-07-19,438.18,-7,-2
2020-07-20,380.9,-30,3
2020-07-21,368.41,-30,4
2020-07-22,388.17,-30,3
2020-07-23,377.37,-29,3
2020-07-24,431.35,-27,4
2020-07-25,465.32,-5,-2
2020-07-26,411.97,-8,-3
2020-07-27,391.24,-29,3
2020-07-28,351.84,-30,4
2020-07-29,358.97,-31,3
2020-07-30,386.25,-30,4
2020-07-31,451.72,-28,3
2020-08-01,467.19,-4,-2
2020-08-02,423.27,-12,-2
2020-08-03,378.92,-30,1
2020-08-04,354.66,-29,2
2020-08-05,359.63,-31,3
2020-08-06,364.03,-30,2
2020-08-07,414.7,-26,2
2020-08-08,432.51,-7,-2
2020-08-09,406.86,-7,-3
2020-08-10,363.18,-28,1
2020-08-11,346.87,-30,2
2020-08-12,348.55,-31,2
2020-08-13,370.97,-30,2
2020-08-14,415.55,-28,2
2020-08-15,440.69,-8,-2
2020-08-16,405.94,-10,-2
2020-08-17,333.83,-28,2
2020-08-18,342.37,-29,3
2020-08-19,343.03,-29,2
2020-08-20,365.39,-29,1
2020-08-21,406.11,-28,2
2020-08-22,409.03,NA,-2
2020-08-23,375.96,NA,-2
2020-08-24,307.57,-28,2
2020-08-25,302.8,-30,2
2020-08-26,301.46,-28,2
2020-08-27,321.22,-29,2
2020-08-28,400.73,-26,3
2020-08-29,376.25,NA,-2
2020-08-30,349.99,NA,-3
2020-08-31,302.73,-27,1
2020-09-01,306.28,-28,1
2020-09-02,316.65,-28,1
2020-09-03,345.22,-27,1
2020-09-04,440.64,-28,2
2020-09-05,454.86,NA,-2
2020-09-06,424.46,NA,-2
2020-09-07,468.34,-64,6
2020-09-08,571.45,-32,2
2020-09-09,482.16,-30,2
2020-09-10,352.47,-30,2
2020-09-11,351.89,-25,2
2020-09-12,307.08,-8,0
2020-09-13,257.12,-11,1
2020-09-14,232.47,-22,2
2020-09-15,240.2,-26,3
2020-09-16,220.27,-28,2
2020-09-17,252.15,-28,3
2020-09-18,323.29,-23,3
2020-09-19,340.18,-7,-1
2020-09-20,272.55,-6,-1
2020-09-21,234.61,-23,2
2020-09-22,224.65,-25,3
2020-09-23,229.86,-26,3
2020-09-24,239.47,-26,4
2020-09-25,302.6,-23,4
2020-09-26,318.98,-7,0
2020-09-27,285.93,-12,-1
2020-09-28,237.02,-21,3
2020-09-29,220.1,-23,3
2020-09-30,224.68,-26,2
2020-10-01,276.08,-22,0
2020-10-02,307.74,-20,0
2020-10-03,308.62,-2,-3
2020-10-04,281.67,-8,-3
2020-10-05,237.19,-23,0
2020-10-06,227.87,-26,1
2020-10-07,225.92,-24,1
2020-10-08,252.4,-24,2
2020-10-09,320.52,-22,2
2020-10-10,301.07,-6,0
2020-10-11,258.63,-12,-1
2020-10-12,225.8,-23,3
2020-10-13,206.47,-24,3
2020-10-14,216.91,-22,2
2020-10-15,242.22,-24,3
2020-10-16,300.27,-22,3
2020-10-17,314.97,-5,-2
2020-10-18,263.2,-10,-1
2020-10-19,215.75,-20,2
2020-10-20,201.58,-22,3
2020-10-21,215.62,-21,2
2020-10-22,222.27,-21,3
2020-10-23,259.63,-18,3
2020-10-24,248.89,-2,0
2020-10-25,215.21,-11,0
2020-10-26,206.23,-19,2
2020-10-27,198.08,-23,3
2020-10-28,197.3,-21,2
2020-10-29,213.04,-20,3
2020-10-30,232.42,-21,3
2020-10-31,231.61,-1,-2
2020-11-01,191.38,-5,0
2020-11-02,178.49,-18,2
2020-11-03,169.8,-20,3
