date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-04,100.62,-24,12
2020-06-05,121.01,-27,12
2020-06-06,124.47,-15,NA
2020-06-07,102.29,-18,NA
2020-06-08,115.69,-23,9
2020-06-09,118.16,-22,10
2020-06-10,114.97,-23,10
2020-06-11,115.54,-22,11
2020-06-12,136.7,-25,10
2020-06-13,128.99,-12,NA
2020-06-14,102.82,-14,NA
2020-06-15,112.92,-23,9
2020-06-16,116,-23,9
2020-06-17,119.67,-23,9
2020-06-18,110.2,-26,12
2020-06-19,133.56,-27,10
2020-06-20,121.6,-16,NA
2020-06-21,108.06,-22,NA
2020-06-22,125.58,-28,9
2020-06-23,117.36,-30,11
2020-06-24,122.09,-26,10
2020-06-25,117.87,-29,10
2020-06-26,136.52,-30,12
2020-06-27,134.39,-18,NA
2020-06-28,109.99,-17,NA
2020-06-29,111.38,-28,9
2020-06-30,109.99,-31,10
2020-07-01,117.95,-32,9
2020-07-02,134.75,-32,10
2020-07-03,143.12,-53,NA
2020-07-04,119.9,-33,NA
2020-07-05,111.58,-29,NA
2020-07-06,115.25,-33,9
2020-07-07,114.79,-31,11
2020-07-08,108.65,-30,10
2020-07-09,114.95,-29,11
2020-07-10,134.8,-34,10
2020-07-11,140.19,-22,NA
2020-07-12,102.11,-27,NA
2020-07-13,122.09,-31,8
2020-07-14,114.46,-32,10
2020-07-15,111.58,-32,10
2020-07-16,115.36,-32,11
2020-07-17,134.57,-32,11
2020-07-18,125.76,-20,NA
2020-07-19,117.54,-28,NA
2020-07-20,107.96,-29,9
2020-07-21,109.63,-30,9
2020-07-22,109.07,-30,11
2020-07-23,109.35,-29,12
2020-07-24,146.2,-31,10
2020-07-25,127.81,-18,NA
2020-07-26,122.55,-27,NA
2020-07-27,110.17,-31,9
2020-07-28,113.66,-31,10
2020-07-29,120.42,-29,10
2020-07-30,124.5,-33,9
2020-07-31,136.31,-33,10
2020-08-01,124.52,-24,NA
2020-08-02,94.04,-34,NA
2020-08-03,129.66,-31,7
2020-08-04,141.53,-30,10
2020-08-05,116.8,-31,10
2020-08-06,114.66,-32,10
2020-08-07,139.21,-32,9
2020-08-08,140.27,-23,NA
2020-08-09,112.2,-33,NA
2020-08-10,122.03,-32,8
2020-08-11,116.56,-32,8
2020-08-12,122.78,-30,8
2020-08-13,124.19,-32,10
2020-08-14,155.62,-33,9
2020-08-15,140.63,-24,NA
2020-08-16,120.26,-29,NA
2020-08-17,128.12,NA,8
2020-08-18,126.66,NA,8
2020-08-19,114.23,NA,8
2020-08-20,118.82,NA,8
2020-08-21,167.33,NA,9
2020-08-24,115.36,NA,8
2020-08-25,113.23,NA,8
2020-08-26,114.41,NA,9
2020-08-27,115.56,NA,8
2020-08-28,140.37,NA,8
2020-08-31,111.71,NA,7
2020-09-01,122.09,NA,5
2020-09-02,112.35,NA,6
2020-09-03,120.16,NA,7
2020-09-04,162.33,NA,5
2020-09-08,123.52,NA,5
2020-09-09,105.19,NA,5
2020-09-10,123.96,NA,4
2020-09-11,146.69,-29,3
2020-09-12,124.27,-23,NA
2020-09-13,99.2,-30,NA
2020-09-14,106.32,-23,4
2020-09-15,124.09,-21,5
2020-09-16,120.83,-23,5
2020-09-17,126.04,-23,5
2020-09-18,149.77,-24,6
2020-09-19,151.57,-24,NA
2020-09-20,111.58,-30,NA
2020-09-21,108.55,-26,6
2020-09-22,111.5,-25,5
2020-09-23,107.45,-23,5
2020-09-24,118.03,-25,6
2020-09-25,153.39,-25,6
2020-09-26,146.33,-26,4
2020-09-27,116.28,-30,NA
2020-09-28,111.33,-25,5
2020-09-29,111.22,-25,5
2020-09-30,100.59,-25,4
2020-10-01,104.08,-25,2
2020-10-02,126.22,-24,3
2020-10-03,121.14,-23,3
2020-10-04,93.73,-29,NA
2020-10-05,98.74,-26,2
2020-10-06,94.2,-26,3
2020-10-07,98.97,-24,3
2020-10-08,104.62,-24,5
2020-10-09,132.07,-27,5
2020-10-10,138.42,-24,3
2020-10-11,101.52,-31,NA
2020-10-12,111.79,-29,6
2020-10-13,99.08,-25,5
2020-10-14,101.49,-21,4
2020-10-15,107.83,-24,5
2020-10-16,134.41,-27,6
2020-10-17,145.4,-24,3
2020-10-18,99.85,-28,NA
2020-10-19,96.43,-26,7
2020-10-20,97.3,-24,5
2020-10-21,105.7,-23,4
2020-10-22,116.41,-24,5
2020-10-23,128.12,-25,4
2020-10-24,133.08,-20,3
2020-10-25,102.13,-28,NA
2020-10-26,100.13,-25,4
2020-10-27,107.4,-23,4
2020-10-28,108.32,-24,4
2020-10-29,110.63,-23,4
2020-10-30,124.63,-22,2
2020-10-31,122.34,-23,1
2020-11-01,97.1,-27,NA
2020-11-02,94.27,-23,3
2020-11-03,96.38,-25,3
