date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-18,78.11,-32,12
2020-04-19,64.09,-36,9
2020-04-20,79.67,-51,19
2020-04-21,80.15,-53,20
2020-04-22,75.55,-53,21
2020-04-23,83.81,-52,21
2020-04-24,82.18,-43,20
2020-04-25,82.33,-33,11
2020-04-26,70.12,-36,7
2020-04-27,83.14,-49,18
2020-04-28,80.26,-53,14
2020-04-29,84.24,-51,19
2020-04-30,93.41,-51,20
2020-05-01,103.53,-40,16
2020-05-02,97.12,-31,9
2020-05-03,74.79,-30,6
2020-05-04,79.06,-48,19
2020-05-05,95.46,-49,18
2020-05-06,96,-49,17
2020-05-07,94.33,-49,20
2020-05-08,115.38,-37,15
2020-05-09,104.73,-23,7
2020-05-10,78.35,-25,4
2020-05-11,NA,-44,16
2020-05-12,NA,-47,18
2020-05-13,101.13,-45,18
2020-05-14,107.91,-46,18
2020-05-15,127.82,-33,14
2020-05-16,118.14,-19,8
2020-05-17,97.59,-20,5
2020-05-18,114.84,-39,14
2020-05-19,119.79,-42,14
2020-05-20,123.04,-41,14
2020-05-21,131.42,-43,15
2020-05-22,138.33,-32,12
2020-05-23,127.81,-19,4
2020-05-24,98.02,-22,3
2020-05-25,93.89,-76,21
2020-05-26,118.23,-42,15
2020-05-27,122.6,-39,13
2020-05-28,122.07,-42,17
2020-05-29,150.62,-27,10
2020-05-30,132.01,-6,4
2020-05-31,102.95,-8,3
2020-06-01,128.64,-35,11
2020-06-02,128.7,-38,12
2020-06-03,132.12,-37,11
2020-06-04,138.65,-38,13
2020-06-05,155.47,-26,8
2020-06-06,145.98,-8,3
2020-06-07,114.62,-10,2
2020-06-08,131.12,-35,10
2020-06-09,132.14,-37,12
2020-06-10,135.28,-36,11
2020-06-11,145,-37,12
2020-06-12,162.97,-24,6
2020-06-13,156.32,-6,2
2020-06-14,120.25,-7,1
2020-06-15,136.63,-35,10
2020-06-16,140.62,-37,11
2020-06-17,142.89,-36,9
2020-06-18,152.03,-38,11
2020-06-19,160.76,-25,7
2020-06-20,153.37,-3,1
2020-06-21,111.6,-3,-1
2020-06-22,136.63,-37,9
2020-06-23,144.82,-39,10
2020-06-24,147.42,-36,9
2020-06-25,156.85,-37,11
2020-06-26,171.77,-25,6
2020-06-27,157.48,-7,3
2020-06-28,125.84,-4,1
2020-06-29,138.41,-36,10
2020-06-30,144.32,-38,11
2020-07-01,150.42,-39,10
2020-07-02,161.04,-41,10
2020-07-03,152.4,-54,11
2020-07-04,117.88,-27,1
2020-07-05,112.12,-14,1
2020-07-06,138.33,-40,10
2020-07-07,144.07,-41,12
2020-07-08,146.8,-38,10
2020-07-09,149.7,-39,11
2020-07-10,171.22,-26,7
2020-07-11,166.07,-8,3
2020-07-12,130.88,-7,1
2020-07-13,141.43,-37,10
2020-07-14,138.43,-39,11
2020-07-15,139.8,-38,11
2020-07-16,155.61,-38,11
2020-07-17,172.76,-26,7
2020-07-18,162.06,-4,2
2020-07-19,124.28,-8,2
2020-07-20,130.37,-38,11
2020-07-21,137.39,-39,12
2020-07-22,149.43,-37,10
2020-07-23,154.16,-37,11
2020-07-24,171.71,-24,7
2020-07-25,159.05,-5,2
2020-07-26,127.94,-8,1
2020-07-27,131.62,-38,10
2020-07-28,141.84,-38,10
2020-07-29,134.72,-38,11
2020-07-30,139.31,-39,12
2020-07-31,164.56,-26,6
2020-08-01,160.83,-8,2
2020-08-02,121.96,-7,1
2020-08-03,144.99,-37,9
2020-08-04,146.25,-39,9
2020-08-05,144.67,-38,9
2020-08-06,152.8,-39,11
2020-08-07,165.45,-25,6
2020-08-08,159.26,-4,2
2020-08-09,121.76,-8,2
2020-08-10,138.68,-37,10
2020-08-11,141.64,-39,11
2020-08-12,145.66,-38,9
2020-08-13,148.15,-39,11
2020-08-14,167.08,-25,6
2020-08-15,158.27,-6,2
2020-08-16,124.75,-9,0
2020-08-17,136.92,-37,8
2020-08-18,135.51,-37,10
2020-08-19,142.32,-36,8
2020-08-20,144.98,-37,10
2020-08-21,164.29,-24,6
2020-08-22,160.86,-5,2
2020-08-23,121.59,-4,1
2020-08-24,131.96,-36,9
2020-08-25,136.29,-38,10
2020-08-26,137.71,-35,8
2020-08-27,144.74,-35,10
2020-08-28,161.17,-21,5
2020-08-29,145.79,-4,2
2020-08-30,119.72,-4,0
2020-08-31,123.47,-36,9
2020-09-01,133.57,-36,9
2020-09-02,144.58,-35,8
2020-09-03,149.92,-35,8
2020-09-04,167.16,-25,4
2020-09-05,156.1,-11,1
2020-09-06,124.78,-12,-1
2020-09-07,116.27,-74,17
2020-09-08,125.18,-39,10
2020-09-09,126.42,-35,8
2020-09-10,127.9,-34,10
2020-09-11,152.49,-21,5
2020-09-12,159.63,-5,1
2020-09-13,118.35,-8,1
2020-09-14,130.76,-33,7
2020-09-15,134.05,-33,8
2020-09-16,134.82,-34,7
2020-09-17,139.76,-32,8
2020-09-18,162.94,-19,4
2020-09-19,161.52,-5,0
2020-09-20,112.27,-6,1
2020-09-21,123.41,-34,7
2020-09-22,126.26,-34,9
2020-09-23,126.16,-34,8
2020-09-24,134.39,-31,9
2020-09-25,158.5,-18,4
2020-09-26,155.98,-5,1
2020-09-27,102.51,-9,3
2020-09-28,119.54,-32,8
2020-09-29,121.91,-32,9
2020-09-30,129.34,-33,8
2020-10-01,133.74,-28,8
2020-10-02,162.15,-16,4
2020-10-03,157.02,-8,2
2020-10-04,115.2,-8,1
2020-10-05,123.46,-33,8
2020-10-06,123.57,-32,8
2020-10-07,129.75,-33,8
2020-10-08,134.96,-29,9
2020-10-09,160.93,-17,4
2020-10-10,168.44,-8,1
2020-10-11,114.23,-7,1
2020-10-12,121.9,-37,9
2020-10-13,124.89,-34,9
2020-10-14,129,-34,9
2020-10-15,134.14,-31,10
2020-10-16,158.45,-19,5
2020-10-17,161.48,-9,1
2020-10-18,107.83,-11,3
2020-10-19,118.04,-34,10
2020-10-20,119.05,-34,11
2020-10-21,123.68,-32,10
2020-10-22,136.27,-30,9
2020-10-23,149.2,-23,8
2020-10-24,146.25,-11,3
2020-10-25,98.64,-11,3
2020-10-26,103.32,-35,12
2020-10-27,111.53,-33,11
2020-10-28,118.24,-32,10
2020-10-29,126.74,-29,10
2020-10-30,155.76,-17,5
2020-10-31,146.04,-10,1
2020-11-01,94.31,-9,3
2020-11-02,114.68,-32,9
2020-11-03,129.18,-36,9
