date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-11,141.28,-31,7
2020-06-12,158.46,-29,6
2020-06-13,151.12,-9,2
2020-06-14,118.02,-13,1
2020-06-15,141.91,-29,5
2020-06-16,134.61,-29,5
2020-06-17,142.73,-30,6
2020-06-18,143.39,-32,6
2020-06-19,157.11,-32,6
2020-06-20,157.31,-13,2
2020-06-21,113.52,-11,0
2020-06-22,144.33,-33,6
2020-06-23,143.26,-33,6
2020-06-24,148.68,-29,6
2020-06-25,144.34,-32,7
2020-06-26,164.95,-31,6
2020-06-27,158.08,-17,2
2020-06-28,128.02,-14,1
2020-06-29,145.75,-30,5
2020-06-30,148.3,-30,5
2020-07-01,158.61,-30,5
2020-07-02,160.26,-35,5
2020-07-03,160.61,-52,10
2020-07-04,112.25,-30,3
2020-07-05,121.82,-18,2
2020-07-06,145.86,-34,6
2020-07-07,151.9,-33,5
2020-07-08,150.95,-32,7
2020-07-09,158.24,-33,7
2020-07-10,164.25,-31,6
2020-07-11,158.97,-13,3
2020-07-12,125.82,-16,2
2020-07-13,141.45,-32,6
2020-07-14,141.29,-33,6
2020-07-15,149.7,-33,7
2020-07-16,146.91,-36,7
2020-07-17,160.42,-34,7
2020-07-18,153.53,-18,4
2020-07-19,122.96,-17,2
2020-07-20,144.48,-32,6
2020-07-21,147.95,-33,6
2020-07-22,149.08,-32,7
2020-07-23,149.46,-33,7
2020-07-24,167.33,-32,6
2020-07-25,156.87,-15,3
2020-07-26,124.33,-18,2
2020-07-27,148.7,-33,6
2020-07-28,150.81,-33,7
2020-07-29,149.13,-33,7
2020-07-30,155.55,-36,7
2020-07-31,172.66,-34,6
2020-08-01,159.24,-15,2
2020-08-02,131.89,-16,1
2020-08-03,154.02,-33,6
2020-08-04,153.55,-32,6
2020-08-05,150.89,-33,6
2020-08-06,154.04,-35,6
2020-08-07,185.47,-33,6
2020-08-08,158.24,-17,3
2020-08-09,130.5,-17,2
2020-08-10,157.25,-33,5
2020-08-11,150.09,-33,6
2020-08-12,150.72,-33,7
2020-08-13,152.55,-35,7
2020-08-14,170.38,-33,7
2020-08-15,156.51,-17,4
2020-08-16,126.72,-16,2
2020-08-17,133.2,-36,0
2020-08-18,145.33,-32,6
2020-08-19,149.84,-32,7
2020-08-20,156.1,-33,8
2020-08-21,169.82,-33,7
2020-08-22,148.4,NA,4
2020-08-23,122.18,NA,3
2020-08-24,140.29,-32,7
2020-08-25,137.3,-32,6
2020-08-26,143.87,-30,7
2020-08-27,147.95,-32,7
2020-08-28,163.67,-30,6
2020-08-29,154.44,NA,3
2020-08-30,125.93,NA,1
2020-08-31,141.3,-32,6
2020-09-01,140.41,-30,6
2020-09-02,139.84,-32,6
2020-09-03,149.22,-33,6
2020-09-04,171.08,-34,6
2020-09-05,159.01,NA,3
2020-09-06,132.66,NA,1
2020-09-07,124.83,-65,13
2020-09-08,152.9,-32,7
2020-09-09,157.39,-32,8
2020-09-10,147.24,-34,7
2020-09-11,158.49,-32,7
2020-09-12,149.99,-15,4
2020-09-13,119.45,-14,3
2020-09-14,141.49,-30,6
2020-09-15,139.47,-28,6
2020-09-16,144,-30,6
2020-09-17,143.33,-31,6
2020-09-18,164.51,-29,6
2020-09-19,149.67,-11,2
2020-09-20,120.6,-9,1
2020-09-21,133.89,-28,6
2020-09-22,135.74,-29,5
2020-09-23,133.72,-28,6
2020-09-24,137.54,-30,6
2020-09-25,162.51,-29,5
2020-09-26,150.28,-7,1
2020-09-27,115.93,-11,1
2020-09-28,130.94,-28,6
2020-09-29,132.6,-29,5
2020-09-30,138.1,-30,6
2020-10-01,137.93,-28,5
2020-10-02,158.83,-28,5
2020-10-03,150.37,-12,1
2020-10-04,120.86,-9,0
2020-10-05,134.38,-29,4
2020-10-06,135.63,-27,5
2020-10-07,133.71,-27,6
2020-10-08,138.36,-30,5
2020-10-09,156.17,-28,5
2020-10-10,152.73,-10,2
2020-10-11,118.73,-9,1
2020-10-12,134.42,-32,5
2020-10-13,130.23,-27,4
2020-10-14,137.43,-27,6
2020-10-15,144.24,-30,6
2020-10-16,164.4,-28,6
2020-10-17,159.19,-11,1
2020-10-18,125.94,-9,1
2020-10-19,136.75,-27,5
2020-10-20,132.44,-27,5
2020-10-21,137.09,-28,5
2020-10-22,133.16,-28,6
2020-10-23,154.57,-28,5
2020-10-24,158.16,-10,1
2020-10-25,119.8,-12,1
2020-10-26,128.26,-27,6
2020-10-27,130.18,-27,5
2020-10-28,135.37,-27,5
2020-10-29,138.08,-28,6
2020-10-30,165.09,-27,4
2020-10-31,153.52,-8,0
2020-11-01,110.46,-12,2
2020-11-02,126.92,-26,5
2020-11-03,128.27,-28,5
