date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-05,161.95,-34,8
2020-08-06,163.02,-33,9
2020-08-07,176.45,-34,7
2020-08-08,165.38,-14,2
2020-08-09,123.42,-17,2
2020-08-10,147.34,-32,7
2020-08-11,151.2,-33,8
2020-08-12,158.2,-33,8
2020-08-13,162.26,-33,9
2020-08-14,178.23,-33,6
2020-08-15,172.71,-16,4
2020-08-16,132.45,-17,2
2020-08-17,147.81,-33,7
2020-08-18,151.66,-31,8
2020-08-19,153.05,-33,8
2020-08-20,157.2,-32,8
2020-08-21,166.1,-33,9
2020-08-22,167.97,-10,2
2020-08-23,120.38,-16,3
2020-08-24,139.45,-31,8
2020-08-25,141.99,-32,9
2020-08-26,149.02,-30,8
2020-08-27,152.8,-31,8
2020-08-28,170.05,-31,6
2020-08-29,162.79,-13,3
2020-08-30,117.13,-16,2
2020-08-31,138.94,-30,7
2020-09-01,147.23,-31,7
2020-09-02,148.52,-31,7
2020-09-03,156.19,-31,7
2020-09-04,177.15,-35,5
2020-09-05,164.48,-17,1
2020-09-06,128.72,-24,1
2020-09-07,121.15,-70,15
2020-09-08,146.49,-33,7
2020-09-09,145.72,-32,7
2020-09-10,151.74,-31,7
2020-09-11,175.71,-33,5
2020-09-12,159.96,-11,3
2020-09-13,116.67,-17,3
2020-09-14,143.54,-26,6
2020-09-15,147.14,-27,6
2020-09-16,146.6,-29,6
2020-09-17,133.56,-32,12
2020-09-18,174.3,-32,6
2020-09-19,168.74,-11,1
2020-09-20,119.55,-17,2
2020-09-21,135.91,-28,6
2020-09-22,144.59,-29,7
2020-09-23,143.21,-29,7
2020-09-24,143.78,-29,8
2020-09-25,159.77,-33,8
2020-09-26,161.13,-10,2
2020-09-27,112.75,-15,2
2020-09-28,126.9,-26,7
2020-09-29,128.74,-28,9
2020-09-30,139.54,-28,6
2020-10-01,152.78,-27,6
2020-10-02,172.15,-31,4
2020-10-03,165.06,-10,1
2020-10-04,116.96,-15,2
2020-10-05,137.45,-26,5
2020-10-06,144.53,-27,6
2020-10-07,142.39,-27,6
2020-10-08,149.73,-27,7
2020-10-09,169.31,-31,6
2020-10-10,147.18,-12,6
2020-10-11,107.3,-18,5
2020-10-12,133.68,-27,7
2020-10-13,138.11,-26,7
2020-10-14,140.41,-27,6
2020-10-15,148.63,-27,7
2020-10-16,172.16,-30,5
2020-10-17,171.7,-9,1
2020-10-18,119.22,-15,2
2020-10-19,135.61,-25,6
2020-10-20,142.84,-26,7
2020-10-21,142.01,-26,6
2020-10-22,149.68,-26,6
2020-10-23,178.17,-31,5
2020-10-24,169.26,-10,1
2020-10-25,119.56,-17,3
2020-10-26,133.39,-25,6
2020-10-27,140.77,-26,6
2020-10-28,131.07,-28,8
2020-10-29,138.69,-38,9
2020-10-30,188.23,-32,2
2020-10-31,164.71,-9,0
2020-11-01,111.87,-16,2
2020-11-02,133.89,-25,6
2020-11-03,140.64,-32,7
