date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-07,140.96,-35,9
2020-07-08,139.29,-34,9
2020-07-09,155.44,-36,10
2020-07-10,169.14,-36,9
2020-07-11,154.17,-14,1
2020-07-12,112.29,-16,2
2020-07-13,135.72,-37,8
2020-07-14,141.58,-35,9
2020-07-15,141.17,-35,9
2020-07-16,143.12,-36,10
2020-07-17,162.69,-36,9
2020-07-18,152.86,-15,1
2020-07-19,114.06,-17,2
2020-07-20,129.17,-36,9
2020-07-21,137.36,-34,9
2020-07-22,129.57,-34,10
2020-07-23,136.73,-35,11
2020-07-24,156.44,-34,9
2020-07-25,167.18,-14,2
2020-07-26,116.82,-18,3
2020-07-27,130.63,-35,10
2020-07-28,139.15,-34,10
2020-07-29,140.74,-35,9
2020-07-30,128.61,-37,12
2020-07-31,151.12,-35,9
2020-08-01,135.78,-15,4
2020-08-02,106.34,-15,2
2020-08-03,130.67,-35,9
2020-08-04,141.17,-35,8
2020-08-05,139.37,-33,8
2020-08-06,146.34,-35,8
2020-08-07,168.43,-35,8
2020-08-08,169.77,-13,1
2020-08-09,124.32,-19,2
2020-08-10,128.79,-36,8
2020-08-11,135.43,-35,8
2020-08-12,133.62,-35,9
2020-08-13,136.83,-36,10
2020-08-14,155.51,-35,10
2020-08-15,156.91,-17,2
2020-08-16,116.14,-17,2
2020-08-17,131.01,-36,7
2020-08-18,127.23,-32,9
2020-08-19,141.15,-32,7
2020-08-20,139.59,-34,8
2020-08-21,157.99,-33,9
2020-08-22,151.77,NA,3
2020-08-23,107.96,NA,2
2020-08-24,130.96,-33,7
2020-08-25,125.84,-36,9
2020-08-26,128.07,-32,8
2020-08-27,135.55,-33,9
2020-08-28,147.65,-34,10
2020-08-29,154.1,NA,2
2020-08-30,107.53,NA,2
2020-08-31,119.9,-33,7
2020-09-01,126.24,-32,7
2020-09-02,122.61,-32,8
2020-09-03,139.39,-33,8
2020-09-04,172.78,-35,6
2020-09-05,141.33,NA,0
2020-09-06,114.43,NA,-1
2020-09-07,101.13,-75,16
2020-09-08,129.41,-34,7
2020-09-09,135.03,-32,6
2020-09-10,143.88,-33,7
2020-09-11,163.45,-32,6
2020-09-12,166.84,-13,1
2020-09-13,108.73,-16,2
2020-09-14,131.84,-31,6
2020-09-15,133.38,-30,6
2020-09-16,135.56,-33,8
2020-09-17,140.26,-32,7
2020-09-18,167,-31,6
2020-09-19,164.38,-12,-1
2020-09-20,110.44,-20,0
2020-09-21,126.75,-33,7
2020-09-22,125.33,-31,7
2020-09-23,120.22,-33,9
2020-09-24,138.83,-33,8
2020-09-25,156.34,-30,6
2020-09-26,154.72,-12,0
2020-09-27,110.36,-16,1
2020-09-28,113.37,-31,8
2020-09-29,118.05,-29,7
2020-09-30,127.42,-31,8
2020-10-01,130.33,-29,7
2020-10-02,155.99,-30,6
2020-10-03,162.16,-16,0
2020-10-04,100.82,-17,2
2020-10-05,123.56,-32,6
2020-10-06,120.08,-32,6
2020-10-07,118.52,-34,8
2020-10-08,131.6,-32,7
2020-10-09,151.11,-33,6
2020-10-10,142.4,-17,1
2020-10-11,99.48,-18,2
2020-10-12,114.15,-40,8
2020-10-13,119.9,-36,7
2020-10-14,124.22,-36,8
2020-10-15,126.8,-37,9
2020-10-16,150.94,-36,7
2020-10-17,153.32,-16,1
2020-10-18,101.98,-20,3
2020-10-19,132.51,-31,9
2020-10-20,118.42,-30,9
2020-10-21,128.93,-30,8
2020-10-22,134.97,-30,7
2020-10-23,149.29,-29,7
2020-10-24,152.63,-17,1
2020-10-25,94.96,-19,2
2020-10-26,109.54,-31,7
2020-10-27,111.53,-31,9
2020-10-28,114.66,-33,9
2020-10-29,117.58,-32,11
2020-10-30,145.11,-31,7
2020-10-31,137.18,-17,1
2020-11-01,87.05,-18,3
2020-11-02,105.75,-31,7
2020-11-03,114.55,-37,9
