date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-08-22,182.16,-13,3
2020-08-23,194.75,-15,1
2020-08-24,174.72,-43,9
2020-08-25,165.28,-43,10
2020-08-26,166.44,-41,10
2020-08-27,179.69,-42,10
2020-08-28,202.67,-41,8
2020-08-29,187.32,-16,3
2020-08-30,175.6,-13,1
2020-08-31,169.74,-42,9
2020-09-01,164.51,-41,9
2020-09-02,165.11,-42,9
2020-09-03,172.17,-42,9
2020-09-04,212.94,-44,8
2020-09-05,187.99,-19,2
2020-09-06,159.63,-16,0
2020-09-07,185.22,-72,14
2020-09-08,186.76,-42,9
2020-09-09,159.31,-42,10
2020-09-10,176.01,-43,10
2020-09-11,187.27,-42,10
2020-09-12,155.6,-18,6
2020-09-13,126.45,-17,5
2020-09-14,146.76,-41,11
2020-09-15,144.97,-40,12
2020-09-16,150.35,-40,11
2020-09-17,152.14,-41,11
2020-09-18,172.11,-40,11
2020-09-19,169.79,-15,3
2020-09-20,131.99,-13,3
2020-09-21,136.34,-41,10
2020-09-22,140.9,-40,10
2020-09-23,139.23,-40,12
2020-09-24,159.94,-40,12
2020-09-25,165.33,-40,11
2020-09-26,158.95,-14,5
2020-09-27,127.76,-14,3
2020-09-28,137,-39,10
2020-09-29,136.81,-38,10
2020-09-30,147.39,-38,10
2020-10-01,148.06,-39,10
2020-10-02,172.47,-37,9
2020-10-03,173.82,-14,3
2020-10-04,127.3,-15,3
2020-10-05,132.73,-39,9
2020-10-06,132.7,-39,10
2020-10-07,133.55,-38,11
2020-10-08,137.46,-40,11
2020-10-09,166.53,-41,11
2020-10-10,148.72,-16,6
2020-10-11,118.69,-14,5
2020-10-12,132.98,-45,12
2020-10-13,127.38,-39,12
2020-10-14,133.95,-37,11
2020-10-15,136.76,-39,11
2020-10-16,162,-38,10
2020-10-17,159.43,-15,4
2020-10-18,120.47,-16,4
2020-10-19,126.45,-39,10
2020-10-20,125.47,-38,11
2020-10-21,129.6,-37,11
2020-10-22,133.98,-39,12
2020-10-23,157.77,-38,11
2020-10-24,154.84,-12,4
2020-10-25,118.31,-13,4
2020-10-26,122.9,-38,11
2020-10-27,126.52,-37,11
2020-10-28,126.13,-37,11
2020-10-29,130.12,-38,11
2020-10-30,171.83,-37,10
2020-10-31,147.43,-13,3
2020-11-01,110.87,-14,3
2020-11-02,120.52,-38,10
2020-11-03,112.43,-39,13
