date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-30,158.46,-23,NA
2020-07-01,177.6,-20,NA
2020-07-02,194.65,-27,NA
2020-07-03,213.8,-48,NA
2020-07-04,154.6,-10,NA
2020-07-05,177.06,-12,NA
2020-07-06,171.38,-27,NA
2020-07-07,166.31,-24,NA
2020-07-08,172.33,-22,NA
2020-07-09,174.97,-27,NA
2020-07-10,217.59,-22,NA
2020-07-11,210.96,NA,NA
2020-07-12,191.95,-9,NA
2020-07-13,160.28,-22,NA
2020-07-14,176.86,-24,NA
2020-07-15,170.97,-17,NA
2020-07-16,180.85,-22,NA
2020-07-17,227,-19,NA
2020-07-18,222.4,9,NA
2020-07-19,174.9,-12,NA
2020-07-20,164.14,-23,NA
2020-07-21,153.11,-22,NA
2020-07-22,173.14,-18,NA
2020-07-23,179.03,-21,NA
2020-07-24,224.29,-20,NA
2020-07-25,206.16,NA,NA
2020-07-26,188.16,-11,NA
2020-07-27,167.12,-27,NA
2020-07-28,154.8,-26,NA
2020-07-29,155.41,-21,NA
2020-07-30,188.84,-25,NA
2020-07-31,215.83,-24,NA
2020-08-01,238.63,1,NA
2020-08-02,191.95,-12,NA
2020-08-03,164.01,-23,NA
2020-08-04,166.78,-24,NA
2020-08-05,161.5,-17,NA
2020-08-06,182,-22,NA
2020-08-07,226.45,-20,NA
2020-08-08,229.97,5,NA
2020-08-09,188.84,-16,NA
2020-08-10,169.76,-23,NA
2020-08-11,170.3,-22,NA
2020-08-12,168.81,-22,NA
2020-08-13,184.84,-24,NA
2020-08-14,213.73,-18,NA
2020-08-15,212.31,0,NA
2020-08-16,188.09,-19,NA
2020-09-11,215.36,-11,NA
2020-09-12,213.06,1,NA
2020-09-13,171.38,-14,NA
2020-09-14,158.66,-16,NA
2020-09-15,158.53,-14,NA
2020-09-16,156.63,-15,NA
2020-09-17,168.94,-17,NA
2020-09-18,205.68,-18,NA
2020-09-19,221.18,-5,NA
2020-09-20,168.74,-15,NA
2020-09-21,153.52,-21,NA
2020-09-22,141.88,-17,NA
2020-09-23,145.53,-10,NA
2020-09-24,177,-16,NA
2020-09-25,211.16,-15,NA
2020-09-26,214.07,-5,NA
2020-09-27,172.33,-10,NA
2020-09-28,139.31,-19,NA
2020-09-29,134.44,-18,NA
2020-09-30,131.06,-8,NA
2020-10-01,181.19,-14,NA
2020-10-02,217.52,-10,NA
2020-10-03,217.52,-10,NA
2020-10-04,170.16,-19,NA
2020-10-05,148.31,-21,NA
2020-10-06,139.85,-14,NA
2020-10-07,158.25,-9,NA
2020-10-08,171.45,-15,NA
2020-10-09,235.59,-18,NA
2020-10-10,225.51,-2,NA
2020-10-11,201.22,-16,NA
2020-10-12,163.6,-19,NA
2020-10-13,162.72,-15,NA
2020-10-14,161.37,-8,NA
2020-10-15,196.75,-14,NA
2020-10-16,256.63,-15,NA
2020-10-17,250.14,NA,NA
2020-10-18,213.94,-3,NA
2020-10-19,155.82,-17,NA
2020-10-20,154.19,-11,NA
2020-10-21,160.08,-9,NA
2020-10-22,181.06,-10,NA
2020-10-23,233.83,-9,NA
2020-10-24,208.25,NA,NA
2020-10-25,176.45,-2,NA
2020-10-26,137.75,-13,NA
2020-10-27,135.79,-14,NA
2020-10-28,133.15,-8,NA
2020-10-29,158.66,-10,NA
2020-10-30,215.76,-9,NA
2020-10-31,191.75,NA,NA
2020-11-01,160.35,0,NA
2020-11-02,140.93,-11,NA
2020-11-03,133.36,-12,NA
