date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-07-12,175.56,2,NA
2020-07-13,185.09,-28,NA
2020-07-14,180.2,-32,NA
2020-07-15,181.03,-28,NA
2020-07-16,182.02,-25,NA
2020-07-17,207.54,-29,NA
2020-07-18,183.02,-12,NA
2020-07-19,186.16,-7,NA
2020-07-20,181.11,-27,NA
2020-07-21,181.52,-36,NA
2020-07-22,172.91,-31,NA
2020-07-23,180.78,-25,NA
2020-07-24,214.25,-27,NA
2020-07-25,192.46,-15,NA
2020-07-26,170.01,-13,NA
2020-07-27,179.12,-31,NA
2020-07-28,163.79,-29,NA
2020-07-29,173.99,-26,NA
2020-07-30,200.17,-27,NA
2020-07-31,191.96,-27,NA
2020-08-01,186.74,-5,NA
2020-08-02,158.66,-4,NA
2020-08-03,175.97,-26,NA
2020-08-04,192.29,-29,NA
2020-08-05,194.86,-25,NA
2020-08-06,206.79,-27,NA
2020-08-07,221.87,-26,NA
2020-08-08,208.45,-13,NA
2020-08-09,170.75,-6,NA
2020-08-10,174.81,-31,NA
2020-08-11,180.78,-32,NA
2020-08-12,192.05,-27,NA
2020-08-13,198.18,-28,NA
2020-08-14,229.49,-25,NA
2020-08-15,192.38,-18,NA
2020-08-16,167.19,-7,NA
2020-09-11,219.72,-24,NA
2020-09-12,204.47,-6,NA
2020-09-13,148.14,-2,NA
2020-09-14,167.52,-20,NA
2020-09-15,198.51,-22,NA
2020-09-16,184.67,-18,NA
2020-09-17,179.7,-18,NA
2020-09-18,208.78,-17,NA
2020-09-19,193.7,-5,NA
2020-09-20,159.24,-1,NA
2020-09-21,156.42,-22,NA
2020-09-22,160.89,-23,NA
2020-09-23,154.1,-16,6
2020-09-24,186.41,-17,4
2020-09-25,187.41,-16,8
2020-09-26,185.09,2,NA
2020-09-27,155.01,8,NA
2020-09-28,149.96,-20,8
2020-09-29,174.98,-21,6
2020-09-30,156.42,-19,5
2020-10-01,186.99,-14,-1
2020-10-02,212.51,-14,3
2020-10-03,190.97,-7,NA
2020-10-04,160.48,-5,NA
2020-10-05,185.75,-23,4
2020-10-06,151.86,-20,3
2020-10-07,150.54,-20,4
2020-10-08,169.76,-17,3
2020-10-09,210.77,-12,6
2020-10-10,179.62,-9,NA
2020-10-11,149.71,-8,NA
2020-10-12,179.87,-24,8
2020-10-13,160.73,-23,7
2020-10-14,158.24,-20,6
2020-10-15,169.51,-20,4
2020-10-16,194.45,-19,7
2020-10-17,197.35,-9,NA
2020-10-18,167.77,-6,NA
2020-10-19,158.49,-21,7
2020-10-20,146.23,-27,7
2020-10-21,162.47,-23,7
2020-10-22,178.38,-21,3
2020-10-23,206.71,-21,8
2020-10-24,186.25,-11,NA
2020-10-25,162.63,-5,NA
2020-10-26,162.8,-22,8
2020-10-27,154.85,-23,5
2020-10-28,158,-19,7
2020-10-29,173.57,-19,3
2020-10-30,190.8,-16,6
2020-10-31,164.13,-13,NA
2020-11-01,128.42,0,NA
2020-11-02,147.72,-25,8
2020-11-03,138.61,-25,6
