date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-18,91.21,-37,11
2020-06-19,108.72,-37,7
2020-06-20,87.71,-8,NA
2020-06-21,73.4,-11,NA
2020-06-22,89,-38,8
2020-06-23,84.5,-38,8
2020-06-24,89.39,-36,10
2020-06-25,105.49,-40,10
2020-06-26,116.65,-37,8
2020-06-27,101.86,-9,NA
2020-06-28,88.61,-17,NA
2020-06-29,90.89,-38,11
2020-06-30,96.81,-41,10
2020-07-01,96.44,-40,10
2020-07-02,109.09,-43,9
2020-07-03,106.35,-63,NA
2020-07-04,78.19,-24,NA
2020-07-05,87.41,-24,NA
2020-07-06,93.59,-42,9
2020-07-07,93.53,-43,10
2020-07-08,89.78,-39,11
2020-07-09,105.98,-42,10
2020-07-10,126.79,-40,8
2020-07-11,113.15,-11,NA
2020-07-12,92.83,-19,NA
2020-07-13,94.37,-41,10
2020-07-14,86.24,-42,10
2020-07-15,95.56,-41,10
2020-07-16,100.29,-41,11
2020-07-17,128.1,-42,8
2020-07-18,104.05,-13,NA
2020-07-19,100.06,-26,NA
2020-07-20,97.28,-42,10
2020-07-21,91.58,-44,10
2020-07-22,92.28,-40,10
2020-07-23,100.37,-42,10
2020-07-24,108.6,-39,8
2020-07-25,105.02,-12,NA
2020-07-26,94.72,-23,NA
2020-07-27,108.05,-40,9
2020-07-28,97.64,-41,10
2020-07-29,100.76,-40,11
2020-07-30,112.98,-43,10
2020-07-31,137.17,-42,8
2020-08-01,134.55,-15,NA
2020-08-02,116.65,-22,NA
2020-08-03,116.92,-40,9
2020-08-04,114.09,-41,9
2020-08-05,109.54,-42,10
2020-08-06,114.29,-41,11
2020-08-07,138.05,-41,8
2020-08-08,147.96,-11,NA
2020-08-09,130.68,-22,NA
2020-08-10,142.17,-41,9
2020-08-11,125.01,-43,9
2020-08-12,125.35,-43,9
2020-08-13,138.58,-43,9
2020-08-14,179.23,-41,7
2020-08-15,199.73,-9,NA
2020-08-16,188.7,-16,NA
2020-08-17,181.53,-40,9
2020-08-18,186.85,-40,9
2020-08-19,181.14,-39,9
2020-08-20,188.06,-41,8
2020-08-21,210.4,NA,8
2020-08-24,160.23,-41,10
2020-08-25,148.6,-43,10
2020-08-26,142.41,-42,12
2020-08-27,145.2,-43,10
2020-08-28,195.09,-42,9
2020-08-31,137.42,-43,11
2020-09-01,136.78,-43,10
2020-09-02,131.62,-43,11
2020-09-03,148.86,-43,10
2020-09-04,182.92,-42,8
2020-09-07,192.93,-76,NA
2020-09-08,152.45,-47,10
2020-09-09,135.33,-44,10
2020-09-10,142.08,-45,10
2020-09-11,161.42,-43,8
2020-09-12,154.43,-18,NA
2020-09-13,114.56,-30,NA
2020-09-14,116.12,-45,13
2020-09-15,118.23,-45,13
2020-09-16,114.87,-45,13
2020-09-17,128.63,-45,13
2020-09-18,155.11,-42,11
2020-09-19,140.55,-18,NA
2020-09-20,116.96,-22,NA
2020-09-21,99.86,-41,11
2020-09-22,106.06,-42,11
2020-09-23,102.68,-41,12
2020-09-24,106.43,-42,13
2020-09-25,137.5,-41,11
2020-09-26,152.92,-15,NA
2020-09-27,111.73,-24,NA
2020-09-28,103.67,-39,11
2020-09-29,100.47,-42,12
2020-09-30,118.88,-42,12
2020-10-01,117.43,-42,12
2020-10-02,146.3,-40,10
2020-10-03,144.62,-17,NA
2020-10-04,114.09,-26,NA
2020-10-05,111.86,-40,11
2020-10-06,105.78,-41,12
2020-10-07,113.93,-39,13
2020-10-08,118.59,-39,13
2020-10-09,155.85,-39,11
2020-10-10,138.52,-17,NA
2020-10-11,113.07,-27,NA
2020-10-12,105.61,-41,14
2020-10-13,90.35,-40,15
2020-10-14,100.08,-37,14
2020-10-15,118.35,-39,15
2020-10-16,146.49,-37,13
2020-10-17,139.81,-16,NA
2020-10-18,111.45,-23,NA
2020-10-19,101,-38,13
2020-10-20,98.59,-40,13
2020-10-21,100.47,-38,14
2020-10-22,113.78,-41,14
2020-10-23,134.49,-39,15
2020-10-24,120.11,-16,NA
2020-10-25,93.8,-20,NA
2020-10-26,91.46,-38,14
2020-10-27,105.12,-39,14
2020-10-28,105.32,-38,14
2020-10-29,122.57,-42,14
2020-10-30,157.91,-38,12
2020-10-31,155.15,-12,NA
2020-11-01,126.32,-18,NA
2020-11-02,94.22,-37,13
2020-11-03,90.48,-41,13
