date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-04-19,59.9,-34,11
2020-04-20,87.67,-35,14
2020-04-21,86.52,-36,13
2020-04-22,92.28,-37,13
2020-04-23,80.54,-37,18
2020-04-24,103.83,-38,16
2020-04-25,95,-22,8
2020-04-26,73.03,-31,8
2020-04-27,90.71,-32,11
2020-04-28,95.25,-33,7
2020-04-29,89.4,-35,13
2020-04-30,101.58,-32,12
2020-05-01,110.03,-33,12
2020-05-02,111.09,-19,5
2020-05-03,87.51,-22,5
2020-05-04,104.06,-31,9
2020-05-05,103.2,-32,11
2020-05-06,108.54,-32,10
2020-05-07,119.54,-31,11
2020-05-08,116.42,-33,14
2020-05-09,116.58,-16,5
2020-05-10,87.14,-19,3
2020-05-11,NA,-28,9
2020-05-12,NA,-29,10
2020-05-13,128.01,-30,8
2020-05-14,122.34,-28,9
2020-05-15,139.83,-29,11
2020-05-16,133.33,-12,3
2020-05-17,97.07,-19,4
2020-05-18,116.57,-27,9
2020-05-19,124.4,-25,8
2020-05-20,127.82,-28,8
2020-05-21,133.13,-27,9
2020-05-22,143.17,-29,10
2020-05-23,142.24,-13,3
2020-05-24,109.89,-22,2
2020-05-25,106.95,-66,15
2020-05-26,131.61,-27,8
2020-05-27,120.9,-27,9
2020-05-28,131.93,-27,8
2020-05-29,147.87,-27,9
2020-05-30,136.17,-3,2
2020-05-31,110.11,-10,2
2020-06-01,130.75,-25,5
2020-06-02,127.83,-25,6
2020-06-03,134.69,-28,5
2020-06-04,135.74,-25,7
2020-06-05,156.14,-27,8
2020-06-06,171.43,-2,1
2020-06-07,132.83,-10,2
2020-06-08,135.52,-24,6
2020-06-09,135.01,-24,7
2020-06-10,135.13,-25,6
2020-06-11,141.74,-24,7
2020-06-12,157.75,-26,7
2020-06-13,174.84,-2,1
2020-06-14,129.2,-11,2
2020-06-15,133.65,-24,5
2020-06-16,134.36,-26,6
2020-06-17,135.89,-26,5
2020-06-18,143.88,-25,7
2020-06-19,161.43,-26,7
2020-06-20,177.21,-2,0
2020-06-21,123.5,-12,1
2020-06-22,135.36,-27,6
2020-06-23,133.04,-27,8
2020-06-24,139.52,-26,6
2020-06-25,147.9,-26,7
2020-06-26,158.37,-27,8
2020-06-27,164.11,-6,2
2020-06-28,118.82,-10,1
2020-06-29,139.8,-27,6
2020-06-30,145.12,-27,7
2020-07-01,145.62,-29,6
2020-07-02,158.71,-32,6
2020-07-03,149.32,-52,12
2020-07-04,127.38,-30,2
2020-07-05,117.01,-20,2
2020-07-06,142.95,-31,7
2020-07-07,140.3,-29,8
2020-07-08,146.73,-28,6
2020-07-09,149.4,-27,7
2020-07-10,174.31,-28,8
2020-07-11,193.74,-4,2
2020-07-12,137.43,-13,4
2020-07-13,152.1,-28,6
2020-07-14,145.2,-27,6
2020-07-15,152.1,-27,6
2020-07-16,153.3,-29,7
2020-07-17,163.15,-29,8
2020-07-18,149.96,-9,2
2020-07-19,114.93,-16,3
2020-07-20,143.08,-28,6
2020-07-21,140.09,-28,7
2020-07-22,141.56,-27,5
2020-07-23,152.04,-26,7
2020-07-24,161.79,-26,8
2020-07-25,162.95,-7,3
2020-07-26,113.28,-13,3
2020-07-27,140.19,-28,6
2020-07-28,144.02,-27,6
2020-07-29,140.04,-28,5
2020-07-30,148.8,-27,7
2020-07-31,158.36,-27,6
2020-08-01,145.36,-5,1
2020-08-02,123.11,-13,2
2020-08-03,145.92,-26,5
2020-08-04,150.01,-27,6
2020-08-05,144.99,-26,5
2020-08-06,148.13,-26,7
2020-08-07,164.88,-25,6
2020-08-08,150.87,-7,1
2020-08-09,117.42,-14,2
2020-08-10,139.02,-26,5
2020-08-11,149.51,-27,5
2020-08-12,152.61,-26,5
2020-08-13,153.17,-26,5
2020-08-14,168.65,-25,6
2020-08-15,158.89,-6,3
2020-08-16,119.15,-12,2
2020-08-17,145,-26,4
2020-08-18,145.03,-24,4
2020-08-19,140.71,-25,4
2020-08-20,147.61,-25,5
2020-08-21,170.03,-25,7
2020-08-22,168.1,NA,2
2020-08-23,120.9,NA,4
2020-08-24,132.61,-26,5
2020-08-25,129.56,-26,7
2020-08-26,137.74,-26,4
2020-08-27,143.19,-26,5
2020-08-28,159.2,-27,6
2020-08-29,152.33,NA,2
2020-08-30,111.49,NA,3
2020-08-31,133.15,-26,4
2020-09-01,145.19,-27,3
2020-09-02,148.91,-26,3
2020-09-03,155.72,-26,2
2020-09-04,176.29,-28,3
2020-09-05,161.93,NA,0
2020-09-06,139.31,NA,1
2020-09-07,122.67,-67,13
2020-09-08,141.16,-30,4
2020-09-09,138.92,-28,2
2020-09-10,146.1,-28,2
2020-09-11,170.21,-26,2
2020-09-12,169.38,-14,-1
2020-09-13,116.65,-24,1
2020-09-14,135.98,-26,2
2020-09-15,138.78,-25,2
2020-09-16,130.67,-27,2
2020-09-17,137.57,-26,4
2020-09-18,166.22,-26,4
2020-09-19,165.75,-15,0
2020-09-20,115.88,-24,1
2020-09-21,126.18,-29,3
2020-09-22,130.74,-27,2
2020-09-23,132.43,-26,2
2020-09-24,131.9,-26,6
2020-09-25,160.89,-25,4
2020-09-26,156.9,-12,0
2020-09-27,114.15,-21,2
2020-09-28,121.77,-25,4
2020-09-29,122.79,-25,4
2020-09-30,125.24,-25,1
2020-10-01,140.29,-23,2
2020-10-02,167.59,-23,1
2020-10-03,168.01,-13,-2
2020-10-04,111.97,-24,1
2020-10-05,129.73,-28,2
2020-10-06,130.01,-28,2
2020-10-07,135.92,-28,2
2020-10-08,138.78,-26,4
2020-10-09,199.44,-27,4
2020-10-10,169.51,-15,3
2020-10-11,110.36,-26,3
2020-10-12,128.24,-32,5
2020-10-13,130.73,-29,3
2020-10-14,128.31,-29,3
2020-10-15,138.4,-28,4
2020-10-16,174.02,-29,4
2020-10-17,168.11,-16,0
2020-10-18,115.46,-25,1
2020-10-19,127.3,-26,3
2020-10-20,126.42,-27,4
2020-10-21,130.99,-23,2
2020-10-22,136.49,-24,3
2020-10-23,170.87,-24,3
2020-10-24,186.24,-16,2
2020-10-25,143.08,-24,2
2020-10-26,126.55,-23,3
2020-10-27,125.94,-25,3
2020-10-28,122.48,-27,5
2020-10-29,127.23,-39,1
2020-10-30,164.3,-33,0
2020-10-31,163.5,-15,-4
2020-11-01,210.18,-25,-2
2020-11-02,130.54,-27,4
2020-11-03,122.31,-26,3
