date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-06-25,220.12,-21,NA
2020-06-26,271.34,-24,NA
2020-06-27,348.55,-12,NA
2020-06-28,268.67,-3,NA
2020-06-29,202.29,-23,NA
2020-06-30,208.54,-24,NA
2020-07-01,199.81,-23,NA
2020-07-02,254.06,-25,NA
2020-07-03,288.98,-48,NA
2020-07-04,235.48,-18,NA
2020-07-05,274.28,-8,NA
2020-07-06,216.39,-26,NA
2020-07-07,174.93,-28,NA
2020-07-08,195.56,-24,NA
2020-07-09,208.31,-24,NA
2020-07-10,233.89,-25,NA
2020-07-11,329.32,-6,NA
2020-07-12,230.67,-5,NA
2020-07-13,192.53,-19,NA
2020-07-14,181,-24,NA
2020-07-15,186.04,-27,NA
2020-07-16,204.39,-23,NA
2020-07-17,244.26,-26,NA
2020-07-18,363.91,-7,NA
2020-07-19,242.06,-11,NA
2020-07-20,197.62,-24,NA
2020-07-21,166.76,-26,NA
2020-07-22,199.02,-26,NA
2020-07-23,200.79,-26,NA
2020-07-24,249.02,-29,NA
2020-07-25,344.82,-14,NA
2020-07-26,247.67,-18,NA
2020-07-27,183.43,-27,NA
2020-07-28,166.29,-28,NA
2020-07-29,179.08,-29,NA
2020-07-30,201.87,-28,NA
2020-07-31,234.97,-30,NA
2020-08-01,305.14,-15,NA
2020-08-02,238.38,-18,NA
2020-08-03,200.23,-28,NA
2020-08-04,184.08,-27,NA
2020-08-05,183.61,-28,NA
2020-08-06,199.25,-26,NA
2020-08-07,247.39,-27,NA
2020-08-08,270.96,-5,NA
2020-08-09,221.71,-4,NA
2020-08-10,189.68,-24,NA
2020-08-11,170.63,-28,NA
2020-08-12,184.31,-26,NA
2020-08-13,204.76,-22,NA
2020-08-14,220.54,-26,NA
2020-08-15,224.28,-12,NA
2020-08-16,207.24,-11,NA
2020-09-11,207.89,-21,NA
2020-09-12,202.01,-15,NA
2020-09-13,175.91,-18,NA
2020-09-14,148.27,-20,NA
2020-09-15,119.7,-28,NA
2020-09-16,130.44,-60,NA
2020-09-17,229.51,-35,NA
2020-09-18,227.87,-27,NA
2020-09-19,245.24,-5,NA
2020-09-20,190.8,-9,NA
2020-09-21,178.34,-16,NA
2020-09-22,154.53,-17,NA
2020-09-23,169.19,-15,3
2020-09-24,172.27,-16,3
2020-09-25,217.79,-14,2
2020-09-26,213.82,-4,NA
2020-09-27,166.85,-9,NA
2020-09-28,147.9,-15,4
2020-09-29,149.67,-17,5
2020-09-30,150.09,-18,2
2020-10-01,183.75,-16,-1
2020-10-02,224.18,-17,-1
2020-10-03,213.12,-13,NA
2020-10-04,178.24,-2,NA
2020-10-05,152.43,-16,2
2020-10-06,146.31,-16,2
2020-10-07,154.39,-17,1
2020-10-08,182.07,-16,1
2020-10-09,226.66,-17,3
2020-10-10,205.79,-8,NA
2020-10-11,180.02,-12,NA
2020-10-12,177.08,-27,6
2020-10-13,165.31,-26,5
2020-10-14,159.38,-14,2
2020-10-15,181.89,-14,2
2020-10-16,223.34,-17,2
2020-10-17,211.48,-6,NA
2020-10-18,184.41,-8,NA
2020-10-19,162.75,-16,4
2020-10-20,156.44,-14,4
2020-10-21,154.86,-16,4
2020-10-22,168.77,-17,2
2020-10-23,200.51,-17,2
2020-10-24,175.3,-6,NA
2020-10-25,180.3,-7,NA
2020-10-26,144.44,-17,3
2020-10-27,142.16,-17,4
2020-10-28,146.97,-16,2
2020-10-29,158.36,-14,2
2020-10-30,184.55,-17,-1
2020-10-31,158.54,-10,NA
2020-11-01,135.39,-10,NA
2020-11-02,145.61,-13,4
2020-11-03,140.8,-17,3
