date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-10-07,146.44,-36,8
2020-10-08,145.87,-36,8
2020-10-09,179.11,-36,9
2020-10-10,148.09,-11,4
2020-10-11,116.84,-15,4
2020-10-12,134.61,-29,8
2020-10-13,138.39,-32,8
2020-10-14,140.56,-26,7
2020-10-15,150.17,-26,6
2020-10-16,181.96,-27,7
2020-10-17,190.86,-9,0
2020-10-18,124.76,-14,2
2020-10-19,133.91,-26,7
2020-10-20,138.91,-29,7
2020-10-21,143.48,-26,7
2020-10-22,154.45,-26,6
2020-10-23,181.88,-26,7
2020-10-24,162.72,-7,2
2020-10-25,121.78,-12,3
2020-10-26,131.94,-25,8
2020-10-27,135.95,-29,8
2020-10-28,130.48,-28,10
2020-10-29,143.42,-27,8
2020-10-30,172.29,-28,8
2020-10-31,170.43,-6,0
2020-11-01,114.49,-15,3
2020-11-02,125.27,-26,9
2020-11-03,129.41,-35,10
