date,AppleDriving,GoogleWorkplace,GoogleResidential
2020-05-03,121.69,-22,NA
2020-05-04,136.62,-27,NA
2020-05-05,150.37,-28,NA
2020-05-06,156.99,-27,11
2020-05-07,143.01,-29,NA
2020-05-08,172.21,-26,NA
2020-05-09,163.97,-9,NA
2020-05-10,115.74,-13,NA
2020-05-11,NA,-27,NA
2020-05-12,NA,-27,NA
2020-05-13,154.78,-26,12
2020-05-14,170,-27,9
2020-05-15,195.96,-26,NA
2020-05-16,189.93,-12,NA
2020-05-17,177.21,-16,NA
2020-05-18,194.12,-25,NA
2020-05-19,169.49,-27,9
2020-05-20,193.9,-27,10
2020-05-21,214.04,-26,8
2020-05-22,300.88,-34,NA
2020-05-23,270.07,-18,NA
2020-05-24,228.31,-21,NA
2020-05-25,234.63,-73,NA
2020-05-26,198.31,-23,8
2020-05-27,214.12,-25,9
2020-05-28,231.4,-25,8
2020-05-29,259.85,-24,NA
2020-05-30,233.97,2,NA
2020-05-31,212.13,-3,NA
2020-06-01,209.56,-24,7
2020-06-02,190.59,-25,8
2020-06-03,219.93,-24,8
2020-06-04,247.21,-24,8
2020-06-05,282.06,-23,NA
2020-06-06,269.56,-3,NA
2020-06-07,246.47,-10,NA
2020-06-08,247.57,-19,6
2020-06-09,241.69,-18,8
2020-06-10,252.87,-19,6
2020-06-11,280,-21,5
2020-06-12,344.85,-21,3
2020-06-13,322.28,5,NA
2020-06-14,281.62,1,NA
2020-06-15,301.91,-19,6
2020-06-16,269.71,-21,6
2020-06-17,312.57,-22,5
2020-06-18,333.82,-22,4
2020-06-19,360.15,-21,4
2020-06-20,339.26,0,NA
2020-06-21,319.71,-1,NA
2020-06-22,303.9,-22,6
2020-06-23,308.97,-21,5
2020-06-24,323.46,-20,5
2020-06-25,360.51,-21,6
2020-06-26,442.13,-21,2
2020-06-27,408.46,-9,NA
2020-06-28,381.47,-7,NA
2020-06-29,357.13,-20,6
2020-06-30,363.01,-21,6
2020-07-01,392.5,-20,3
2020-07-02,416.84,-26,5
2020-07-03,526.91,-51,NA
2020-07-04,394.41,-23,NA
2020-07-05,403.31,-10,NA
2020-07-06,366.91,-30,NA
2020-07-07,349.26,-24,7
2020-07-08,361.47,-21,4
2020-07-09,387.21,-21,5
2020-07-10,462.21,-19,3
2020-07-11,440.15,-5,NA
2020-07-12,403.6,-5,NA
2020-07-13,386.1,-20,5
2020-07-14,412.28,-25,5
2020-07-15,382.57,-22,4
2020-07-16,398.16,-23,4
2020-07-17,471.03,-25,NA
2020-07-18,451.4,-2,NA
2020-07-19,377.79,-4,NA
2020-07-20,400.44,-19,5
2020-07-21,426.4,-21,5
2020-07-22,448.82,-19,5
2020-07-23,467.79,-24,5
2020-07-24,514.78,-20,4
2020-07-25,537.21,-2,NA
2020-07-26,454.26,-3,NA
2020-07-27,412.35,-20,4
2020-07-28,386.76,-21,7
2020-07-29,398.68,-22,7
2020-07-30,433.97,-22,5
2020-07-31,501.99,-20,2
2020-08-01,517.13,2,NA
2020-08-02,504.85,-3,NA
2020-08-03,568.68,-16,4
2020-08-04,571.1,-19,4
2020-08-05,659.34,-20,4
2020-08-06,802.43,-20,4
2020-08-07,1172.87,-19,3
2020-08-08,1358.53,3,NA
2020-08-09,1374.63,10,NA
2020-08-10,1301.84,-21,4
2020-08-11,1290.88,-23,5
2020-08-12,1161.91,-23,4
2020-08-13,1109.49,-24,5
2020-08-14,954.78,-19,4
2020-08-15,828.09,2,NA
2020-08-16,545.22,1,NA
2020-08-17,378.6,NA,4
2020-08-18,345.44,NA,6
2020-08-19,359.49,NA,4
2020-08-20,347.5,NA,5
2020-08-21,429.71,NA,4
2020-08-24,282.13,NA,5
2020-08-25,286.54,NA,6
2020-08-26,297.35,NA,5
2020-08-27,327.06,NA,6
2020-08-28,363.6,NA,2
2020-08-31,268.75,NA,3
2020-09-01,269.49,NA,4
2020-09-02,298.97,NA,4
2020-09-03,331.4,NA,3
2020-09-08,276.47,NA,7
2020-09-09,251.69,NA,2
2020-09-10,302.79,NA,1
2020-09-11,342.43,-17,0
2020-09-12,352.43,-6,NA
2020-09-13,298.6,-8,NA
2020-09-14,271.54,-16,2
2020-09-15,273.68,-16,3
2020-09-16,287.43,-17,3
2020-09-17,323.24,-17,2
2020-09-18,351.54,-16,2
2020-09-19,375.51,-11,NA
2020-09-20,305.88,-11,NA
2020-09-21,270.29,-13,2
2020-09-22,262.94,-17,3
2020-09-23,248.16,-17,3
2020-09-24,289.26,-14,4
2020-09-25,322.79,-15,3
2020-09-26,330.07,-5,NA
2020-09-27,265.07,-9,NA
2020-09-28,227.43,-8,4
2020-09-29,232.35,-12,4
2020-09-30,254.78,-15,3
2020-10-01,280.66,-15,2
2020-10-02,321.54,-15,3
2020-10-03,318.75,-4,NA
2020-10-04,284.56,-8,NA
2020-10-05,249.93,-12,2
2020-10-06,260.66,-15,3
2020-10-07,254.63,-13,2
2020-10-08,281.32,-12,2
2020-10-09,334.49,-13,2
2020-10-10,311.32,-6,NA
2020-10-11,244.63,-14,NA
2020-10-12,264.56,-33,10
2020-10-13,229.78,-12,5
2020-10-14,222.21,-13,6
2020-10-15,254.71,-14,5
2020-10-16,298.6,-11,3
2020-10-17,245.66,-9,NA
2020-10-18,197.72,-11,NA
2020-10-19,201.91,-11,6
2020-10-20,183.31,-14,6
2020-10-21,203.97,-14,6
2020-10-22,191.47,-14,9
2020-10-23,227.13,-13,8
2020-10-24,167.21,-17,NA
2020-10-25,116.25,-26,NA
2020-10-26,164.78,-12,7
2020-10-27,176.47,-13,7
2020-10-28,163.53,-12,5
2020-10-29,199.78,-12,5
2020-10-30,250.51,-17,4
2020-10-31,225.51,-11,NA
2020-11-01,183.46,-15,NA
2020-11-02,180.44,-9,4
2020-11-03,162.28,-14,3
